1.3040000    0.7370420    0.7351941    
1.3120000    0.7383158    0.7349704    
1.3200000    0.7354983    0.7347108    
1.3280000    0.7402270    0.7344528    
1.3360000    0.7394188    0.7342318    
1.3440000    0.7383420    0.7340765    
1.3520000    0.7369478    0.7340056    
1.3600000    0.7356907    0.7340264    
1.3680000    0.7319381    0.7341342    
1.3760000    0.7340856    0.7343133    
1.3840000    0.7347711    0.7345393    
1.3920000    0.7319853    0.7347822    
1.4000000    0.7330162    0.7350098    
1.4080000    0.7311222    0.7351926    
1.4160000    0.7336251    0.7353078    
1.4240000    0.7350466    0.7353423    
1.4320000    0.7332203    0.7352958    
1.4400000    0.7351255    0.7351800    
1.4480000    0.7356538    0.7350173    
1.4560000    0.7366924    0.7348366    
1.4640000    0.7367145    0.7346681    
1.4720000    0.7352062    0.7345387    
1.4800000    0.7387388    0.7344673    
1.4880000    0.7392449    0.7344632    
1.4960000    0.7344088    0.7345259    
1.5040000    0.7378874    0.7346466    
1.5120000    0.7351330    0.7348110    
1.5200000    0.7358029    0.7350016    
1.5280000    0.7348606    0.7351994    
1.5360000    0.7336361    0.7353850    
1.5440000    0.7351734    0.7355390    
1.5520000    0.7354037    0.7356424    
1.5600000    0.7316754    0.7356787    
1.5680000    0.7311566    0.7356361    
1.5760000    0.7356825    0.7355107    
1.5840000    0.7333677    0.7353094    
1.5920000    0.7351841    0.7350507    
1.6000000    0.7359852    0.7347635    
1.6080000    0.7346508    0.7344831    
1.6160000    0.7348463    0.7342445    
1.6240000    0.7345344    0.7340764    
1.6320000    0.7367139    0.7339954    
1.6400000    0.7369352    0.7340029    
1.6480000    0.7347513    0.7340861    
1.6560000    0.7396798    0.7342216    
1.6640000    0.7350608    0.7343806    
1.6720000    0.7367831    0.7345355    
1.6800000    0.7366846    0.7346640    
1.6880000    0.7351199    0.7347523    
1.6960000    0.7350220    0.7347950    
1.7040000    0.7318754    0.7347937    
1.7120000    0.7355699    0.7347551    
1.7200000    0.7339056    0.7346888    
1.7280000    0.7333352    0.7346058    
1.7360000    0.7323268    0.7345184    
1.7440000    0.7333831    0.7344389    
1.7520000    0.7325135    0.7343798    
1.7600000    0.7329111    0.7343519    
1.7680000    0.7357644    0.7343631    
1.7760000    0.7346712    0.7344166    
1.7840000    0.7362211    0.7345102    
1.7920000    0.7382238    0.7346362    
