93.9869000   0.0090138    
93.9879000   0.0116029    
93.9889000   0.0145063    
93.9899000   0.0177124    
93.9909000   0.0212066    
93.9919000   0.0249715    
93.9929000   0.0289868    
93.9939000   0.0332293    
93.9949000   0.0376734    
93.9959000   0.0422909    
93.9969000   0.0470514    
93.9979000   0.0519224    
93.9989000   0.0568694    
93.9999000   0.0618565    
94.0009000   0.0668465    
94.0019000   0.0718009    
94.0029000   0.0766807    
94.0039000   0.0814464    
94.0049000   0.0860585    
94.0059000   0.0904775    
94.0069000   0.0946649    
94.0079000   0.0985828    
94.0089000   0.1021949    
94.0099000   0.1054663    
94.0109000   0.1083644    
94.0119000   0.1108589    
94.0129000   0.1129220    
94.0139000   0.1145292    
94.0149000   0.1156593    
94.0159000   0.1162945    
94.0169000   0.1164212    
94.0179000   0.1160297    
94.0189000   0.1151148    
94.0199000   0.1136758    
94.0209000   0.1117169    
94.0219000   0.1092468    
94.0229000   0.1062793    
94.0239000   0.1028334    
94.0249000   0.0989328    
94.0259000   0.0946063    
94.0269000   0.0898878    
94.0279000   0.0848160    
94.0289000   0.0794341    
94.0299000   0.0737902    
94.0309000   0.0679365    
94.0319000   0.0619294    
94.0329000   0.0558292    
94.0339000   0.0496996    
94.0349000   0.0436073    
94.0359000   0.0376222    
94.0369000   0.0318162    
94.0379000   0.0262631    
94.0389000   0.0210384    
94.0399000   0.0162185    
94.0409000   0.0118801    
94.0419000   0.0081000    
94.0429000   0.0049543    
94.0439000   0.0025181    
94.0449000   0.0008648    
94.0459000   0.0000655    
94.0469000   0.0001887    
94.0479000   0.0012994    
94.0489000   0.0034591    
94.0499000   0.0067247    
94.0509000   0.0111485    
94.0519000   0.0167773    
94.0529000   0.0236525    
94.0539000   0.0318091    
94.0549000   0.0412756    
94.0559000   0.0520740    
94.0569000   0.0642189    
94.0579000   0.0777173    
94.0589000   0.0925690    
94.0599000   0.1087657    
94.0609000   0.1262913    
94.0619000   0.1451217    
94.0629000   0.1652247    
94.0639000   0.1865602    
94.0649000   0.2090801    
94.0659000   0.2327286    
94.0669000   0.2574422    
94.0679000   0.2831501    
94.0689000   0.3097744    
94.0699000   0.3372303    
94.0709000   0.3654269    
94.0719000   0.3942672    
94.0729000   0.4236485    
94.0739000   0.4534635    
94.0749000   0.4836002    
94.0759000   0.5139428    
94.0769000   0.5443722    
94.0779000   0.5747668    
94.0789000   0.6050030    
94.0799000   0.6349557    
94.0809000   0.6644995    
94.0819000   0.6935089    
94.0829000   0.7218593    
94.0839000   0.7494275    
94.0849000   0.7760927    
94.0859000   0.8017368    
94.0869000   0.8262454    
94.0879000   0.8495083    
94.0889000   0.8714202    
94.0899000   0.8918813    
94.0909000   0.9107980    
94.0919000   0.9280832    
94.0929000   0.9436570    
94.0939000   0.9574471    
94.0949000   0.9693894    
94.0959000   0.9794281    
94.0969000   0.9875161    
94.0979000   0.9936157    
94.0989000   0.9976980    
94.0999000   0.9997440    
94.1009000   0.9997440    
94.1019000   0.9976980    
94.1029000   0.9936157    
94.1039000   0.9875161    
94.1049000   0.9794281    
94.1059000   0.9693894    
94.1069000   0.9574471    
94.1079000   0.9436570    
94.1089000   0.9280832    
94.1099000   0.9107980    
94.1109000   0.8918813    
94.1119000   0.8714202    
94.1129000   0.8495083    
94.1139000   0.8262454    
94.1149000   0.8017368    
94.1159000   0.7760927    
94.1169000   0.7494275    
94.1179000   0.7218593    
94.1189000   0.6935089    
94.1199000   0.6644995    
94.1209000   0.6349557    
94.1219000   0.6050030    
94.1229000   0.5747668    
94.1239000   0.5443722    
94.1249000   0.5139428    
94.1259000   0.4836002    
94.1269000   0.4534635    
94.1279000   0.4236485    
94.1289000   0.3942672    
94.1299000   0.3654269    
94.1309000   0.3372303    
94.1319000   0.3097744    
94.1329000   0.2831501    
94.1339000   0.2574422    
94.1349000   0.2327286    
94.1359000   0.2090801    
94.1369000   0.1865602    
94.1379000   0.1652247    
94.1389000   0.1451217    
94.1399000   0.1262913    
94.1409000   0.1087657    
94.1419000   0.0925690    
94.1429000   0.0777173    
94.1439000   0.0642189    
94.1449000   0.0520740    
94.1459000   0.0412756    
94.1469000   0.0318091    
94.1479000   0.0236525    
94.1489000   0.0167773    
94.1499000   0.0111485    
94.1509000   0.0067247    
94.1519000   0.0034591    
94.1529000   0.0012994    
94.1539000   0.0001887    
94.1549000   0.0000655    
94.1559000   0.0008648    
94.1569000   0.0025181    
94.1579000   0.0049543    
94.1589000   0.0081000    
94.1599000   0.0118801    
94.1609000   0.0162185    
94.1619000   0.0210384    
94.1629000   0.0262631    
94.1639000   0.0318162    
94.1649000   0.0376222    
94.1659000   0.0436073    
94.1669000   0.0496996    
94.1679000   0.0558292    
94.1689000   0.0619294    
94.1699000   0.0679365    
94.1709000   0.0737902    
94.1719000   0.0794341    
94.1729000   0.0848160    
94.1739000   0.0898878    
94.1749000   0.0946063    
94.1759000   0.0989328    
94.1769000   0.1028334    
94.1779000   0.1062793    
94.1789000   0.1092468    
94.1799000   0.1117169    
94.1809000   0.1136758    
94.1819000   0.1151148    
94.1829000   0.1160297    
94.1839000   0.1164212    
94.1849000   0.1162945    
94.1859000   0.1156593    
94.1869000   0.1145292    
94.1879000   0.1129220    
94.1889000   0.1108589    
94.1899000   0.1083644    
94.1909000   0.1054663    
94.1919000   0.1021949    
94.1929000   0.0985828    
94.1939000   0.0946649    
94.1949000   0.0904775    
94.1959000   0.0860585    
94.1969000   0.0814464    
94.1979000   0.0766807    
94.1989000   0.0718009    
94.1999000   0.0668465    
94.2009000   0.0618565    
94.2019000   0.0568694    
94.2029000   0.0519224    
94.2039000   0.0470514    
94.2049000   0.0422909    
94.2059000   0.0376734    
94.2069000   0.0332293    
94.2079000   0.0289868    
94.2089000   0.0249715    
94.2099000   0.0212066    
94.2109000   0.0177124    
94.2119000   0.0145063    
94.2129000   0.0116029    
94.2139000   0.0090138    
94.2149000   0.0067477    
94.2159000   0.0048100    
94.2169000   0.0032036    
94.2179000   0.0019280    
94.2189000   0.0009802    
94.2199000   0.0003543    
94.2209000   0.0000420    
94.2219000   0.0000324    
94.2229000   0.0003121    
94.2239000   0.0008660    
94.2249000   0.0016766    
94.2259000   0.0027250    
94.2269000   0.0039905    
94.2279000   0.0054513    
94.2289000   0.0070844    
94.2299000   0.0088659    
94.2309000   0.0107714    
94.2319000   0.0127760    
94.2329000   0.0148547    
94.2339000   0.0169825    
94.2349000   0.0191347    
94.2359000   0.0212871    
94.2369000   0.0234162    
94.2379000   0.0254994    
94.2389000   0.0275152    
94.2399000   0.0294432    
94.2409000   0.0312646    
94.2419000   0.0329619    
94.2429000   0.0345194    
94.2439000   0.0359231    
94.2449000   0.0371608    
94.2459000   0.0382223    
94.2469000   0.0390991    
94.2479000   0.0397850    
94.2489000   0.0402755    
94.2499000   0.0405683    
94.2509000   0.0406628    
94.2519000   0.0405605    
94.2529000   0.0402648    
94.2539000   0.0397807    
94.2549000   0.0391149    
94.2559000   0.0382758    
94.2569000   0.0372731    
94.2579000   0.0361182    
94.2589000   0.0348233    
94.2599000   0.0334018    
94.2609000   0.0318682    
94.2619000   0.0302375    
94.2629000   0.0285256    
94.2639000   0.0267485    
94.2649000   0.0249228    
94.2659000   0.0230650    
94.2669000   0.0211918    
94.2679000   0.0193194    
94.2689000   0.0174640    
94.2699000   0.0156411    
94.2709000   0.0138657    
94.2719000   0.0121519    
94.2729000   0.0105132    
94.2739000   0.0089619    
94.2749000   0.0075093    
94.2759000   0.0061656    
94.2769000   0.0049397    
94.2779000   0.0038393    
94.2789000   0.0028707    
94.2799000   0.0020390    
94.2809000   0.0013476    
94.2819000   0.0007989    
94.2829000   0.0003936    
94.2839000   0.0001311    
94.2849000   0.0000098    
94.2859000   0.0000263    
94.2869000   0.0001763    
94.2879000   0.0004542    
94.2889000   0.0008535    
94.2899000   0.0013664    
94.2909000   0.0019844    
94.2919000   0.0026980    
94.2929000   0.0034973    
94.2939000   0.0043715    
94.2949000   0.0053094    
94.2959000   0.0062994    
94.2969000   0.0073297    
94.2979000   0.0083883    
94.2989000   0.0094633    
94.2999000   0.0105426    
94.3009000   0.0116146    
94.3019000   0.0126679    
94.3029000   0.0136915    
94.3039000   0.0146749    
94.3049000   0.0156082    
94.3059000   0.0164821    
94.3069000   0.0172883    
94.3079000   0.0180191    
94.3089000   0.0186677    
94.3099000   0.0192284    
94.3109000   0.0196962    
94.3119000   0.0200673    
94.3129000   0.0203389    
94.3139000   0.0205092    
94.3149000   0.0205774    
94.3159000   0.0205437    
94.3169000   0.0204093    
94.3179000   0.0201765    
94.3189000   0.0198483    
94.3199000   0.0194287    
94.3209000   0.0189227    
94.3219000   0.0183356    
94.3229000   0.0176740    
94.3239000   0.0169446    
94.3249000   0.0161549    
94.3259000   0.0153130    
94.3269000   0.0144270    
94.3279000   0.0135057    
94.3289000   0.0125579    
94.3299000   0.0115924    
94.3309000   0.0106184    
94.3319000   0.0096447    
94.3329000   0.0086801    
94.3339000   0.0077332    
94.3349000   0.0068123    
94.3359000   0.0059251    
94.3369000   0.0050792    
94.3379000   0.0042815    
94.3389000   0.0035383    
94.3399000   0.0028553    
94.3409000   0.0022376    
94.3419000   0.0016896    
94.3429000   0.0012148    
94.3439000   0.0008160    
94.3449000   0.0004955    
94.3459000   0.0002543    
94.3469000   0.0000930    
94.3479000   0.0000113    
94.3489000   0.0000082    
94.3499000   0.0000818    
94.3509000   0.0002297    
94.3519000   0.0004485    
94.3529000   0.0007346    
94.3539000   0.0010834    
94.3549000   0.0014900    
94.3559000   0.0019489    
94.3569000   0.0024543    
94.3579000   0.0030000    
94.3589000   0.0035793    
94.3599000   0.0041855    
94.3609000   0.0048118    
94.3619000   0.0054512    
94.3629000   0.0060965    
94.3639000   0.0067409    
94.3649000   0.0073774    
94.3659000   0.0079995    
94.3669000   0.0086007    
94.3679000   0.0091749    
94.3689000   0.0097162    
94.3699000   0.0102195    
94.3709000   0.0106797    
94.3719000   0.0110924    
94.3729000   0.0114539    
94.3739000   0.0117608    
94.3749000   0.0120103    
94.3759000   0.0122005    
94.3769000   0.0123297    
94.3779000   0.0123972    
94.3789000   0.0124026    
94.3799000   0.0123464    
94.3809000   0.0122296    
94.3819000   0.0120536    
94.3829000   0.0118207    
94.3839000   0.0115336    
94.3849000   0.0111953    
94.3859000   0.0108095    
94.3869000   0.0103803    
94.3879000   0.0099121    
94.3889000   0.0094096    
94.3899000   0.0088780    
94.3909000   0.0083224    
94.3919000   0.0077483    
94.3929000   0.0071613    
94.3939000   0.0065669    
94.3949000   0.0059707    
94.3959000   0.0053784    
94.3969000   0.0047952    
94.3979000   0.0042266    
94.3989000   0.0036776    
94.3999000   0.0031531    
94.4009000   0.0026574    
94.4019000   0.0021949    
94.4029000   0.0017694    
94.4039000   0.0013841    
94.4049000   0.0010421    
94.4059000   0.0007460    
94.4069000   0.0004976    
94.4079000   0.0002985    
94.4089000   0.0001497    
94.4099000   0.0000518    
94.4109000   0.0000047    
94.4119000   0.0000080    
