9.7136967    0.1164212    
9.7146967    0.1160397    
9.7156967    0.1145292    
9.7166967    0.1119460    
9.7176967    0.1083644    
9.7186967    0.1038753    
9.7196967    0.0985828    
9.7206967    0.0926026    
9.7216967    0.0860585    
9.7226967    0.0790803    
9.7236967    0.0718009    
9.7246967    0.0643535    
9.7256967    0.0568694    
9.7266967    0.0494752    
9.7276967    0.0422909    
9.7286967    0.0354279    
9.7296967    0.0289868    
9.7306967    0.0230564    
9.7316967    0.0177124    
9.7326967    0.0130160    
9.7336967    0.0090138    
9.7346967    0.0057376    
9.7356967    0.0032036    
9.7366967    0.0014134    
9.7376967    0.0003543    
9.7386967    0.0000001    
9.7396967    0.0003121    
9.7406967    0.0012404    
9.7416967    0.0027250    
9.7426967    0.0046979    
9.7436967    0.0070844    
9.7446967    0.0098047    
9.7456967    0.0127760    
9.7466967    0.0159140    
9.7476967    0.0191347    
9.7486967    0.0223560    
9.7496967    0.0254994    
9.7506967    0.0284914    
9.7516967    0.0312646    
9.7526967    0.0337590    
9.7536967    0.0359231    
9.7546967    0.0377141    
9.7556967    0.0390991    
9.7566967    0.0400549    
9.7576967    0.0405683    
9.7586967    0.0406361    
9.7596967    0.0402648    
9.7606967    0.0394700    
9.7616967    0.0382758    
9.7626967    0.0367140    
9.7636967    0.0348233    
9.7646967    0.0326481    
9.7656967    0.0302375    
9.7666967    0.0276442    
9.7676967    0.0249228    
9.7686967    0.0221293    
9.7696967    0.0193194    
9.7706967    0.0165476    
9.7716967    0.0138657    
9.7726967    0.0113224    
9.7736967    0.0089619    
9.7746967    0.0068232    
9.7756967    0.0049397    
9.7766967    0.0033382    
9.7776967    0.0020390    
9.7786967    0.0010553    
9.7796967    0.0003936    
9.7806967    0.0000530    
9.7816967    0.0000263    
9.7826967    0.0002996    
9.7836967    0.0008535    
9.7846967    0.0016628    
9.7856967    0.0026980    
9.7866967    0.0039258    
9.7876967    0.0053094    
9.7886967    0.0068103    
9.7896967    0.0083883    
9.7906967    0.0100031    
9.7916967    0.0116146    
9.7926967    0.0131841    
9.7936967    0.0146749    
9.7946967    0.0160531    
9.7956967    0.0172883    
9.7966967    0.0183540    
9.7976967    0.0192284    
9.7986967    0.0198940    
9.7996967    0.0203389    
9.8006967    0.0205561    
9.8016967    0.0205437    
9.8026967    0.0203050    
9.8036967    0.0198483    
9.8046967    0.0191862    
9.8056967    0.0183356    
9.8066967    0.0173173    
9.8076967    0.0161549    
9.8086967    0.0148750    
9.8096967    0.0135057    
9.8106967    0.0120768    
9.8116967    0.0106184    
9.8126967    0.0091607    
9.8136967    0.0077332    
9.8146967    0.0063640    
9.8156967    0.0050792    
9.8166967    0.0039027    
9.8176967    0.0028553    
9.8186967    0.0019546    
9.8196967    0.0012148    
9.8206967    0.0006459    
9.8216967    0.0002543    
9.8226967    0.0000423    
9.8236967    0.0000082    
9.8246967    0.0001467    
9.8256967    0.0004485    
9.8266967    0.0009014    
9.8276967    0.0014900    
9.8286967    0.0021962    
9.8296967    0.0030000    
9.8306967    0.0038795    
9.8316967    0.0048118    
9.8326967    0.0057735    
9.8336967    0.0067409    
9.8346967    0.0076907    
9.8356967    0.0086007    
9.8366967    0.0094500    
9.8376967    0.0102195    
9.8386967    0.0108922    
9.8396967    0.0114539    
9.8406967    0.0118929    
9.8416967    0.0122005    
9.8426967    0.0123712    
9.8436967    0.0124026    
9.8446967    0.0122955    
9.8456967    0.0120536    
9.8466967    0.0116838    
9.8476967    0.0111953    
9.8486967    0.0106001    
9.8496967    0.0099121    
9.8506967    0.0091472    
9.8516967    0.0083224    
9.8526967    0.0074561    
9.8536967    0.0065669    
9.8546967    0.0056737    
9.8556967    0.0047952    
9.8566967    0.0039494    
9.8576967    0.0031531    
9.8586967    0.0024218    
9.8596967    0.0017694    
9.8606967    0.0012075    
9.8616967    0.0007460    
9.8626967    0.0003918    
9.8636967    0.0001497    
9.8646967    0.0000219    
9.8656967    0.0000080    
