1.4160000       0.7336251       0.7355204       
1.4240000       0.7350466       0.7358130       
1.4320000       0.7332203       0.7360245       
1.4400000       0.7351255       0.7361332       
1.4480000       0.7356538       0.7361335       
1.4560000       0.7366924       0.7360360       
1.4640000       0.7367145       0.7358656       
1.4720000       0.7352062       0.7356567       
1.4800000       0.7387388       0.7354476       
1.4880000       0.7392449       0.7352745       
1.4960000       0.7344088       0.7351670       
1.5040000       0.7378874       0.7351448       
1.5120000       0.7351330       0.7352154       
1.5200000       0.7358029       0.7353733       
1.5280000       0.7348606       0.7356000       
1.5360000       0.7336361       0.7358649       
1.5440000       0.7351734       0.7361280       
1.5520000       0.7354037       0.7363443       
1.5600000       0.7316754       0.7364697       
1.5680000       0.7311566       0.7364682       
1.5760000       0.7356825       0.7363186       
1.5840000       0.7333677       0.7360198       
1.5920000       0.7351841       0.7355921       
1.6000000       0.7359852       0.7350759       
1.6080000       0.7346508       0.7345263       
1.6160000       0.7348463       0.7340048       
1.6240000       0.7345344       0.7335708       
1.6320000       0.7367139       0.7332733       
1.6400000       0.7369352       0.7331452       
1.6480000       0.7347513       0.7332003       
1.6560000       0.7396798       0.7334333       
1.6640000       0.7350608       0.7338218       
1.6720000       0.7367831       0.7343295       
1.6800000       0.7366846       0.7349094       
1.6880000       0.7351199       0.7355073       
1.6960000       0.7350220       0.7360654       
1.7040000       0.7318754       0.7365256       
1.7120000       0.7355699       0.7368356       
1.7200000       0.7339056       0.7369549       
1.7280000       0.7333352       0.7368619       
1.7360000       0.7323268       0.7365593       
1.7440000       0.7333831       0.7360776       
1.7520000       0.7325135       0.7354722       
1.7600000       0.7329111       0.7348168       
1.7680000       0.7357644       0.7341917       
1.7760000       0.7346712       0.7336714       
1.7840000       0.7362211       0.7333127       
1.7920000       0.7382238       0.7331475       
