1356.000000 1296149.000000 148878.800000
1360.000000 1296121.200000 148497.600000
1364.000000 1295039.200000 148554.600000
1368.000000 1295707.600000 147857.600000
1372.000000 1295217.200000 148642.600000
1376.000000 1295745.600000 149728.800000
1380.000000 1295847.400000 148814.600000
1384.000000 1295418.800000 149593.200000
1388.000000 1295884.400000 148610.200000
1392.000000 1294698.200000 148222.600000
1396.000000 1294297.000000 147247.400000
1400.000000 1294902.400000 147651.800000
