616.000000 145225.722222 -64741.472222
620.000000 145326.555556 -64703.083333
624.000000 145416.305556 -64783.944444
628.000000 145357.111111 -64734.750000
632.000000 145435.861111 -64705.166667
636.000000 145305.583333 -64512.388889
640.000000 145349.861111 -64773.638889
644.000000 145228.694444 -64713.750000
648.000000 145149.444444 -64832.555556
652.000000 145175.861111 -64644.361111
656.000000 145137.944444 -64737.305556
660.000000 145213.583333 -64670.472222
664.000000 145030.305556 -64686.138889
668.000000 145199.444444 -64627.000000
672.000000 145072.333333 -64632.333333
676.000000 145044.333333 -64762.333333
680.000000 145087.555556 -64627.222222
684.000000 144935.527778 -64603.583333
688.000000 144905.277778 -64588.250000
692.000000 144878.027778 -64624.416667
696.000000 144791.083333 -64564.833333
700.000000 144726.333333 -64380.361111
704.000000 144759.305556 -64482.500000
708.000000 144890.333333 -64410.444444
712.000000 144664.638889 -64512.305556
716.000000 144540.972222 -64555.416667
720.000000 144672.416667 -64464.333333
724.000000 144478.333333 -64526.527778
728.000000 144666.583333 -64553.027778
732.000000 144531.361111 -64405.000000
736.000000 144564.722222 -64403.916667
740.000000 144575.555556 -64268.638889
744.000000 144328.500000 -64257.138889
748.000000 144549.583333 -64281.305556
752.000000 144480.555556 -64214.055556
756.000000 144325.000000 -64337.138889
760.000000 144413.694444 -64475.694444
764.000000 144284.277778 -64700.027778
768.000000 144331.250000 -64344.138889
772.000000 144058.000000 -64113.166667
776.000000 144218.027778 -64347.083333
780.000000 144204.194444 -64122.333333
784.000000 144248.222222 -64270.861111
788.000000 144293.472222 -64338.277778
792.000000 144106.972222 -64254.472222
796.000000 144056.666667 -64186.444444
800.000000 144199.555556 -64226.833333
804.000000 144069.416667 -64227.972222
808.000000 144002.055556 -64079.777778
812.000000 143971.972222 -64062.333333
816.000000 143831.027778 -64137.722222
820.000000 143858.750000 -64108.111111
824.000000 143922.416667 -64227.333333
828.000000 143750.888889 -63990.888889
832.000000 143773.305556 -63907.138889
836.000000 143802.333333 -64050.555556
840.000000 143641.305556 -64022.777778
844.000000 143739.611111 -63970.500000
848.000000 143611.555556 -63998.750000
852.000000 143544.111111 -64132.361111
856.000000 143650.611111 -63817.194444
860.000000 143473.666667 -63887.777778
864.000000 143552.083333 -63972.444444
868.000000 143471.416667 -63858.472222
872.000000 143436.416667 -63909.527778
876.000000 143364.750000 -63884.166667
880.000000 143434.222222 -63836.611111
884.000000 143216.750000 -63969.972222
888.000000 143561.722222 -63837.111111
892.000000 143417.222222 -63859.527778
896.000000 143353.944444 -63887.861111
900.000000 143119.083333 -63808.222222
904.000000 143329.805556 -63865.194444
908.000000 142987.111111 -63751.416667
912.000000 143103.500000 -63724.055556
916.000000 143206.833333 -63795.861111
920.000000 143215.250000 -63756.388889
924.000000 142974.083333 -63548.611111
928.000000 143063.333333 -63724.638889
932.000000 142926.388889 -63686.111111
936.000000 143006.944444 -63825.611111
940.000000 142992.972222 -63723.583333
944.000000 142935.638889 -63692.611111
948.000000 142930.194444 -63711.611111
952.000000 142975.250000 -63763.444444
956.000000 143009.611111 -63768.166667
960.000000 142934.250000 -63571.250000
964.000000 142915.694444 -63592.361111
968.000000 143038.972222 -63763.777778
972.000000 142826.555556 -63708.694444
976.000000 142633.111111 -63541.638889
980.000000 142918.694444 -63672.500000
984.000000 142759.444444 -63746.666667
988.000000 142624.111111 -63574.166667
992.000000 142736.722222 -63577.194444
996.000000 142944.916667 -63497.416667
1000.000000 142753.527778 -63529.527778
1004.000000 142722.083333 -63556.555556
1008.000000 142761.611111 -63488.388889
1012.000000 142572.083333 -63685.611111
1016.000000 142714.777778 -63617.861111
1020.000000 142546.083333 -63373.222222
1024.000000 142685.944444 -63609.916667
1028.000000 142503.500000 -63505.027778
1032.000000 142644.972222 -63477.111111
1036.000000 142511.527778 -63602.055556
1040.000000 142606.944444 -63640.944444
1044.000000 142500.583333 -63420.305556
1048.000000 142574.500000 -63521.194444
1052.000000 142377.083333 -63559.166667
1056.000000 142464.416667 -63464.472222
1060.000000 142473.138889 -63438.305556
1064.000000 142393.305556 -63450.805556
1068.000000 142484.000000 -63568.666667
1072.000000 142573.694444 -63454.000000
1076.000000 142318.305556 -63221.500000
1080.000000 142330.611111 -63380.500000
1084.000000 142562.000000 -63421.638889
1088.000000 142374.388889 -63344.472222
1092.000000 142431.972222 -63457.638889
1096.000000 142298.361111 -63567.111111
1100.000000 142207.277778 -63417.194444
1104.000000 142317.722222 -63299.111111
1108.000000 142093.722222 -63367.194444
1112.000000 142252.777778 -63354.388889
1116.000000 142207.666667 -63359.083333
1120.000000 142203.305556 -63395.972222
1124.000000 142102.972222 -63415.333333
1128.000000 142155.250000 -63203.583333
1132.000000 142057.305556 -63185.888889
1136.000000 142311.638889 -63225.444444
1140.000000 142044.111111 -63330.194444
1144.000000 141929.138889 -63450.694444
1148.000000 142072.916667 -63300.388889
1152.000000 142178.944444 -63281.416667
1156.000000 141787.166667 -63239.861111
1160.000000 141879.333333 -63323.388889
1164.000000 141959.388889 -63206.000000
1168.000000 141852.833333 -63228.083333
1172.000000 141602.472222 -63320.916667
1176.000000 141900.083333 -63255.250000
1180.000000 141852.500000 -63284.388889
1184.000000 141879.194444 -63059.444444
1188.000000 141772.527778 -63264.666667
1192.000000 141891.000000 -63353.777778
1196.000000 141850.750000 -63208.361111
1200.000000 141672.888889 -63118.333333
1204.000000 141767.805556 -63084.472222
1208.000000 141714.416667 -63205.250000
1212.000000 141735.222222 -63231.111111
1216.000000 141798.722222 -63111.611111
1220.000000 141609.388889 -63342.388889
1224.000000 141657.583333 -63061.555556
1228.000000 141545.361111 -63046.388889
1232.000000 141552.833333 -63025.888889
1236.000000 141452.555556 -63047.250000
1240.000000 141450.888889 -63177.583333
1244.000000 141391.694444 -62814.527778
1248.000000 141168.000000 -63095.833333
1252.000000 141198.722222 -63025.583333
1256.000000 141042.777778 -62768.944444
1260.000000 140914.833333 -62810.444444
1264.000000 140995.111111 -63002.138889
1268.000000 140865.416667 -62654.944444
1272.000000 140954.083333 -62890.611111
1276.000000 140983.833333 -62707.611111
1280.000000 140984.888889 -62713.750000
1284.000000 140840.166667 -62787.166667
1288.000000 140651.611111 -62813.000000
1292.000000 140884.027778 -62829.888889
1296.000000 141039.888889 -62814.750000
1300.000000 140873.222222 -62743.861111
1304.000000 140730.916667 -62829.916667
1308.000000 140779.583333 -62733.888889
1312.000000 140886.638889 -62721.944444
1316.000000 140947.777778 -62740.500000
1320.000000 140885.722222 -62778.361111
1324.000000 140990.833333 -62708.972222
1328.000000 140715.805556 -62724.916667
1332.000000 140696.500000 -62551.833333
1336.000000 140677.472222 -62758.944444
1340.000000 140757.694444 -62748.500000
1344.000000 140631.111111 -62677.166667
1348.000000 140532.527778 -62657.750000
1352.000000 140349.277778 -62494.138889
1356.000000 140100.805556 -62536.777778
1360.000000 140134.972222 -62681.833333
1364.000000 140290.500000 -62735.500000
1368.000000 140127.333333 -62651.333333
1372.000000 140091.972222 -62362.527778
1376.000000 140301.722222 -62380.194444
1380.000000 140267.222222 -62365.416667
1384.000000 140383.111111 -62452.361111
1388.000000 140110.111111 -62560.388889
1392.000000 139771.805556 -62516.111111
1396.000000 139826.944444 -62509.527778
1400.000000 139979.444444 -62720.222222
