668.000000 1036416.928571 -8446.428571
672.000000 1036146.285714 -8575.785714
676.000000 1035880.285714 -8108.785714
680.000000 1036002.928571 -8081.214286
684.000000 1035087.785714 -8389.428571
688.000000 1035157.000000 -8663.000000
692.000000 1034984.500000 -8143.571429
696.000000 1034748.142857 -8304.214286
700.000000 1034019.142857 -8335.285714
704.000000 1034880.285714 -8123.714286
708.000000 1033624.000000 -8533.214286
712.000000 1033604.214286 -8030.714286
716.000000 1033137.285714 -8770.785714
720.000000 1032974.714286 -8754.928571
724.000000 1032770.500000 -8107.428571
728.000000 1032200.428571 -8026.000000
732.000000 1032134.714286 -8358.500000
736.000000 1031944.142857 -8212.357143
740.000000 1031746.642857 -8161.142857
744.000000 1031573.571429 -8331.928571
748.000000 1031383.714286 -8047.928571
752.000000 1031000.714286 -7836.500000
756.000000 1030345.571429 -8251.142857
760.000000 1029968.857143 -7991.571429
764.000000 1030075.214286 -7766.928571
768.000000 1029269.571429 -7990.571429
772.000000 1029439.071429 -7960.642857
776.000000 1029012.857143 -8016.857143
780.000000 1028650.928571 -8000.000000
784.000000 1028590.357143 -8307.285714
788.000000 1028304.000000 -8097.500000
792.000000 1028057.214286 -7906.928571
796.000000 1027791.928571 -7958.214286
800.000000 1027273.357143 -8583.928571
804.000000 1027797.714286 -8048.714286
808.000000 1027241.285714 -8374.357143
812.000000 1026496.214286 -7644.071429
816.000000 1026735.142857 -7962.357143
820.000000 1026548.000000 -7937.428571
824.000000 1025888.857143 -8899.000000
828.000000 1026084.500000 -7453.857143
832.000000 1025548.428571 -7877.428571
836.000000 1025254.357143 -7988.000000
840.000000 1024851.142857 -7951.214286
844.000000 1024489.500000 -7626.428571
848.000000 1024068.214286 -8514.642857
852.000000 1024207.571429 -7993.857143
856.000000 1024043.500000 -8321.000000
860.000000 1023824.285714 -8257.928571
864.000000 1023534.142857 -8339.571429
868.000000 1023008.357143 -8128.714286
872.000000 1023004.500000 -7979.071429
876.000000 1022759.785714 -8164.857143
880.000000 1022305.571429 -8159.785714
884.000000 1022550.142857 -8525.428571
888.000000 1022341.642857 -8128.928571
892.000000 1021682.500000 -8249.214286
896.000000 1022162.071429 -8183.500000
900.000000 1021778.285714 -7913.357143
904.000000 1021606.285714 -8083.785714
908.000000 1020948.928571 -8063.714286
912.000000 1020920.357143 -7741.214286
916.000000 1020621.571429 -8251.000000
920.000000 1020510.428571 -7654.285714
924.000000 1020144.214286 -7987.857143
928.000000 1020009.000000 -8160.357143
932.000000 1019744.000000 -8103.285714
936.000000 1019573.357143 -8028.642857
940.000000 1019741.714286 -7945.642857
944.000000 1019708.928571 -7791.571429
948.000000 1019412.714286 -8096.142857
952.000000 1018898.428571 -7725.500000
956.000000 1018891.000000 -8062.214286
960.000000 1018738.000000 -8094.571429
964.000000 1018437.714286 -8440.928571
968.000000 1018223.714286 -8143.500000
972.000000 1018168.928571 -7779.928571
976.000000 1018092.428571 -7915.142857
980.000000 1018080.000000 -7926.571429
984.000000 1017426.071429 -7769.642857
988.000000 1017615.214286 -8041.357143
992.000000 1017632.714286 -8322.785714
996.000000 1017267.000000 -8078.000000
1000.000000 1016787.000000 -8047.214286
1004.000000 1016943.857143 -8096.785714
1008.000000 1017193.357143 -7859.857143
1012.000000 1016728.928571 -7686.500000
1016.000000 1016353.357143 -7899.785714
1020.000000 1016444.714286 -7838.357143
1024.000000 1016133.714286 -8360.500000
1028.000000 1016118.000000 -8191.071429
1032.000000 1015882.357143 -8016.928571
1036.000000 1015500.071429 -7913.000000
1040.000000 1015487.857143 -7927.642857
1044.000000 1014948.714286 -7723.785714
1048.000000 1015434.642857 -8039.142857
1052.000000 1015190.714286 -7720.357143
1056.000000 1015294.642857 -7663.500000
1060.000000 1014887.857143 -7561.928571
1064.000000 1014922.214286 -7887.214286
1068.000000 1014352.500000 -8314.428571
1072.000000 1014489.785714 -7685.285714
1076.000000 1014024.642857 -7872.214286
1080.000000 1013698.071429 -7531.357143
1084.000000 1013474.714286 -7525.928571
1088.000000 1013695.357143 -7978.785714
1092.000000 1013883.928571 -7970.285714
1096.000000 1013324.642857 -7831.285714
1100.000000 1013126.714286 -7723.285714
1104.000000 1012969.000000 -7873.214286
1108.000000 1013069.071429 -7528.642857
1112.000000 1012637.928571 -8050.428571
1116.000000 1012549.642857 -8006.142857
1120.000000 1012306.928571 -8287.428571
1124.000000 1012263.214286 -7648.428571
1128.000000 1012055.428571 -7358.428571
1132.000000 1011433.428571 -7945.214286
1136.000000 1011680.428571 -7442.857143
1140.000000 1011387.571429 -7664.642857
1144.000000 1010971.857143 -7754.714286
1148.000000 1011038.214286 -7772.928571
1152.000000 1010756.571429 -7871.500000
1156.000000 1010604.500000 -8140.714286
1160.000000 1010612.642857 -7970.642857
1164.000000 1010368.785714 -7971.785714
1168.000000 1010167.428571 -7579.214286
1172.000000 1010063.071429 -7169.071429
1176.000000 1009639.642857 -7483.642857
1180.000000 1009398.000000 -7607.000000
1184.000000 1009242.142857 -7377.642857
1188.000000 1008892.857143 -7315.500000
1192.000000 1008608.214286 -7849.428571
1196.000000 1008218.928571 -8169.000000
1200.000000 1008365.714286 -7744.714286
1204.000000 1007834.500000 -7921.500000
1208.000000 1007416.142857 -7557.571429
1212.000000 1007340.714286 -7438.214286
1216.000000 1006838.285714 -7644.142857
1220.000000 1006779.000000 -7972.285714
1224.000000 1006942.642857 -7828.357143
1228.000000 1006604.500000 -7519.214286
1232.000000 1006050.285714 -8418.142857
1236.000000 1005878.142857 -7717.928571
1240.000000 1005753.071429 -7606.714286
1244.000000 1005394.285714 -8149.428571
1248.000000 1005357.642857 -7723.571429
1252.000000 1005364.500000 -7877.142857
1256.000000 1005055.071429 -7486.571429
1260.000000 1004928.000000 -7688.214286
1264.000000 1005024.785714 -8172.071429
1268.000000 1005121.642857 -8216.857143
1272.000000 1004586.500000 -7666.428571
1276.000000 1003947.428571 -8146.714286
1280.000000 1003778.714286 -7509.428571
1284.000000 1003743.071429 -7544.571429
1288.000000 1003424.357143 -7498.142857
1292.000000 1002628.500000 -7464.071429
1296.000000 1002554.142857 -7557.928571
1300.000000 1002068.571429 -8100.642857
1304.000000 1001883.642857 -8463.714286
1308.000000 1001899.500000 -8470.642857
1312.000000 1001275.142857 -7575.142857
1316.000000 1000787.857143 -7585.714286
1320.000000 1000808.285714 -6866.071429
1324.000000 1000791.857143 -7383.785714
1328.000000 1000292.357143 -7667.357143
1332.000000 1000097.357143 -7934.500000
1336.000000 999935.214286 -8100.857143
1340.000000 999056.571429 -8200.142857
1344.000000 999031.071429 -8087.000000
1348.000000 998897.285714 -7188.857143
1352.000000 999266.500000 -7754.428571
1356.000000 998594.571429 -7756.785714
1360.000000 998235.857143 -8329.285714
1364.000000 998179.857143 -8586.000000
1368.000000 997960.214286 -8564.142857
1372.000000 997794.142857 -7947.428571
1376.000000 997621.214286 -7117.571429
1380.000000 997655.714286 -7245.071429
1384.000000 997631.500000 -7337.928571
1388.000000 997643.714286 -8079.928571
1392.000000 996950.214286 -9316.500000
1396.000000 996144.785714 -9311.285714
1400.000000 996356.928571 -8794.214286
