432.000000 1055765.200000 96159.466667
436.000000 1055878.866667 96504.666667
440.000000 1055614.000000 96400.000000
444.000000 1055706.933333 96092.066667
448.000000 1055947.066667 96404.600000
452.000000 1055960.800000 96457.066667
456.000000 1055845.800000 96734.666667
460.000000 1055501.933333 96198.533333
464.000000 1055594.466667 96656.533333
468.000000 1055362.133333 96732.266667
472.000000 1055337.533333 96131.666667
476.000000 1055127.666667 96807.600000
480.000000 1055060.933333 96161.066667
484.000000 1054899.333333 96428.266667
488.000000 1054817.533333 96285.733333
492.000000 1054707.533333 96415.400000
496.000000 1054748.266667 96321.000000
500.000000 1054716.933333 96330.933333
504.000000 1054490.333333 96107.666667
508.000000 1054847.933333 96523.533333
512.000000 1054945.133333 96586.266667
516.000000 1054984.266667 96367.733333
520.000000 1054384.133333 96390.266667
524.000000 1054472.066667 96746.133333
528.000000 1054729.133333 96389.866667
532.000000 1054692.333333 96835.333333
536.000000 1054384.533333 96495.600000
540.000000 1053818.600000 96293.666667
544.000000 1054439.066667 96371.600000
548.000000 1054255.000000 96576.733333
552.000000 1054031.000000 96148.666667
556.000000 1053742.533333 96524.333333
560.000000 1053645.266667 96725.733333
564.000000 1054254.800000 96501.933333
568.000000 1053854.933333 96459.600000
572.000000 1053927.933333 96934.733333
576.000000 1054042.866667 96554.266667
580.000000 1053518.400000 96224.866667
584.000000 1053489.133333 96584.600000
588.000000 1054121.733333 96401.066667
592.000000 1053895.533333 96631.666667
596.000000 1053659.466667 96347.466667
600.000000 1053261.133333 96558.133333
604.000000 1053066.666667 96919.866667
608.000000 1052775.800000 96538.533333
612.000000 1052855.733333 96335.533333
616.000000 1052537.666667 96516.266667
620.000000 1052649.400000 96407.200000
624.000000 1052443.733333 96191.133333
628.000000 1052484.066667 96334.600000
632.000000 1051964.666667 96420.133333
636.000000 1052176.533333 96668.533333
640.000000 1052234.800000 95955.066667
644.000000 1051782.466667 96335.133333
648.000000 1051360.466667 96043.733333
652.000000 1051268.733333 96330.466667
656.000000 1051565.133333 96358.133333
660.000000 1051138.066667 96162.133333
664.000000 1050790.533333 96435.933333
668.000000 1051074.466667 96422.800000
672.000000 1050675.066667 96259.333333
676.000000 1050188.466667 96259.000000
680.000000 1050013.400000 95983.133333
684.000000 1050167.333333 96247.400000
688.000000 1050106.066667 96256.800000
692.000000 1049602.866667 95970.666667
696.000000 1049474.133333 95840.533333
700.000000 1049776.400000 95902.000000
704.000000 1049829.133333 95902.000000
708.000000 1049092.533333 96203.266667
712.000000 1049082.333333 96284.533333
716.000000 1048270.000000 96149.933333
720.000000 1048645.933333 95832.866667
724.000000 1048004.800000 96309.466667
728.000000 1048245.800000 95984.600000
732.000000 1048219.533333 95539.200000
736.000000 1047541.400000 96745.066667
740.000000 1047387.066667 96279.733333
744.000000 1047484.733333 96027.266667
748.000000 1047433.266667 95784.066667
752.000000 1047031.266667 95603.200000
756.000000 1046598.466667 96133.400000
760.000000 1046452.266667 95814.066667
764.000000 1046460.800000 95838.466667
768.000000 1046289.733333 96039.000000
772.000000 1046287.200000 95884.733333
776.000000 1046057.666667 95493.933333
780.000000 1045855.600000 95396.466667
784.000000 1045715.600000 95823.733333
788.000000 1045027.600000 95461.000000
792.000000 1045698.866667 95951.866667
796.000000 1045498.266667 95746.066667
800.000000 1044884.133333 95774.600000
804.000000 1044901.733333 95916.200000
808.000000 1044647.933333 96181.800000
812.000000 1044482.466667 95712.533333
816.000000 1044435.666667 95493.533333
820.000000 1043995.933333 96197.533333
824.000000 1043833.000000 95745.866667
828.000000 1043911.333333 95944.133333
832.000000 1043856.066667 95924.800000
836.000000 1043380.733333 95644.133333
840.000000 1043233.400000 95559.466667
844.000000 1043239.666667 95538.800000
848.000000 1043802.200000 95549.533333
852.000000 1043259.466667 95618.933333
856.000000 1043041.000000 95251.800000
860.000000 1042789.266667 95805.266667
864.000000 1042462.533333 95503.866667
868.000000 1042442.133333 96010.733333
872.000000 1042197.400000 95616.000000
876.000000 1042470.933333 95360.333333
880.000000 1042143.533333 95289.133333
884.000000 1041977.866667 95513.466667
888.000000 1041558.800000 95500.600000
892.000000 1041338.600000 95609.333333
896.000000 1041097.733333 94696.666667
900.000000 1041482.533333 95367.866667
904.000000 1041144.866667 95411.666667
908.000000 1040848.200000 95593.933333
912.000000 1041244.800000 95608.400000
916.000000 1040676.466667 95260.333333
920.000000 1040568.133333 95411.066667
924.000000 1040651.066667 95303.000000
928.000000 1040550.866667 95265.600000
932.000000 1040593.866667 95688.533333
936.000000 1040698.533333 94980.133333
940.000000 1040416.400000 94882.666667
944.000000 1039992.600000 95052.866667
948.000000 1040551.000000 95162.600000
952.000000 1039994.666667 95358.666667
956.000000 1040053.800000 95425.000000
960.000000 1039465.733333 95226.333333
964.000000 1039226.733333 95073.866667
968.000000 1039320.866667 95046.266667
972.000000 1039356.933333 95235.333333
976.000000 1039326.400000 94974.333333
980.000000 1039305.066667 94939.133333
984.000000 1039252.466667 95107.066667
988.000000 1038906.133333 95159.266667
992.000000 1039006.066667 95124.933333
996.000000 1038746.933333 95484.400000
1000.000000 1038662.066667 95195.266667
1004.000000 1038558.666667 94944.733333
1008.000000 1038584.266667 94814.666667
1012.000000 1038647.333333 95170.933333
1016.000000 1037981.133333 95254.133333
1020.000000 1038525.800000 95566.466667
1024.000000 1038001.666667 95252.733333
1028.000000 1038212.200000 94999.066667
1032.000000 1038149.333333 95016.466667
1036.000000 1037614.533333 94998.200000
1040.000000 1037591.200000 95577.933333
1044.000000 1037397.333333 96059.933333
1048.000000 1037381.466667 95220.400000
1052.000000 1037363.600000 95670.066667
1056.000000 1037073.600000 95105.333333
1060.000000 1036786.466667 95038.333333
1064.000000 1037143.066667 94987.600000
1068.000000 1036891.666667 94977.466667
1072.000000 1037046.333333 95093.866667
1076.000000 1036462.466667 95455.466667
1080.000000 1036710.266667 95179.066667
1084.000000 1036418.000000 95479.000000
1088.000000 1036297.133333 95104.400000
1092.000000 1035847.600000 94937.200000
1096.000000 1036309.000000 95300.400000
1100.000000 1035607.666667 95477.266667
1104.000000 1035781.533333 95196.733333
1108.000000 1035796.400000 95267.933333
1112.000000 1035377.400000 95336.133333
1116.000000 1035328.066667 95005.600000
1120.000000 1035230.600000 95505.000000
1124.000000 1035220.000000 95280.600000
1128.000000 1035269.933333 94758.933333
1132.000000 1035105.200000 95325.066667
1136.000000 1034743.600000 95130.933333
1140.000000 1034814.466667 94820.600000
1144.000000 1034747.800000 94952.800000
1148.000000 1034776.733333 94812.533333
1152.000000 1034524.866667 94509.800000
1156.000000 1034684.600000 94633.933333
1160.000000 1034060.466667 94698.800000
1164.000000 1033807.800000 95262.266667
1168.000000 1033764.266667 95317.266667
1172.000000 1033308.933333 95178.866667
1176.000000 1033286.066667 95471.466667
1180.000000 1033182.800000 95331.733333
1184.000000 1032718.866667 94820.066667
1188.000000 1032727.200000 95746.733333
1192.000000 1032550.000000 95028.400000
1196.000000 1032265.533333 94780.133333
1200.000000 1032237.600000 94991.333333
1204.000000 1031939.200000 94977.266667
1208.000000 1032053.333333 94458.466667
1212.000000 1031733.733333 94998.733333
1216.000000 1031782.266667 94793.666667
1220.000000 1031441.400000 94343.000000
1224.000000 1030958.266667 94535.266667
1228.000000 1031150.533333 94580.866667
1232.000000 1031209.200000 94472.400000
1236.000000 1030772.400000 94420.733333
1240.000000 1030816.933333 94841.000000
1244.000000 1030656.400000 94735.733333
1248.000000 1030024.066667 94484.533333
1252.000000 1030654.333333 94376.266667
1256.000000 1030172.133333 94691.666667
1260.000000 1030376.666667 94752.000000
1264.000000 1029972.866667 94542.266667
1268.000000 1030257.466667 94459.733333
1272.000000 1029592.066667 93893.666667
1276.000000 1029357.933333 94566.800000
1280.000000 1029811.333333 94449.866667
1284.000000 1029274.466667 94513.733333
1288.000000 1029288.933333 94492.800000
1292.000000 1029064.933333 94396.733333
1296.000000 1028731.333333 94168.533333
1300.000000 1028624.200000 94243.600000
1304.000000 1027975.733333 94170.866667
1308.000000 1028163.466667 94340.533333
1312.000000 1027989.666667 95187.333333
1316.000000 1026953.800000 95167.333333
1320.000000 1026645.533333 94966.400000
1324.000000 1026719.200000 94990.066667
1328.000000 1027059.066667 94871.533333
1332.000000 1026238.733333 94415.000000
1336.000000 1025909.133333 94388.733333
1340.000000 1026147.600000 93841.800000
1344.000000 1026397.066667 94707.600000
1348.000000 1026183.666667 94346.600000
1352.000000 1026290.133333 94113.066667
1356.000000 1026022.600000 93680.533333
1360.000000 1026050.133333 93552.933333
1364.000000 1025963.400000 93101.933333
1368.000000 1026047.266667 93945.000000
1372.000000 1025625.066667 94447.533333
1376.000000 1025452.400000 94688.066667
1380.000000 1025378.800000 93718.533333
1384.000000 1025130.466667 94729.200000
1388.000000 1025848.800000 93209.600000
1392.000000 1025537.733333 93045.533333
1396.000000 1024866.466667 93177.800000
1400.000000 1024858.000000 93177.133333
