1.0720000    0.5849411    0.5840968    
1.0800000    0.5836054    0.5842489    
1.0880000    0.5872220    0.5846343    
1.0960000    0.5875181    0.5851860    
1.1040000    0.5865372    0.5858326    
1.1120000    0.5928206    0.5865037    
1.1200000    0.5949682    0.5871349    
1.1280000    0.5965966    0.5876717    
1.1360000    0.5898634    0.5880740    
1.1440000    0.5929662    0.5883182    
1.1520000    0.5905492    0.5883984    
1.1600000    0.5880838    0.5883267    
1.1680000    0.5916153    0.5881310    
1.1760000    0.5903097    0.5878527    
1.1840000    0.5844223    0.5875426    
1.1920000    0.5862552    0.5872558    
1.2000000    0.5838104    0.5870475    
1.2080000    0.5829231    0.5869675    
1.2160000    0.5781765    0.5870563    
1.2240000    0.5825500    0.5873414    
1.2320000    0.5837990    0.5878355    
1.2400000    0.5853748    0.5885349    
1.2480000    0.5862121    0.5894208    
1.2560000    0.5873686    0.5904599    
1.2640000    0.5885662    0.5916081    
1.2720000    0.5944906    0.5928130    
1.2800000    0.5960413    0.5940185    
1.2880000    0.5971260    0.5951683    
1.2960000    0.5991303    0.5962100    
1.3040000    0.5983409    0.5970980    
1.3120000    0.5965284    0.5977967    
1.3200000    0.6008857    0.5982817    
1.3280000    0.5977562    0.5985410    
1.3360000    0.5981745    0.5985751    
1.3440000    0.6001082    0.5983961    
1.3520000    0.5991826    0.5980261    
1.3600000    0.5977941    0.5974954    
1.3680000    0.5989852    0.5968400    
