9.7759       930.1667     
9.7769       899.6667     
9.7779       877.5000     
9.7789       892.6667     
9.7799       879.5833     
9.7809       850.5000     
9.7819       865.3333     
9.7829       844.1667     
9.7839       836.3333     
9.7849       825.6667     
9.7859       847.2500     
9.7869       832.4167     
9.7879       855.0000     
9.7889       847.8333     
9.7899       853.5833     
9.7909       857.8333     
9.7919       858.0833     
9.7929       848.4167     
9.7939       865.8333     
9.7949       866.9167     
9.7959       890.7500     
9.7969       853.8333     
9.7979       885.0000     
9.7989       903.0833     
9.7999       929.9167     
9.8009       906.5000     
9.8019       926.0000     
9.8029       944.4167     
9.8039       924.3333     
9.8049       973.2500     
9.8059       959.5000     
9.8069       990.7500     
9.8079       988.4167     
9.8089       981.6667     
9.8099       1008.8333    
9.8109       1017.8333    
9.8119       1037.5833    
9.8129       1019.7500    
9.8139       1053.5000    
9.8149       1071.8333    
9.8159       1064.4167    
9.8169       1091.3333    
9.8179       1095.5000    
9.8189       1108.7500    
9.8199       1147.5000    
9.8209       1135.3333    
9.8219       1141.7500    
9.8229       1151.5000    
9.8239       1159.5000    
9.8249       1177.5000    
9.8259       1151.0000    
9.8269       1171.7500    
9.8279       1181.5000    
9.8289       1162.0000    
9.8299       1227.2500    
9.8309       1197.0000    
9.8319       1184.0000    
9.8329       1233.0000    
9.8339       1251.7500    
9.8349       1262.0000    
9.8359       1219.2500    
9.8369       1251.5000    
9.8379       1247.5000    
9.8389       1294.7500    
9.8399       1282.2500    
9.8409       1304.7500    
9.8419       1307.7500    
9.8429       1296.2500    
9.8439       1298.0000    
9.8449       1356.0000    
9.8459       1312.2500    
9.8469       1335.7500    
9.8479       1367.5000    
9.8489       1355.0000    
9.8499       1334.7500    
9.8509       1352.5000    
9.8519       1404.0000    
9.8529       1380.5000    
9.8539       1374.5000    
9.8549       1350.2500    
9.8559       1436.0000    
9.8569       1401.7500    
9.8579       1430.7500    
9.8589       1421.0000    
9.8599       1464.0000    
9.8609       1435.7500    
9.8619       1428.0000    
9.8629       1468.7500    
9.8639       1445.7500    
9.8649       1424.5000    
9.8659       1485.5000    
9.8669       1507.5000    
9.8679       1460.7500    
9.8689       1497.5000    
9.8699       1503.7500    
9.8709       1508.7500    
9.8719       1488.5000    
9.8729       1486.0000    
9.8739       1533.7500    
9.8749       1476.5000    
9.8759       1515.7500    
9.8769       1528.7500    
9.8779       1481.7500    
9.8789       1536.0000    
9.8799       1527.0000    
9.8809       1580.5000    
9.8819       1553.0000    
9.8829       1523.7500    
9.8839       1554.2500    
9.8849       1543.5000    
9.8859       1597.7500    
9.8869       1606.0000    
9.8879       1576.0000    
9.8889       1605.5000    
9.8899       1550.0000    
9.8909       1581.7500    
9.8919       1599.0000    
9.8929       1593.0000    
9.8939       1571.0000    
9.8949       1592.0000    
9.8959       1610.5000    
9.8969       1610.7500    
9.8979       1625.7500    
9.8989       1610.7500    
9.8999       1586.7500    
9.9009       1639.2500    
9.9019       1621.5000    
9.9029       1637.5000    
9.9039       1642.5000    
9.9049       1624.2500    
9.9059       1634.0000    
9.9069       1642.0000    
9.9079       1618.7500    
9.9089       1633.0000    
9.9099       1625.0000    
9.9109       1639.2500    
9.9119       1634.0000    
9.9129       1676.5000    
9.9139       1635.2500    
9.9149       1671.0000    
9.9159       1653.7500    
9.9169       1631.2500    
9.9179       1637.0000    
9.9189       1629.2500    
9.9199       1664.7500    
9.9209       1652.0000    
9.9219       1622.2500    
9.9229       1655.7500    
9.9239       1642.2500    
9.9249       1619.0000    
9.9259       1649.0000    
9.9269       1642.0000    
9.9279       1644.5000    
9.9289       1627.0000    
9.9299       1624.5000    
9.9309       1623.2500    
9.9319       1629.7500    
9.9329       1611.2500    
9.9339       1663.0000    
9.9349       1637.7500    
9.9359       1633.5000    
9.9369       1673.7500    
9.9379       1632.5000    
9.9389       1620.2500    
9.9399       1619.5000    
9.9409       1664.5000    
9.9419       1659.5000    
9.9429       1609.7500    
9.9439       1599.7500    
9.9449       1626.2500    
9.9459       1618.5000    
9.9469       1642.2500    
9.9479       1655.2500    
9.9489       1637.0000    
9.9499       1597.0000    
9.9509       1594.0000    
9.9519       1563.7500    
9.9529       1586.2500    
9.9539       1629.2500    
9.9549       1610.2500    
9.9559       1624.7500    
9.9569       1570.5000    
9.9579       1592.0000    
9.9589       1583.2500    
9.9599       1599.2500    
9.9609       1540.2500    
9.9619       1573.2500    
9.9629       1562.5000    
9.9639       1569.2500    
9.9649       1559.7500    
9.9659       1573.0000    
9.9669       1551.2500    
9.9679       1558.2500    
9.9689       1550.5000    
9.9699       1533.0000    
9.9709       1535.5000    
9.9719       1540.7500    
9.9729       1513.5000    
9.9739       1564.5000    
9.9749       1535.2500    
9.9759       1550.2500    
9.9769       1538.7500    
9.9779       1513.0000    
9.9789       1508.7500    
9.9799       1527.5000    
9.9809       1457.2500    
9.9819       1497.5000    
9.9829       1496.2500    
9.9839       1485.0000    
9.9849       1480.2500    
9.9859       1467.2500    
9.9869       1447.7500    
9.9879       1463.0000    
9.9889       1483.2500    
9.9899       1445.2500    
9.9909       1477.5000    
9.9919       1436.2500    
9.9929       1450.0000    
9.9939       1452.0000    
9.9949       1434.7500    
9.9959       1422.7500    
9.9969       1409.0000    
9.9979       1436.2500    
9.9989       1411.2500    
9.9999       1432.2500    
10.0009      1393.5000    
10.0019      1424.0000    
10.0029      1387.2500    
10.0039      1410.2500    
10.0049      1402.7500    
10.0059      1392.2500    
10.0069      1401.5000    
10.0079      1384.5000    
10.0089      1392.7500    
10.0099      1360.5000    
10.0109      1312.7500    
10.0119      1357.0000    
10.0129      1362.0000    
10.0139      1361.0000    
10.0149      1343.2500    
10.0159      1381.7500    
10.0169      1356.7500    
10.0179      1334.7500    
10.0189      1331.5000    
10.0199      1293.2500    
10.0209      1330.7500    
10.0219      1292.5000    
10.0229      1319.2500    
10.0239      1299.5000    
10.0249      1325.2500    
10.0259      1294.0000    
10.0269      1303.7500    
10.0279      1302.7500    
10.0289      1278.2500    
10.0299      1278.7500    
10.0309      1269.5000    
10.0319      1248.5000    
10.0329      1288.5000    
10.0339      1297.7500    
10.0349      1247.5000    
10.0359      1264.0000    
10.0369      1260.7500    
10.0379      1226.7500    
10.0389      1245.7500    
10.0399      1226.5000    
10.0409      1219.2500    
10.0419      1224.0000    
10.0429      1208.5000    
10.0439      1212.7500    
10.0449      1229.2500    
10.0459      1208.0000    
10.0469      1258.2500    
10.0479      1183.7500    
10.0489      1164.7500    
10.0499      1182.0000    
10.0509      1192.0000    
10.0519      1214.5000    
10.0529      1160.5000    
10.0539      1186.7500    
10.0549      1197.0000    
10.0559      1190.2500    
10.0569      1147.0000    
10.0579      1145.0000    
10.0589      1154.2500    
10.0599      1198.0000    
10.0609      1134.7500    
10.0619      1141.7500    
10.0629      1140.5000    
10.0639      1133.0000    
10.0649      1143.0000    
10.0659      1113.5000    
10.0669      1154.2500    
10.0679      1109.7500    
10.0689      1125.7500    
10.0699      1093.7500    
10.0709      1134.7500    
10.0719      1101.2500    
10.0729      1087.2500    
10.0739      1107.5000    
10.0749      1116.5000    
10.0759      1080.2500    
10.0769      1100.7500    
10.0779      1098.2500    
10.0789      1080.7500    
10.0799      1068.7500    
10.0809      1094.7500    
10.0819      1055.5000    
10.0829      1094.0000    
10.0839      1073.7500    
10.0849      1082.7500    
10.0859      1085.0000    
10.0869      1070.5000    
10.0879      1076.5000    
10.0889      1078.0000    
10.0899      1063.2500    
10.0909      1047.5000    
10.0919      1027.7500    
10.0929      1036.0000    
10.0939      1035.2500    
10.0949      1011.2500    
10.0959      1056.5000    
10.0969      1013.7500    
10.0979      1049.7500    
10.0989      1036.7500    
10.0999      1022.2500    
10.1009      1026.2500    
10.1019      1020.5000    
10.1029      1042.5000    
10.1039      1023.5000    
10.1049      1010.7500    
10.1059      996.2500     
10.1069      1037.5000    
10.1079      1014.5000    
10.1089      999.2500     
10.1099      987.2500     
10.1109      988.5000     
10.1119      993.7500     
10.1129      998.7500     
10.1139      988.5000     
10.1149      1033.2500    
10.1159      998.0000     
10.1169      1013.0000    
10.1179      972.7500     
10.1189      982.2500     
10.1199      957.7500     
10.1209      977.2500     
10.1219      982.5000     
10.1229      987.5000     
10.1239      956.2500     
10.1249      930.7500     
10.1259      974.0000     
10.1269      945.5000     
10.1279      963.5000     
10.1289      966.2500     
10.1299      958.2500     
10.1309      963.2500     
10.1319      933.2500     
10.1329      952.0000     
10.1339      941.5000     
10.1349      940.7500     
10.1359      921.0000     
10.1369      947.0000     
10.1379      950.0000     
10.1389      939.5000     
10.1399      925.5000     
10.1409      948.0000     
10.1419      935.7500     
10.1429      933.0000     
10.1439      923.7500     
10.1449      932.5000     
10.1459      916.7500     
10.1469      901.2500     
10.1479      898.0000     
10.1489      915.7500     
10.1499      914.5000     
10.1509      900.0000     
10.1519      922.2500     
10.1529      915.2500     
10.1539      926.5000     
10.1549      898.5000     
10.1559      905.7500     
10.1569      901.7500     
10.1579      914.0000     
10.1589      909.7500     
10.1599      899.7500     
10.1609      891.7500     
10.1619      892.2500     
10.1629      872.5000     
10.1639      860.5000     
10.1649      871.0000     
10.1659      880.0000     
10.1669      861.0000     
10.1679      884.2500     
10.1689      881.0000     
10.1699      897.7500     
10.1709      857.0000     
10.1719      896.7500     
10.1729      908.2500     
10.1739      913.0000     
10.1749      892.0000     
10.1759      853.5000     
10.1769      861.2500     
10.1779      883.0000     
10.1789      865.2500     
10.1799      863.2500     
10.1809      859.5000     
10.1819      867.5000     
10.1829      866.5000     
10.1839      864.0000     
10.1849      845.7500     
10.1859      883.2500     
10.1869      853.7500     
10.1879      856.0000     
10.1889      872.0000     
10.1899      839.2500     
10.1909      857.0000     
10.1919      849.5000     
10.1929      855.5000     
10.1939      836.2500     
10.1949      864.0000     
10.1959      839.0000     
10.1969      855.5000     
10.1979      822.5000     
10.1989      854.5000     
10.1999      854.0000     
10.2009      859.2500     
10.2019      863.5000     
10.2029      853.7500     
10.2039      818.0000     
10.2049      840.2500     
10.2059      815.0000     
10.2069      853.0000     
10.2079      842.2500     
10.2089      833.0000     
10.2099      826.2500     
10.2109      805.7500     
10.2119      847.5000     
10.2129      814.7500     
10.2139      819.0000     
10.2149      817.7500     
10.2159      825.5000     
10.2169      848.2500     
10.2179      800.2500     
10.2189      841.7500     
10.2199      823.2500     
10.2209      811.7500     
10.2219      811.2500     
10.2229      818.2500     
10.2239      826.5000     
10.2249      816.5000     
10.2259      815.5000     
10.2269      816.7500     
10.2279      797.7500     
10.2289      789.0000     
10.2299      807.5000     
10.2309      807.2500     
10.2319      807.5000     
10.2329      790.5000     
10.2339      805.0000     
10.2349      794.0000     
10.2359      804.0000     
10.2369      798.7500     
10.2379      792.7500     
10.2389      777.7500     
10.2399      793.0000     
10.2409      799.7500     
10.2419      805.0000     
10.2429      794.5000     
10.2439      780.5000     
10.2449      748.2500     
10.2459      781.7500     
10.2469      771.5000     
10.2479      776.7500     
10.2489      767.5000     
10.2499      780.2500     
10.2509      793.0000     
10.2519      750.5000     
10.2529      766.2500     
10.2539      793.5000     
10.2549      795.0000     
10.2559      771.2500     
10.2569      777.7500     
10.2579      791.5000     
10.2589      796.0000     
10.2599      764.0000     
10.2609      777.2500     
10.2619      771.0000     
10.2629      752.0000     
10.2639      769.0000     
10.2649      774.7500     
10.2659      776.0000     
10.2669      750.2500     
10.2679      762.0000     
10.2689      782.0000     
10.2699      743.7500     
10.2709      776.2500     
10.2719      770.5000     
10.2729      750.7500     
10.2739      748.2500     
10.2749      780.5000     
10.2759      749.5000     
10.2769      788.2500     
10.2779      780.7500     
10.2789      746.0000     
10.2799      788.7500     
10.2809      753.5000     
10.2819      764.5000     
10.2829      759.0000     
10.2839      752.0000     
10.2849      760.2500     
10.2859      755.5000     
10.2869      758.0000     
10.2879      716.0000     
10.2889      752.7500     
10.2899      721.0000     
10.2909      727.0000     
10.2919      754.0000     
10.2929      738.0000     
10.2939      759.5000     
10.2949      710.7500     
10.2959      733.0000     
10.2969      759.0000     
10.2979      750.2500     
10.2989      746.2500     
10.2999      727.2500     
10.3009      739.2500     
10.3019      731.0000     
10.3029      750.5000     
10.3039      744.5000     
10.3049      734.5000     
10.3059      734.5000     
10.3069      710.7500     
10.3079      730.5000     
10.3089      715.7500     
10.3099      743.7500     
10.3109      730.7500     
10.3119      699.0000     
10.3129      709.2500     
10.3139      720.2500     
10.3149      704.7500     
10.3159      734.2500     
10.3169      734.0000     
10.3179      714.0000     
10.3189      716.7500     
10.3199      717.2500     
10.3209      723.5000     
10.3219      724.0000     
10.3229      743.0000     
10.3239      727.2500     
10.3249      716.5000     
10.3259      713.5000     
10.3269      717.2500     
10.3279      729.5000     
10.3289      737.5000     
10.3299      705.7500     
10.3309      716.5000     
10.3319      708.2500     
10.3329      718.0000     
10.3339      716.2500     
10.3349      721.7500     
10.3359      724.7500     
10.3369      694.2500     
10.3379      703.5000     
10.3389      710.0000     
10.3399      696.0000     
10.3409      715.0000     
10.3419      679.0000     
10.3429      700.5000     
10.3439      683.5000     
10.3449      699.7500     
10.3459      703.5000     
10.3469      713.7500     
10.3479      697.7500     
10.3489      710.7500     
10.3499      687.2500     
10.3509      683.5000     
10.3519      685.7500     
10.3529      708.2500     
10.3539      694.7500     
10.3549      720.7500     
10.3559      706.0000     
10.3569      689.0000     
10.3579      680.0000     
10.3589      689.2500     
10.3599      693.2500     
10.3609      689.0000     
10.3619      713.7500     
10.3629      673.0000     
10.3639      695.0000     
10.3649      699.0000     
10.3659      674.7500     
10.3669      690.2500     
10.3679      710.0000     
10.3689      680.5000     
10.3699      688.0000     
10.3709      674.2500     
10.3719      694.2500     
10.3729      661.5000     
10.3739      676.2500     
10.3749      680.5000     
10.3759      707.2500     
10.3769      687.2500     
10.3779      673.7500     
10.3789      698.2500     
10.3799      692.2500     
10.3809      677.7500     
10.3819      688.7500     
10.3829      657.0000     
10.3839      675.0000     
10.3849      641.2500     
10.3859      674.2500     
10.3869      701.0000     
10.3879      694.5000     
10.3889      665.7500     
10.3899      678.2500     
10.3909      685.2500     
10.3919      650.7500     
10.3929      658.5000     
10.3939      668.2500     
10.3949      671.5000     
10.3959      657.0000     
10.3969      664.2500     
10.3979      665.7500     
10.3989      660.0000     
10.3999      653.7500     
10.4009      675.0000     
10.4019      658.5000     
10.4029      686.5000     
10.4039      665.0000     
10.4049      665.0000     
10.4059      695.5000     
10.4069      688.5000     
10.4079      661.2500     
10.4089      650.5000     
10.4099      651.7500     
10.4109      639.0000     
10.4119      664.7500     
10.4129      649.0000     
10.4139      651.2500     
10.4149      670.5000     
10.4159      644.5000     
10.4169      664.0000     
10.4179      668.2500     
10.4189      650.7500     
10.4199      659.0000     
10.4209      653.5000     
10.4219      666.7500     
10.4229      643.5000     
10.4239      655.2500     
10.4249      652.0000     
10.4259      651.2500     
10.4269      664.5000     
10.4279      663.2500     
10.4289      658.5000     
10.4299      649.2500     
10.4309      665.5000     
10.4319      673.5000     
10.4329      672.0000     
10.4339      656.5000     
10.4349      633.7500     
10.4359      647.2500     
10.4369      646.2500     
10.4379      664.2500     
10.4389      629.5000     
10.4399      632.7500     
10.4409      672.5000     
10.4419      671.5000     
10.4429      632.0000     
10.4439      648.0000     
10.4449      658.2500     
10.4459      656.0000     
10.4469      652.5000     
10.4479      662.2500     
10.4489      657.7500     
10.4499      629.7500     
10.4509      635.0000     
10.4519      633.2500     
10.4529      648.0000     
10.4539      615.7500     
10.4549      647.2500     
10.4559      635.0000     
10.4569      630.7500     
10.4579      641.5000     
10.4589      645.0000     
10.4599      649.2500     
10.4609      635.5000     
10.4619      656.5000     
10.4629      627.0000     
10.4639      636.0000     
10.4649      627.0000     
10.4659      622.5000     
10.4669      653.5000     
10.4679      624.5000     
10.4689      630.2500     
10.4699      623.2500     
10.4709      615.5000     
10.4719      641.2500     
10.4729      618.0000     
10.4739      624.0000     
10.4749      618.0000     
10.4759      646.2500     
10.4769      642.2500     
10.4779      639.2500     
10.4789      626.7500     
10.4799      617.0000     
10.4809      639.2500     
10.4819      611.5000     
10.4829      605.5000     
10.4839      607.2500     
10.4849      608.2500     
10.4859      626.5000     
10.4869      625.2500     
10.4879      626.2500     
10.4889      616.5000     
10.4899      608.0000     
10.4909      601.0000     
10.4919      631.0000     
10.4929      650.5000     
10.4939      594.0000     
10.4949      616.2500     
10.4959      614.5000     
10.4969      600.2500     
10.4979      615.0000     
10.4989      630.2500     
10.4999      628.5000     
10.5009      628.2500     
10.5019      602.7500     
10.5029      631.7500     
10.5039      610.2500     
10.5049      599.5000     
10.5059      610.0000     
10.5069      612.7500     
10.5079      595.5000     
10.5089      620.0000     
10.5099      620.7500     
10.5109      604.2500     
10.5119      606.0000     
10.5129      616.2500     
10.5139      621.0000     
10.5149      602.5000     
10.5159      593.7500     
10.5169      632.7500     
10.5179      634.0000     
10.5189      602.7500     
10.5199      609.2500     
10.5209      617.7500     
10.5219      604.5000     
10.5229      608.0000     
10.5239      616.0000     
10.5249      597.5000     
10.5259      589.7500     
10.5269      630.7500     
10.5279      601.2500     
10.5289      595.2500     
10.5299      589.5000     
10.5309      599.5000     
10.5319      595.0000     
10.5329      591.0000     
10.5339      584.0000     
10.5349      599.2500     
10.5359      594.5000     
10.5369      600.5000     
10.5379      575.0000     
10.5389      596.0000     
10.5399      590.7500     
10.5409      590.2500     
10.5419      594.2500     
10.5429      584.7500     
10.5439      607.2500     
10.5449      582.0000     
10.5459      589.0000     
10.5469      607.2500     
10.5479      585.2500     
10.5489      570.5000     
10.5499      561.2500     
10.5509      603.2500     
10.5519      581.5000     
10.5529      579.5000     
10.5539      584.7500     
10.5549      596.5000     
10.5559      593.2500     
10.5569      572.7500     
10.5579      589.0000     
10.5589      557.5000     
10.5599      582.5000     
10.5609      616.2500     
10.5619      580.5000     
10.5629      592.7500     
10.5639      559.5000     
10.5649      589.7500     
10.5659      575.0000     
10.5669      578.5000     
10.5679      577.0000     
10.5689      581.7500     
10.5699      576.0000     
10.5709      587.5000     
10.5719      585.5000     
10.5729      563.7500     
10.5739      584.0000     
10.5749      567.5000     
10.5759      580.7500     
10.5769      566.2500     
10.5779      581.0000     
10.5789      578.0000     
10.5799      574.0000     
10.5809      566.2500     
10.5819      553.2500     
10.5829      558.0000     
10.5839      562.0000     
10.5849      553.7500     
10.5859      568.2500     
10.5869      566.2500     
10.5879      564.7500     
10.5889      569.2500     
10.5899      563.7500     
10.5909      549.2500     
10.5919      555.7500     
10.5929      553.5000     
10.5939      565.0000     
10.5949      559.7500     
