9.3485951    0.0139415    
9.3495951    0.0160531    
9.3505951    0.0178438    
9.3515951    0.0192284    
9.3525951    0.0201446    
9.3535951    0.0205561    
9.3545951    0.0204523    
9.3555951    0.0198483    
9.3565951    0.0187832    
9.3575951    0.0173173    
9.3585951    0.0155279    
9.3595951    0.0135057    
9.3605951    0.0113494    
9.3615951    0.0091607    
9.3625951    0.0070396    
9.3635951    0.0050792    
9.3645951    0.0033617    
9.3655951    0.0019546    
9.3665951    0.0009085    
9.3675951    0.0002543    
9.3685951    0.0000033    
9.3695951    0.0001467    
9.3705951    0.0006570    
9.3715951    0.0014900    
9.3725951    0.0025872    
9.3735951    0.0038795    
9.3745951    0.0052905    
9.3755951    0.0067409    
9.3765951    0.0081520    
9.3775951    0.0094500    
9.3785951    0.0105689    
9.3795951    0.0114539    
9.3805951    0.0120635    
9.3815951    0.0123712    
9.3825951    0.0123662    
9.3835951    0.0120536    
9.3845951    0.0114537    
9.3855951    0.0106001    
9.3865951    0.0095382    
9.3875951    0.0083224    
9.3885951    0.0070132    
9.3895951    0.0056737    
9.3905951    0.0043671    
9.3915951    0.0031531    
9.3925951    0.0020849    
9.3935951    0.0012075    
9.3945951    0.0005551    
9.3955951    0.0001497    
9.3965951    0.0000008    
