10.0977300   0.0035440    
10.0987300   0.0029014    
10.0997300   0.0023072    
10.1007300   0.0017694    
10.1017300   0.0012945    
10.1027300   0.0008882    
10.1037300   0.0005551    
10.1047300   0.0002985    
10.1057300   0.0001205    
10.1067300   0.0000219    
10.1077300   0.0000025    
