33.8746817   0.0000000    
33.8756817   0.0000000    
33.8766817   0.0000000    
33.8776817   0.0000001    
33.8786817   0.0000001    
33.8796817   0.0000001    
33.8806817   0.0000001    
33.8816817   0.0000002    
33.8826817   0.0000002    
33.8836817   0.0000002    
33.8846817   0.0000002    
33.8856817   0.0000002    
33.8866817   0.0000002    
33.8876817   0.0000002    
33.8886817   0.0000002    
33.8896817   0.0000001    
33.8906817   0.0000001    
33.8916817   0.0000001    
33.8926817   0.0000001    
33.8936817   0.0000001    
33.8946817   0.0000000    
33.8956817   0.0000000    
33.8966817   0.0000000    
33.8976817   0.0000000    
33.8986817   0.0000000    
33.8996817   0.0000000    
33.9006817   0.0000000    
33.9016817   0.0000000    
33.9026817   0.0000000    
33.9036817   0.0000000    
33.9046817   0.0000000    
33.9056817   0.0000000    
33.9066817   0.0000000    
33.9076817   -0.0000000   
