872.000000 16481194.000000 -4395509.000000
880.000000 16438376.000000 -4401935.000000
888.000000 16472365.000000 -4457480.000000
896.000000 16370101.000000 -4486141.000000
904.000000 16278881.000000 -4611329.000000
912.000000 16294905.000000 -4492169.000000
920.000000 16069307.000000 -4439001.000000
928.000000 16009580.000000 -4405108.000000
936.000000 16025225.000000 -4373955.000000
944.000000 15973456.000000 -4171254.000000
952.000000 15836366.000000 -4267485.000000
960.000000 15875162.000000 -4177310.000000
968.000000 15807287.000000 -4274640.000000
976.000000 15720183.000000 -4386875.000000
984.000000 15540331.000000 -4415412.000000
992.000000 15410656.000000 -4306405.000000
1000.000000 15294870.000000 -4243878.000000
1008.000000 15220025.000000 -4188287.000000
1016.000000 15142600.000000 -4007987.000000
1024.000000 15108309.000000 -4019463.000000
1032.000000 15039974.000000 -4047954.000000
1040.000000 14982321.000000 -4004222.000000
1048.000000 14882637.000000 -4101600.000000
1056.000000 14774249.000000 -4067256.000000
1064.000000 14683353.000000 -3985179.000000
1072.000000 14540983.000000 -3999912.000000
1080.000000 14377751.000000 -3828453.000000
1088.000000 14333322.000000 -3935161.000000
1096.000000 14290126.000000 -3832424.000000
1104.000000 14188467.000000 -3871590.000000
1112.000000 14166029.000000 -3755180.000000
1120.000000 14004164.000000 -3888689.000000
1128.000000 14003281.000000 -3794782.000000
1136.000000 13794141.000000 -3834226.000000
1144.000000 13681992.000000 -3767758.000000
1152.000000 13638096.000000 -3782149.000000
1160.000000 13402399.000000 -3594169.000000
1168.000000 13348599.000000 -3656137.000000
1176.000000 13208451.000000 -3578501.000000
1184.000000 13190924.000000 -3562624.000000
1192.000000 13042105.000000 -3608876.000000
1200.000000 12996630.000000 -3585745.000000
1208.000000 12853890.000000 -3479835.000000
1216.000000 12684753.000000 -3444287.000000
1224.000000 12755698.000000 -3482865.000000
1232.000000 12482978.000000 -3406604.000000
1240.000000 12384149.000000 -3398126.000000
1248.000000 12220411.000000 -3411633.000000
1256.000000 12257479.000000 -3261128.000000
1264.000000 12122235.000000 -3323523.000000
1272.000000 12052036.000000 -3275780.000000
1280.000000 11823236.000000 -3193399.000000
1288.000000 11833829.000000 -3183326.000000
1296.000000 11727607.000000 -3219200.000000
1304.000000 11546981.000000 -3126727.000000
1312.000000 11447752.000000 -3150158.000000
1320.000000 11434130.000000 -3021745.000000
1328.000000 11274220.000000 -3077736.000000
1336.000000 11223733.000000 -3116701.000000
1344.000000 11247068.000000 -3032480.000000
1352.000000 11069689.000000 -3065204.000000
1360.000000 10886334.000000 -2927682.000000
1368.000000 10835552.000000 -2980638.000000
1376.000000 10743349.000000 -2890281.000000
1384.000000 10682929.000000 -2804047.000000
1392.000000 10583818.000000 -2863836.000000
1400.000000 10477036.000000 -2987186.000000
1408.000000 10373469.000000 -2985499.000000
1416.000000 10204618.000000 -2756841.000000
1424.000000 10310660.000000 -2870928.000000
1432.000000 10156765.000000 -2797499.000000
1440.000000 10096497.000000 -2778107.000000
1448.000000 9983096.000000 -2657540.000000
1456.000000 9948297.000000 -2730307.000000
1464.000000 9886698.000000 -2667035.000000
1472.000000 9711936.000000 -2641983.000000
1480.000000 9560834.000000 -2636265.000000
1488.000000 9546382.000000 -2694484.000000
1496.000000 9547046.000000 -2689025.000000
1504.000000 9501024.000000 -2671216.000000
1512.000000 9421109.000000 -2541151.000000
1520.000000 9229433.000000 -2638148.000000
1528.000000 9202784.000000 -2484770.000000
1536.000000 9169621.000000 -2462263.000000
1544.000000 9055478.000000 -2519667.000000
1552.000000 9041640.000000 -2597015.000000
1560.000000 8964617.000000 -2464034.000000
1568.000000 8785113.000000 -2490312.000000
1576.000000 8779744.000000 -2414408.000000
1584.000000 8706318.000000 -2367301.000000
1592.000000 8740785.000000 -2342033.000000
1600.000000 8721049.000000 -2235315.000000
1608.000000 8567069.000000 -2365557.000000
1616.000000 8456315.000000 -2331988.000000
1624.000000 8362382.000000 -2392300.000000
1632.000000 8313128.000000 -2278326.000000
1640.000000 8287257.000000 -2283105.000000
1648.000000 8174260.000000 -2250875.000000
1656.000000 8146527.000000 -2180951.000000
1664.000000 8072746.000000 -2093639.000000
1672.000000 8028772.000000 -2032717.000000
1680.000000 7820958.000000 -2111946.000000
1688.000000 7986597.000000 -2162830.000000
1696.000000 7741489.000000 -2134830.000000
1704.000000 7862326.000000 -2137311.000000
1712.000000 7643252.000000 -2148651.000000
1720.000000 7674732.000000 -2215992.000000
1728.000000 7591713.000000 -2108414.000000
1736.000000 7570286.000000 -2021515.000000
1744.000000 7394683.000000 -1962465.000000
1752.000000 7428448.000000 -2011535.000000
1760.000000 7371637.000000 -1954304.000000
1768.000000 7315985.000000 -1961123.000000
1776.000000 7307961.000000 -2139355.000000
1784.000000 7175183.000000 -2003892.000000
1792.000000 7150666.000000 -2036588.000000
1800.000000 7016123.000000 -1939106.000000
1808.000000 7050724.000000 -1931621.000000
1816.000000 6941050.000000 -1925794.000000
1824.000000 6850397.000000 -1950474.000000
1832.000000 6829894.000000 -1840492.000000
1840.000000 6595371.000000 -1863974.000000
1848.000000 6673364.000000 -1843407.000000
1856.000000 6691571.000000 -1890908.000000
1864.000000 6564715.000000 -1787686.000000
1872.000000 6545557.000000 -1806731.000000
1880.000000 6452569.000000 -1806058.000000
1888.000000 6411992.000000 -1789098.000000
1896.000000 6374192.000000 -1762074.000000
1904.000000 6249547.000000 -1708702.000000
1912.000000 6258739.000000 -1759015.000000
1920.000000 6203454.000000 -1624374.000000
1928.000000 6116526.000000 -1722425.000000
1936.000000 6087144.000000 -1661799.000000
1944.000000 6033636.000000 -1636705.000000
1952.000000 5863397.000000 -1647037.000000
1960.000000 5799416.000000 -1595280.000000
1968.000000 5786655.000000 -1713105.000000
1976.000000 5707970.000000 -1557301.000000
1984.000000 5670692.000000 -1531351.000000
1992.000000 5591432.000000 -1520554.000000
2000.000000 5666892.000000 -1527480.000000
2008.000000 5581534.000000 -1490358.000000
2016.000000 5515087.000000 -1495449.000000
2024.000000 5401519.000000 -1437648.000000
2032.000000 5375148.000000 -1469888.000000
2040.000000 5254250.000000 -1570059.000000
2048.000000 5344771.000000 -1442217.000000
2056.000000 5175021.000000 -1421041.000000
2064.000000 5182826.000000 -1454316.000000
2072.000000 5123987.000000 -1328151.000000
2080.000000 5041722.000000 -1315087.000000
2088.000000 4852147.000000 -1398342.000000
2096.000000 4910725.000000 -1300703.000000
2104.000000 4886638.000000 -1309332.000000
2112.000000 4810023.000000 -1316903.000000
2120.000000 4728793.000000 -1353495.000000
2128.000000 4623996.000000 -1243255.000000
2136.000000 4561174.000000 -1224346.000000
2144.000000 4593470.000000 -1207485.000000
2152.000000 4550227.000000 -1243829.000000
2160.000000 4489794.000000 -1181966.000000
2168.000000 4451551.000000 -1156971.000000
2176.000000 4419349.000000 -1168275.000000
2184.000000 4365426.000000 -1179047.000000
2192.000000 4176469.000000 -1181330.000000
2200.000000 4167456.000000 -1203925.000000
2208.000000 4227558.000000 -1137085.000000
2216.000000 4242416.000000 -1031083.000000
2224.000000 3975955.000000 -1190105.000000
2232.000000 4114120.000000 -1144606.000000
2240.000000 4066566.000000 -1037261.000000
2248.000000 3969901.000000 -1017653.000000
2256.000000 3874393.000000 -962089.000000
2264.000000 3842081.000000 -1120740.000000
2272.000000 3790441.000000 -1044205.000000
2280.000000 3752623.000000 -1051996.000000
2288.000000 3752256.000000 -1100288.000000
2296.000000 3600588.000000 -988448.000000
2304.000000 3636768.000000 -961433.000000
2312.000000 3590625.000000 -946927.000000
2320.000000 3598290.000000 -931905.000000
2328.000000 3493771.000000 -910531.000000
2336.000000 3570411.000000 -932596.000000
2344.000000 3358121.000000 -923571.000000
2352.000000 3372626.000000 -928396.000000
2360.000000 3383892.000000 -986707.000000
2368.000000 3280219.000000 -868769.000000
2376.000000 3234065.000000 -866085.000000
2384.000000 3322848.000000 -968231.000000
2392.000000 3305076.000000 -826642.000000
2400.000000 3159350.000000 -845415.000000
2408.000000 3127976.000000 -849024.000000
2416.000000 3081814.000000 -872885.000000
2424.000000 3038085.000000 -813293.000000
2432.000000 2967666.000000 -786287.000000
2440.000000 2985613.000000 -776948.000000
2448.000000 2957380.000000 -810371.000000
2456.000000 2905052.000000 -769613.000000
2464.000000 2959831.000000 -822615.000000
2472.000000 2903288.000000 -783726.000000
2480.000000 2767492.000000 -698890.000000
2488.000000 2771235.000000 -778199.000000
2496.000000 2824976.000000 -849168.000000
2504.000000 2739246.000000 -885685.000000
2512.000000 2733521.000000 -774522.000000
2520.000000 2600251.000000 -826725.000000
2528.000000 2622650.000000 -686919.000000
2536.000000 2708827.000000 -711256.000000
2544.000000 2629241.000000 -705915.000000
2552.000000 2585614.000000 -649284.000000
2560.000000 2524279.000000 -638217.000000
2568.000000 2494827.000000 -653670.000000
2576.000000 2547376.000000 -670770.000000
2584.000000 2415951.000000 -647707.000000
2592.000000 2336279.000000 -654387.000000
2600.000000 2316722.000000 -626822.000000
2608.000000 2320926.000000 -565790.000000
2616.000000 2338142.000000 -675593.000000
2624.000000 2296304.000000 -653089.000000
2632.000000 2363938.000000 -567973.000000
2640.000000 2198271.000000 -650633.000000
2648.000000 2349609.000000 -541548.000000
2656.000000 2146395.000000 -550432.000000
2664.000000 2185248.000000 -596581.000000
2672.000000 2082883.000000 -599835.000000
2680.000000 2046065.000000 -595849.000000
2688.000000 2108893.000000 -478803.000000
2696.000000 2062052.000000 -576989.000000
2704.000000 1990737.000000 -672059.000000
2712.000000 2056126.000000 -606229.000000
2720.000000 1953529.000000 -531628.000000
2728.000000 1943100.000000 -522851.000000
2736.000000 1910835.000000 -594675.000000
2744.000000 1864144.000000 -515751.000000
2752.000000 1868314.000000 -569633.000000
2760.000000 1817125.000000 -452250.000000
2768.000000 1879514.000000 -485848.000000
2776.000000 1887127.000000 -435347.000000
2784.000000 1823679.000000 -450821.000000
2792.000000 1744771.000000 -520394.000000
2800.000000 1736833.000000 -521076.000000
2808.000000 1784953.000000 -441532.000000
2816.000000 1664650.000000 -429870.000000
2824.000000 1716021.000000 -447162.000000
2832.000000 1654697.000000 -506477.000000
2840.000000 1629332.000000 -442961.000000
2848.000000 1613612.000000 -459646.000000
2856.000000 1607860.000000 -393524.000000
2864.000000 1638381.000000 -368605.000000
2872.000000 1472211.000000 -436479.000000
2880.000000 1417208.000000 -342052.000000
2888.000000 1541671.000000 -407904.000000
2896.000000 1581748.000000 -421383.000000
2904.000000 1514752.000000 -300586.000000
2912.000000 1371711.000000 -330239.000000
2920.000000 1553512.000000 -344629.000000
2928.000000 1495129.000000 -361742.000000
2936.000000 1367586.000000 -375814.000000
2944.000000 1365320.000000 -400476.000000
2952.000000 1321871.000000 -292182.000000
2960.000000 1353934.000000 -404222.000000
2968.000000 1350354.000000 -405657.000000
2976.000000 1273121.000000 -355296.000000
2984.000000 1226952.000000 -492812.000000
2992.000000 1390061.000000 -318107.000000
3000.000000 1173475.000000 -362318.000000
3008.000000 1201013.000000 -366978.000000
3016.000000 1346555.000000 -322803.000000
3024.000000 1209229.000000 -400705.000000
3032.000000 1144235.000000 -351449.000000
3040.000000 1256277.000000 -337159.000000
3048.000000 1117347.000000 -280252.000000
3056.000000 1207917.000000 -272444.000000
3064.000000 1149832.000000 -267656.000000
3072.000000 1013496.000000 -276111.000000
3080.000000 1110352.000000 -383689.000000
3088.000000 1047200.000000 -291612.000000
3096.000000 1053369.000000 -280202.000000
3104.000000 989900.000000 -303488.000000
3112.000000 1058513.000000 -243438.000000
3120.000000 996956.000000 -304138.000000
3128.000000 944731.000000 -283111.000000
3136.000000 990481.000000 -243451.000000
3144.000000 953724.000000 -243447.000000
3152.000000 878748.000000 -229581.000000
3160.000000 932896.000000 -228906.000000
3168.000000 943221.000000 -337643.000000
3176.000000 893560.000000 -218716.000000
3184.000000 957300.000000 -323969.000000
3192.000000 858895.000000 -267327.000000
3200.000000 814845.000000 -250869.000000
3208.000000 887411.000000 -103325.000000
3216.000000 811936.000000 -165176.000000
3224.000000 864467.000000 -252850.000000
3232.000000 761499.000000 -108535.000000
3240.000000 778585.000000 -239459.000000
3248.000000 817487.000000 -159901.000000
3256.000000 816432.000000 -221253.000000
3264.000000 877814.000000 -207292.000000
3272.000000 730991.000000 -103223.000000
3280.000000 731045.000000 -194851.000000
3288.000000 672047.000000 -179229.000000
3296.000000 790264.000000 -223805.000000
3304.000000 645517.000000 -108344.000000
3312.000000 709284.000000 -157897.000000
3320.000000 755870.000000 -203757.000000
3328.000000 679341.000000 -172054.000000
3336.000000 646344.000000 -119177.000000
3344.000000 626660.000000 -187261.000000
3352.000000 636345.000000 -275046.000000
3360.000000 534811.000000 -184045.000000
3368.000000 586367.000000 -219788.000000
3376.000000 583654.000000 -180724.000000
3384.000000 680381.000000 -129219.000000
3392.000000 609243.000000 -96660.000000
3400.000000 695288.000000 -138630.000000
3408.000000 638022.000000 -111659.000000
3416.000000 578931.000000 -78644.000000
3424.000000 637610.000000 -185629.000000
3432.000000 633991.000000 -102054.000000
3440.000000 553253.000000 -194184.000000
3448.000000 586924.000000 -201087.000000
3456.000000 543860.000000 -113622.000000
3464.000000 578358.000000 -315177.000000
3472.000000 588353.000000 -225877.000000
3480.000000 560143.000000 -109813.000000
3488.000000 535210.000000 -161315.000000
3496.000000 420185.000000 -108535.000000
3504.000000 455432.000000 -116583.000000
3512.000000 442212.000000 -107864.000000
3520.000000 503631.000000 -95860.000000
3528.000000 524856.000000 -97171.000000
3536.000000 411141.000000 -80081.000000
3544.000000 476615.000000 -155195.000000
3552.000000 436321.000000 -95637.000000
3560.000000 379879.000000 -42834.000000
3568.000000 419444.000000 -114739.000000
3576.000000 403551.000000 -57699.000000
3584.000000 437533.000000 -130897.000000
3592.000000 399220.000000 -107085.000000
3600.000000 343755.000000 -13958.000000
3608.000000 402952.000000 -104276.000000
3616.000000 366496.000000 -87866.000000
3624.000000 444488.000000 -147549.000000
3632.000000 401546.000000 -102393.000000
3640.000000 229620.000000 -101348.000000
3648.000000 449407.000000 -110311.000000
3656.000000 312350.000000 -113125.000000
3664.000000 294463.000000 6357.000000
3672.000000 258457.000000 -129472.000000
3680.000000 318731.000000 -56046.000000
3688.000000 322489.000000 -18267.000000
3696.000000 383417.000000 -171147.000000
3704.000000 268466.000000 -38376.000000
3712.000000 248993.000000 -81082.000000
3720.000000 329090.000000 -66247.000000
3728.000000 383578.000000 -92193.000000
3736.000000 268183.000000 -73207.000000
3744.000000 358653.000000 -57979.000000
3752.000000 305690.000000 -31941.000000
3760.000000 421706.000000 -92641.000000
3768.000000 320665.000000 -82753.000000
3776.000000 350973.000000 -168322.000000
3784.000000 341788.000000 -52532.000000
3792.000000 267629.000000 -69634.000000
3800.000000 322724.000000 5306.000000
3808.000000 297040.000000 -34507.000000
3816.000000 271220.000000 -29792.000000
3824.000000 262244.000000 -94300.000000
3832.000000 256739.000000 -64644.000000
3840.000000 200606.000000 -84928.000000
3848.000000 333550.000000 8764.000000
3856.000000 184909.000000 46154.000000
3864.000000 285486.000000 8624.000000
3872.000000 79827.000000 -8710.000000
3880.000000 194102.000000 -101835.000000
3888.000000 258213.000000 -108766.000000
3896.000000 227626.000000 7111.000000
3904.000000 180698.000000 -62230.000000
3912.000000 187193.000000 -48334.000000
3920.000000 229858.000000 -6704.000000
3928.000000 246190.000000 34590.000000
3936.000000 226447.000000 -58453.000000
3944.000000 293027.000000 -95031.000000
3952.000000 105077.000000 -153205.000000
3960.000000 89241.000000 27779.000000
3968.000000 112228.000000 -14475.000000
3976.000000 178803.000000 -36307.000000
3984.000000 155415.000000 50779.000000
3992.000000 198220.000000 -20525.000000
4000.000000 365296.000000 -67964.000000
4008.000000 279748.000000 -94530.000000
4016.000000 119325.000000 7450.000000
4024.000000 187873.000000 -52087.000000
4032.000000 124530.000000 9477.000000
4040.000000 155903.000000 -24329.000000
4048.000000 277022.000000 -56745.000000
4056.000000 162734.000000 9103.000000
4064.000000 108767.000000 22793.000000
4072.000000 136229.000000 -25151.000000
4080.000000 149779.000000 -33400.000000
4088.000000 149559.000000 2672.000000
4096.000000 123602.000000 -36187.000000
4104.000000 131835.000000 -43539.000000
4112.000000 200422.000000 33045.000000
4120.000000 105138.000000 -62265.000000
4128.000000 89128.000000 -14600.000000
4136.000000 84106.000000 1738.000000
4144.000000 160368.000000 31922.000000
4152.000000 140432.000000 7434.000000
4160.000000 87421.000000 -16765.000000
4168.000000 148564.000000 -57747.000000
4176.000000 19027.000000 -67046.000000
4184.000000 143991.000000 -43862.000000
4192.000000 89245.000000 30582.000000
4200.000000 59868.000000 99402.000000
4208.000000 107302.000000 -26965.000000
4216.000000 112638.000000 -20533.000000
4224.000000 91213.000000 -28829.000000
4232.000000 146982.000000 -14581.000000
4240.000000 212196.000000 -15501.000000
4248.000000 236496.000000 47949.000000
4256.000000 48811.000000 32184.000000
4264.000000 75571.000000 -121473.000000
4272.000000 63756.000000 -34702.000000
4280.000000 87564.000000 10151.000000
4288.000000 61404.000000 -80079.000000
4296.000000 38535.000000 34459.000000
4304.000000 149529.000000 40809.000000
4312.000000 51374.000000 40123.000000
4320.000000 7208.000000 -21280.000000
4328.000000 187459.000000 -50709.000000
4336.000000 75412.000000 -44711.000000
4344.000000 22761.000000 56081.000000
4352.000000 -18536.000000 24549.000000
4360.000000 -91276.000000 -17639.000000
4368.000000 147127.000000 79696.000000
4376.000000 123144.000000 -8588.000000
4384.000000 -15883.000000 50720.000000
4392.000000 8958.000000 -79576.000000
4400.000000 128132.000000 12867.000000
4408.000000 26844.000000 45946.000000
4416.000000 46814.000000 -52717.000000
4424.000000 67853.000000 41165.000000
4432.000000 24366.000000 -17721.000000
4440.000000 -76484.000000 -30787.000000
4448.000000 -1551.000000 -36919.000000
4456.000000 -17284.000000 -49944.000000
4464.000000 109935.000000 16609.000000
4472.000000 14662.000000 53317.000000
4480.000000 706.000000 -79051.000000
4488.000000 84766.000000 -6041.000000
4496.000000 65064.000000 36067.000000
4504.000000 -3792.000000 -13803.000000
4512.000000 -4485.000000 40199.000000
4520.000000 97850.000000 -44592.000000
4528.000000 56509.000000 -74506.000000
4536.000000 71712.000000 75875.000000
4544.000000 -78556.000000 -93725.000000
4552.000000 12382.000000 57946.000000
4560.000000 -18625.000000 5481.000000
4568.000000 -16170.000000 119338.000000
4576.000000 17830.000000 19100.000000
4584.000000 -13578.000000 81830.000000
4592.000000 -27817.000000 47867.000000
4600.000000 36599.000000 -50918.000000
4608.000000 -23474.000000 -44715.000000
4616.000000 99934.000000 -5172.000000
4624.000000 47275.000000 -64280.000000
4632.000000 34870.000000 11961.000000
4640.000000 13738.000000 -110843.000000
4648.000000 -68407.000000 10404.000000
4656.000000 89543.000000 87635.000000
4664.000000 3551.000000 -8574.000000
4672.000000 90204.000000 33942.000000
4680.000000 42389.000000 83068.000000
4688.000000 15261.000000 -9678.000000
4696.000000 -54319.000000 65827.000000
4704.000000 79709.000000 18220.000000
4712.000000 41109.000000 18857.000000
4720.000000 1061.000000 22285.000000
4728.000000 -35854.000000 12656.000000
4736.000000 55757.000000 -80534.000000
4744.000000 69564.000000 35760.000000
4752.000000 28186.000000 120327.000000
4760.000000 -14512.000000 -9283.000000
4768.000000 -70.000000 6979.000000
4776.000000 -29500.000000 -39744.000000
4784.000000 75214.000000 69428.000000
4792.000000 37878.000000 42007.000000
4800.000000 29059.000000 -29380.000000
4808.000000 -26444.000000 -35051.000000
4816.000000 -35931.000000 -61606.000000
4824.000000 10562.000000 -20980.000000
4832.000000 76059.000000 43749.000000
4840.000000 68361.000000 -26324.000000
4848.000000 -46600.000000 67453.000000
4856.000000 -17393.000000 88400.000000
4864.000000 82105.000000 -99315.000000
4872.000000 11604.000000 42574.000000
4880.000000 28107.000000 -4340.000000
4888.000000 -20106.000000 -36338.000000
4896.000000 97866.000000 -14590.000000
4904.000000 25806.000000 2381.000000
4912.000000 78997.000000 87337.000000
4920.000000 20257.000000 96680.000000
4928.000000 -52973.000000 1296.000000
4936.000000 -40823.000000 -11024.000000
4944.000000 -44617.000000 15752.000000
4952.000000 -18384.000000 17308.000000
4960.000000 9961.000000 58404.000000
4968.000000 -42129.000000 71418.000000
4976.000000 34350.000000 68241.000000
4984.000000 -45391.000000 41132.000000
4992.000000 18106.000000 116619.000000
