552.000000 6966291.000000 -1138097.000000
560.000000 6896921.000000 -1089229.000000
568.000000 6832683.000000 -1067786.000000
576.000000 6858831.000000 -1079939.000000
584.000000 6827915.000000 -1084749.000000
592.000000 6826695.000000 -1133024.000000
600.000000 6765623.000000 -1125262.000000
608.000000 6689565.000000 -1148820.000000
616.000000 6687291.000000 -1137436.000000
624.000000 6674829.000000 -1084313.000000
632.000000 6649405.000000 -1099886.000000
640.000000 6605287.000000 -1007060.000000
648.000000 6569558.000000 -1002186.000000
656.000000 6583284.000000 -1018499.000000
664.000000 6559393.000000 -1061235.000000
672.000000 6477297.000000 -1069968.000000
680.000000 6472427.000000 -1093165.000000
688.000000 6420461.000000 -1071871.000000
696.000000 6442135.000000 -1028053.000000
704.000000 6395391.000000 -1030913.000000
712.000000 6358595.000000 -1011505.000000
720.000000 6324547.000000 -961602.000000
728.000000 6291482.000000 -964252.000000
736.000000 6321517.000000 -992930.000000
744.000000 6289356.000000 -1043836.000000
752.000000 6259878.000000 -1028187.000000
760.000000 6225012.000000 -998629.000000
768.000000 6203470.000000 -1011233.000000
776.000000 6179446.000000 -1000207.000000
784.000000 6145514.000000 -950145.000000
792.000000 6162403.000000 -968184.000000
800.000000 6091471.000000 -942312.000000
808.000000 6120467.000000 -982287.000000
816.000000 6058078.000000 -944287.000000
824.000000 6072784.000000 -947681.000000
832.000000 6029058.000000 -975944.000000
840.000000 5995037.000000 -930415.000000
848.000000 5925693.000000 -977769.000000
856.000000 5941091.000000 -947557.000000
864.000000 5915626.000000 -943427.000000
872.000000 5879232.000000 -977572.000000
880.000000 5875088.000000 -949170.000000
888.000000 5836034.000000 -882019.000000
896.000000 5796561.000000 -969088.000000
904.000000 5814247.000000 -919707.000000
912.000000 5776815.000000 -938740.000000
920.000000 5755785.000000 -919787.000000
928.000000 5767357.000000 -902308.000000
936.000000 5736489.000000 -917635.000000
944.000000 5673003.000000 -895759.000000
952.000000 5660058.000000 -920966.000000
960.000000 5597235.000000 -873079.000000
968.000000 5607041.000000 -896290.000000
976.000000 5536551.000000 -879346.000000
984.000000 5531787.000000 -885808.000000
992.000000 5499951.000000 -855444.000000
1000.000000 5492728.000000 -907427.000000
1008.000000 5438213.000000 -862507.000000
1016.000000 5426630.000000 -828449.000000
1024.000000 5417116.000000 -824850.000000
1032.000000 5394265.000000 -813069.000000
1040.000000 5346389.000000 -862282.000000
1048.000000 5290821.000000 -821492.000000
1056.000000 5262413.000000 -845731.000000
1064.000000 5252677.000000 -807464.000000
1072.000000 5220208.000000 -810941.000000
1080.000000 5202048.000000 -828451.000000
1088.000000 5171266.000000 -801993.000000
1096.000000 5144792.000000 -807654.000000
1104.000000 5071094.000000 -817664.000000
1112.000000 5034733.000000 -791134.000000
1120.000000 5042631.000000 -829621.000000
1128.000000 4973562.000000 -776354.000000
1136.000000 4956649.000000 -810996.000000
1144.000000 4932198.000000 -800300.000000
1152.000000 4929633.000000 -796611.000000
1160.000000 4887435.000000 -808628.000000
1168.000000 4852090.000000 -767532.000000
1176.000000 4796824.000000 -761705.000000
1184.000000 4718017.000000 -716675.000000
1192.000000 4710907.000000 -747771.000000
1200.000000 4660842.000000 -725784.000000
1208.000000 4656272.000000 -738158.000000
1216.000000 4645507.000000 -762210.000000
1224.000000 4531314.000000 -743756.000000
1232.000000 4529308.000000 -726810.000000
1240.000000 4493934.000000 -668610.000000
1248.000000 4450834.000000 -651036.000000
1256.000000 4452036.000000 -676577.000000
1264.000000 4382415.000000 -702438.000000
1272.000000 4341811.000000 -696646.000000
1280.000000 4287785.000000 -713741.000000
1288.000000 4263047.000000 -644156.000000
1296.000000 4245586.000000 -667426.000000
1304.000000 4223211.000000 -664646.000000
1312.000000 4164874.000000 -669480.000000
1320.000000 4183505.000000 -634065.000000
1328.000000 4092320.000000 -665617.000000
1336.000000 4036257.000000 -618636.000000
1344.000000 4044600.000000 -604884.000000
1352.000000 4011347.000000 -647016.000000
1360.000000 3950450.000000 -644631.000000
1368.000000 3912877.000000 -626696.000000
1376.000000 3879583.000000 -645117.000000
1384.000000 3881146.000000 -607983.000000
1392.000000 3882989.000000 -608803.000000
1400.000000 3822198.000000 -607415.000000
1408.000000 3759258.000000 -565343.000000
1416.000000 3750201.000000 -583219.000000
1424.000000 3745080.000000 -595169.000000
1432.000000 3683864.000000 -592294.000000
1440.000000 3634243.000000 -591261.000000
1448.000000 3620416.000000 -583566.000000
1456.000000 3595920.000000 -579391.000000
1464.000000 3575418.000000 -567770.000000
1472.000000 3538008.000000 -547336.000000
1480.000000 3493445.000000 -565704.000000
1488.000000 3501544.000000 -547332.000000
1496.000000 3447557.000000 -508828.000000
1504.000000 3466240.000000 -555165.000000
1512.000000 3415934.000000 -574354.000000
1520.000000 3397756.000000 -545660.000000
1528.000000 3348404.000000 -533372.000000
1536.000000 3309558.000000 -523615.000000
1544.000000 3243109.000000 -513566.000000
1552.000000 3270881.000000 -518413.000000
1560.000000 3255659.000000 -513918.000000
1568.000000 3203173.000000 -490665.000000
1576.000000 3185933.000000 -511861.000000
1584.000000 3148106.000000 -527752.000000
1592.000000 3184232.000000 -529898.000000
1600.000000 3124155.000000 -507809.000000
1608.000000 3083821.000000 -515777.000000
1616.000000 3066242.000000 -535013.000000
1624.000000 3043944.000000 -481731.000000
1632.000000 3015714.000000 -520471.000000
1640.000000 2980536.000000 -477061.000000
1648.000000 2952930.000000 -469619.000000
1656.000000 2927242.000000 -485825.000000
1664.000000 2900711.000000 -492926.000000
1672.000000 2887389.000000 -462392.000000
1680.000000 2875251.000000 -493508.000000
1688.000000 2871428.000000 -489598.000000
1696.000000 2834829.000000 -464673.000000
1704.000000 2766093.000000 -450635.000000
1712.000000 2762501.000000 -444514.000000
1720.000000 2743367.000000 -434610.000000
1728.000000 2736669.000000 -429880.000000
1736.000000 2714865.000000 -414810.000000
1744.000000 2657755.000000 -452988.000000
1752.000000 2652897.000000 -456851.000000
1760.000000 2679043.000000 -443568.000000
1768.000000 2648110.000000 -424551.000000
1776.000000 2581282.000000 -384312.000000
1784.000000 2565497.000000 -391759.000000
1792.000000 2547385.000000 -425891.000000
1800.000000 2514642.000000 -405558.000000
1808.000000 2556351.000000 -409495.000000
1816.000000 2506493.000000 -411569.000000
1824.000000 2476989.000000 -377958.000000
1832.000000 2436223.000000 -410414.000000
1840.000000 2430405.000000 -389376.000000
1848.000000 2400715.000000 -409601.000000
1856.000000 2396272.000000 -385581.000000
1864.000000 2339734.000000 -375740.000000
1872.000000 2325637.000000 -423192.000000
1880.000000 2321409.000000 -363741.000000
1888.000000 2344172.000000 -384874.000000
1896.000000 2255198.000000 -355978.000000
1904.000000 2293882.000000 -350033.000000
1912.000000 2218297.000000 -355417.000000
1920.000000 2206826.000000 -349049.000000
1928.000000 2235541.000000 -328904.000000
1936.000000 2202485.000000 -326454.000000
1944.000000 2155324.000000 -308540.000000
1952.000000 2132557.000000 -367032.000000
1960.000000 2142593.000000 -337185.000000
1968.000000 2065375.000000 -342135.000000
1976.000000 2148372.000000 -357742.000000
1984.000000 2069907.000000 -309730.000000
1992.000000 2047144.000000 -355877.000000
2000.000000 2063974.000000 -317354.000000
2008.000000 1997644.000000 -341535.000000
2016.000000 1991104.000000 -313338.000000
2024.000000 1986387.000000 -326499.000000
2032.000000 1950306.000000 -300170.000000
2040.000000 1904514.000000 -302055.000000
2048.000000 1923721.000000 -274565.000000
2056.000000 1883842.000000 -274373.000000
2064.000000 1843909.000000 -303447.000000
2072.000000 1867955.000000 -302830.000000
2080.000000 1826556.000000 -316965.000000
2088.000000 1824442.000000 -286123.000000
2096.000000 1807968.000000 -286714.000000
2104.000000 1746207.000000 -304612.000000
2112.000000 1768538.000000 -292977.000000
2120.000000 1747213.000000 -291655.000000
2128.000000 1755835.000000 -307074.000000
2136.000000 1722279.000000 -265280.000000
2144.000000 1669422.000000 -256537.000000
2152.000000 1667939.000000 -261242.000000
2160.000000 1637385.000000 -247173.000000
2168.000000 1587887.000000 -263614.000000
2176.000000 1592892.000000 -248307.000000
2184.000000 1581041.000000 -236486.000000
2192.000000 1588480.000000 -286649.000000
2200.000000 1548271.000000 -248356.000000
2208.000000 1489827.000000 -236847.000000
2216.000000 1532641.000000 -251325.000000
2224.000000 1475273.000000 -202493.000000
2232.000000 1497476.000000 -270596.000000
2240.000000 1441666.000000 -206620.000000
2248.000000 1452148.000000 -269608.000000
2256.000000 1434338.000000 -206679.000000
2264.000000 1408202.000000 -233074.000000
2272.000000 1385263.000000 -249293.000000
2280.000000 1355102.000000 -233188.000000
2288.000000 1383226.000000 -215286.000000
2296.000000 1367182.000000 -232685.000000
2304.000000 1377403.000000 -189853.000000
2312.000000 1322936.000000 -208482.000000
2320.000000 1352225.000000 -251188.000000
2328.000000 1318131.000000 -204984.000000
2336.000000 1310769.000000 -247310.000000
2344.000000 1280325.000000 -231558.000000
2352.000000 1256808.000000 -188047.000000
2360.000000 1240261.000000 -225668.000000
2368.000000 1221560.000000 -188143.000000
2376.000000 1231169.000000 -205338.000000
2384.000000 1202360.000000 -194241.000000
2392.000000 1199927.000000 -192336.000000
2400.000000 1147012.000000 -197651.000000
2408.000000 1136837.000000 -164166.000000
2416.000000 1122512.000000 -224990.000000
2424.000000 1099814.000000 -179430.000000
2432.000000 1097721.000000 -165416.000000
2440.000000 1136813.000000 -146752.000000
2448.000000 1077418.000000 -164320.000000
2456.000000 1063808.000000 -135484.000000
2464.000000 1064350.000000 -205236.000000
2472.000000 1063842.000000 -199640.000000
2480.000000 1006424.000000 -163163.000000
2488.000000 1018186.000000 -169011.000000
2496.000000 1010012.000000 -182946.000000
2504.000000 1016648.000000 -137414.000000
2512.000000 995701.000000 -144363.000000
2520.000000 982510.000000 -165022.000000
2528.000000 975840.000000 -147873.000000
2536.000000 956011.000000 -163238.000000
2544.000000 930795.000000 -158067.000000
2552.000000 910699.000000 -137821.000000
2560.000000 897897.000000 -103130.000000
2568.000000 911844.000000 -136912.000000
2576.000000 898295.000000 -125871.000000
2584.000000 888528.000000 -123535.000000
2592.000000 893393.000000 -161164.000000
2600.000000 884289.000000 -172762.000000
2608.000000 844303.000000 -116448.000000
2616.000000 855121.000000 -166104.000000
2624.000000 789828.000000 -124833.000000
2632.000000 797678.000000 -117867.000000
2640.000000 821808.000000 -103558.000000
2648.000000 778328.000000 -155662.000000
2656.000000 792550.000000 -126176.000000
2664.000000 782358.000000 -123953.000000
2672.000000 763979.000000 -90920.000000
2680.000000 777726.000000 -143182.000000
2688.000000 807710.000000 -123572.000000
2696.000000 750865.000000 -150213.000000
2704.000000 748149.000000 -151809.000000
2712.000000 713283.000000 -80691.000000
2720.000000 708518.000000 -81100.000000
2728.000000 716120.000000 -123907.000000
2736.000000 728850.000000 -113476.000000
2744.000000 707369.000000 -124855.000000
2752.000000 704148.000000 -117741.000000
2760.000000 680046.000000 -142449.000000
2768.000000 694962.000000 -104721.000000
2776.000000 666983.000000 -83650.000000
2784.000000 697030.000000 -135208.000000
2792.000000 677121.000000 -88683.000000
2800.000000 645221.000000 -95465.000000
2808.000000 659707.000000 -92552.000000
2816.000000 643657.000000 -108034.000000
2824.000000 605016.000000 -113453.000000
2832.000000 578108.000000 -114229.000000
2840.000000 570503.000000 -88370.000000
2848.000000 604875.000000 -96544.000000
2856.000000 561077.000000 -67072.000000
2864.000000 541135.000000 -78137.000000
2872.000000 584108.000000 -75080.000000
2880.000000 570996.000000 -81387.000000
2888.000000 499335.000000 -96781.000000
2896.000000 528586.000000 -107137.000000
2904.000000 540621.000000 -113070.000000
2912.000000 472568.000000 -76907.000000
2920.000000 519462.000000 -104757.000000
2928.000000 493600.000000 -91407.000000
2936.000000 509301.000000 -92783.000000
2944.000000 530215.000000 -55512.000000
2952.000000 502147.000000 -61254.000000
2960.000000 513289.000000 -78534.000000
2968.000000 442970.000000 -81857.000000
2976.000000 467521.000000 -82260.000000
2984.000000 466584.000000 -89879.000000
2992.000000 407142.000000 -88925.000000
3000.000000 467753.000000 -49549.000000
3008.000000 456630.000000 -91466.000000
3016.000000 421500.000000 -68065.000000
3024.000000 419406.000000 -45575.000000
3032.000000 428207.000000 -90644.000000
3040.000000 431496.000000 -54918.000000
3048.000000 442339.000000 -64078.000000
3056.000000 405117.000000 -67967.000000
3064.000000 397152.000000 -26841.000000
3072.000000 401534.000000 -78260.000000
3080.000000 429184.000000 -84218.000000
3088.000000 381085.000000 -55104.000000
3096.000000 398324.000000 -37252.000000
3104.000000 410444.000000 -67742.000000
3112.000000 401822.000000 -57131.000000
3120.000000 363890.000000 -43389.000000
3128.000000 326831.000000 -48721.000000
3136.000000 347717.000000 -110141.000000
3144.000000 379677.000000 -73498.000000
3152.000000 366215.000000 -77902.000000
3160.000000 316774.000000 -59869.000000
3168.000000 383990.000000 -35507.000000
3176.000000 339180.000000 -54438.000000
3184.000000 338283.000000 -62545.000000
3192.000000 325409.000000 -24686.000000
3200.000000 341287.000000 -58383.000000
3208.000000 296693.000000 -37049.000000
3216.000000 362319.000000 -37216.000000
3224.000000 326694.000000 -69758.000000
3232.000000 292228.000000 -59246.000000
3240.000000 305906.000000 -54450.000000
3248.000000 300113.000000 -17848.000000
3256.000000 297385.000000 -18251.000000
3264.000000 280648.000000 -32869.000000
3272.000000 277072.000000 -55418.000000
3280.000000 292421.000000 -57864.000000
3288.000000 249235.000000 -59400.000000
3296.000000 248909.000000 -47206.000000
3304.000000 223848.000000 -37823.000000
3312.000000 254003.000000 -25621.000000
3320.000000 225402.000000 -63517.000000
3328.000000 250134.000000 5840.000000
3336.000000 234852.000000 -15141.000000
3344.000000 252940.000000 -71475.000000
3352.000000 256910.000000 -27092.000000
3360.000000 214426.000000 -16433.000000
3368.000000 233843.000000 -26378.000000
3376.000000 199513.000000 -38556.000000
3384.000000 217568.000000 -36791.000000
3392.000000 281217.000000 -23742.000000
3400.000000 225933.000000 -88635.000000
3408.000000 202665.000000 -55376.000000
3416.000000 168727.000000 -27566.000000
3424.000000 193675.000000 -39768.000000
3432.000000 211867.000000 18080.000000
3440.000000 220532.000000 -23063.000000
3448.000000 228622.000000 -19985.000000
3456.000000 205329.000000 -52907.000000
3464.000000 240094.000000 -2448.000000
3472.000000 229223.000000 -33950.000000
3480.000000 181152.000000 -24770.000000
3488.000000 186333.000000 -34120.000000
3496.000000 225869.000000 8302.000000
3504.000000 151103.000000 -22610.000000
3512.000000 186015.000000 -46709.000000
3520.000000 169265.000000 -53259.000000
3528.000000 154613.000000 -26085.000000
3536.000000 174116.000000 -51250.000000
3544.000000 153590.000000 -46245.000000
3552.000000 185762.000000 -30358.000000
3560.000000 198533.000000 -41331.000000
3568.000000 123702.000000 -34339.000000
3576.000000 108828.000000 -29379.000000
3584.000000 176725.000000 38778.000000
3592.000000 160999.000000 -21770.000000
3600.000000 161897.000000 -17801.000000
3608.000000 122619.000000 -20969.000000
3616.000000 135212.000000 10020.000000
3624.000000 131054.000000 -69153.000000
3632.000000 175388.000000 -51209.000000
3640.000000 161290.000000 -52770.000000
3648.000000 156694.000000 -44912.000000
3656.000000 120898.000000 -18916.000000
3664.000000 106411.000000 -24026.000000
3672.000000 155973.000000 -24227.000000
3680.000000 114875.000000 13078.000000
3688.000000 184159.000000 -29870.000000
3696.000000 127155.000000 -33876.000000
3704.000000 90721.000000 -3161.000000
3712.000000 133045.000000 -33353.000000
3720.000000 113595.000000 -13726.000000
3728.000000 151841.000000 -35152.000000
3736.000000 81936.000000 -29496.000000
3744.000000 115520.000000 -40948.000000
3752.000000 106547.000000 -18540.000000
3760.000000 113157.000000 -23756.000000
3768.000000 107189.000000 -38690.000000
3776.000000 75354.000000 16509.000000
3784.000000 89193.000000 -18591.000000
3792.000000 119827.000000 18147.000000
3800.000000 143125.000000 -8479.000000
3808.000000 82388.000000 -44092.000000
3816.000000 57325.000000 8280.000000
3824.000000 147666.000000 -33638.000000
3832.000000 112111.000000 -20998.000000
3840.000000 107206.000000 -14927.000000
3848.000000 93871.000000 23106.000000
3856.000000 87500.000000 -24911.000000
3864.000000 119362.000000 -18384.000000
3872.000000 69149.000000 5360.000000
3880.000000 69538.000000 -1612.000000
3888.000000 106954.000000 -4316.000000
3896.000000 74095.000000 -50574.000000
3904.000000 81136.000000 897.000000
3912.000000 95265.000000 -16716.000000
3920.000000 91980.000000 -21096.000000
3928.000000 51643.000000 35831.000000
3936.000000 89184.000000 -2308.000000
3944.000000 79894.000000 -14211.000000
3952.000000 91014.000000 -22789.000000
3960.000000 62391.000000 16749.000000
3968.000000 80155.000000 -12379.000000
3976.000000 96481.000000 -21305.000000
3984.000000 15385.000000 24012.000000
3992.000000 95573.000000 31506.000000
4000.000000 48748.000000 6097.000000
4008.000000 66789.000000 -2571.000000
4016.000000 37523.000000 -18302.000000
4024.000000 102662.000000 13293.000000
4032.000000 57258.000000 -11313.000000
4040.000000 61833.000000 -26659.000000
4048.000000 59591.000000 -37164.000000
4056.000000 82265.000000 -2553.000000
4064.000000 63434.000000 -51025.000000
4072.000000 71162.000000 -9466.000000
4080.000000 76146.000000 -12851.000000
4088.000000 55089.000000 -10280.000000
4096.000000 49969.000000 17768.000000
4104.000000 28836.000000 -44603.000000
4112.000000 54614.000000 -1353.000000
4120.000000 27315.000000 12385.000000
4128.000000 75402.000000 2860.000000
4136.000000 34864.000000 -41082.000000
4144.000000 12620.000000 134.000000
4152.000000 60430.000000 -14129.000000
4160.000000 67284.000000 -5480.000000
4168.000000 47078.000000 -28922.000000
4176.000000 33660.000000 13243.000000
4184.000000 43854.000000 15398.000000
4192.000000 6687.000000 -2705.000000
4200.000000 36643.000000 16944.000000
4208.000000 58241.000000 -6454.000000
4216.000000 42411.000000 19499.000000
4224.000000 51836.000000 16391.000000
4232.000000 42447.000000 -1549.000000
4240.000000 44141.000000 -2481.000000
4248.000000 35540.000000 -43633.000000
4256.000000 69729.000000 18432.000000
4264.000000 19838.000000 10495.000000
4272.000000 55213.000000 -31306.000000
4280.000000 20777.000000 14403.000000
4288.000000 25958.000000 34987.000000
4296.000000 33242.000000 -10161.000000
4304.000000 6209.000000 -5167.000000
4312.000000 25289.000000 -6496.000000
4320.000000 36368.000000 19434.000000
4328.000000 22263.000000 23634.000000
4336.000000 -1387.000000 -45405.000000
4344.000000 35223.000000 -21562.000000
4352.000000 41538.000000 22881.000000
4360.000000 14507.000000 -21774.000000
4368.000000 14373.000000 -11294.000000
4376.000000 60693.000000 19104.000000
4384.000000 25622.000000 -14803.000000
4392.000000 -2678.000000 -12486.000000
4400.000000 27748.000000 20914.000000
4408.000000 -3928.000000 8864.000000
4416.000000 54301.000000 -9978.000000
4424.000000 54504.000000 -8339.000000
4432.000000 26286.000000 21425.000000
4440.000000 -26465.000000 -10728.000000
4448.000000 75903.000000 -443.000000
4456.000000 15410.000000 12580.000000
4464.000000 40781.000000 -41208.000000
4472.000000 -10879.000000 1876.000000
4480.000000 38204.000000 -25088.000000
4488.000000 26159.000000 4295.000000
4496.000000 25473.000000 -1664.000000
4504.000000 10158.000000 64776.000000
4512.000000 38145.000000 -36952.000000
4520.000000 35148.000000 9288.000000
4528.000000 30813.000000 -4486.000000
4536.000000 32599.000000 -27840.000000
4544.000000 32142.000000 -42887.000000
4552.000000 4058.000000 13523.000000
4560.000000 12153.000000 -22039.000000
4568.000000 33627.000000 -11982.000000
4576.000000 -25045.000000 22902.000000
4584.000000 -2170.000000 32427.000000
4592.000000 15951.000000 -6360.000000
4600.000000 3039.000000 -3135.000000
4608.000000 23536.000000 -22980.000000
4616.000000 64738.000000 1332.000000
4624.000000 26374.000000 -3734.000000
4632.000000 27804.000000 19657.000000
4640.000000 -16262.000000 31791.000000
4648.000000 31202.000000 -2729.000000
4656.000000 16698.000000 36363.000000
4664.000000 41609.000000 -28112.000000
4672.000000 -5730.000000 7798.000000
4680.000000 22551.000000 -11434.000000
4688.000000 -1080.000000 -18545.000000
4696.000000 14257.000000 -31578.000000
4704.000000 -5712.000000 31227.000000
4712.000000 1064.000000 -6332.000000
4720.000000 27394.000000 774.000000
4728.000000 20587.000000 19996.000000
4736.000000 -2437.000000 5669.000000
4744.000000 5230.000000 15752.000000
4752.000000 365.000000 6014.000000
4760.000000 -33568.000000 7882.000000
4768.000000 -10322.000000 11878.000000
4776.000000 5293.000000 15024.000000
4784.000000 -18154.000000 -12504.000000
4792.000000 -13424.000000 24361.000000
4800.000000 -9876.000000 -8750.000000
4808.000000 -25667.000000 -92.000000
4816.000000 8589.000000 -20896.000000
4824.000000 13823.000000 -6390.000000
4832.000000 5314.000000 26208.000000
4840.000000 40899.000000 12205.000000
4848.000000 -6541.000000 11554.000000
4856.000000 4332.000000 -68292.000000
4864.000000 14813.000000 -18067.000000
4872.000000 7037.000000 15058.000000
4880.000000 -680.000000 -34436.000000
4888.000000 21735.000000 6493.000000
4896.000000 16367.000000 22171.000000
4904.000000 -13778.000000 -40943.000000
4912.000000 -13750.000000 29153.000000
4920.000000 8198.000000 39022.000000
4928.000000 -23330.000000 10809.000000
4936.000000 9816.000000 -20873.000000
4944.000000 25178.000000 31563.000000
4952.000000 29237.000000 11644.000000
4960.000000 5914.000000 4115.000000
4968.000000 -19301.000000 -18582.000000
4976.000000 46435.000000 476.000000
4984.000000 10790.000000 -7709.000000
4992.000000 -35517.000000 -5034.000000
