1112.000000 5273802.000000 -1522049.000000
1120.000000 5221911.000000 -1463279.000000
1128.000000 5191070.000000 -1482346.000000
1136.000000 5169343.000000 -1482728.000000
1144.000000 5144859.000000 -1462901.000000
1152.000000 5109554.000000 -1452707.000000
1160.000000 5064551.000000 -1419469.000000
1168.000000 5025546.000000 -1432687.000000
1176.000000 4980415.000000 -1415697.000000
1184.000000 4972512.000000 -1386680.000000
1192.000000 4929090.000000 -1402068.000000
1200.000000 4889397.000000 -1372535.000000
1208.000000 4867809.000000 -1366276.000000
1216.000000 4807886.000000 -1372344.000000
1224.000000 4768741.000000 -1336813.000000
1232.000000 4724405.000000 -1357289.000000
1240.000000 4714979.000000 -1335174.000000
1248.000000 4674726.000000 -1334886.000000
1256.000000 4643828.000000 -1315250.000000
1264.000000 4566009.000000 -1292774.000000
1272.000000 4561045.000000 -1296730.000000
1280.000000 4490114.000000 -1267535.000000
1288.000000 4472743.000000 -1250773.000000
1296.000000 4449308.000000 -1268036.000000
1304.000000 4403113.000000 -1245860.000000
1312.000000 4372609.000000 -1226090.000000
1320.000000 4352504.000000 -1234191.000000
1328.000000 4300743.000000 -1202619.000000
1336.000000 4267636.000000 -1213310.000000
1344.000000 4230410.000000 -1187049.000000
1352.000000 4190024.000000 -1200507.000000
1360.000000 4144234.000000 -1178200.000000
1368.000000 4110940.000000 -1183521.000000
1376.000000 4109227.000000 -1171698.000000
1384.000000 4040199.000000 -1159352.000000
1392.000000 4004656.000000 -1134246.000000
1400.000000 3993339.000000 -1113502.000000
1408.000000 3974266.000000 -1124497.000000
1416.000000 3900142.000000 -1106546.000000
1424.000000 3887775.000000 -1109829.000000
1432.000000 3851339.000000 -1115702.000000
1440.000000 3814076.000000 -1102959.000000
1448.000000 3807304.000000 -1096095.000000
1456.000000 3745429.000000 -1080483.000000
1464.000000 3744321.000000 -1067386.000000
1472.000000 3687978.000000 -1026531.000000
1480.000000 3683664.000000 -1031081.000000
1488.000000 3662240.000000 -1044733.000000
1496.000000 3584550.000000 -1032181.000000
1504.000000 3574859.000000 -1019864.000000
1512.000000 3556430.000000 -1028467.000000
1520.000000 3508727.000000 -1005418.000000
1528.000000 3494660.000000 -1014446.000000
1536.000000 3483377.000000 -984999.000000
1544.000000 3441096.000000 -1007622.000000
1552.000000 3432644.000000 -975563.000000
1560.000000 3389222.000000 -979977.000000
1568.000000 3365138.000000 -978797.000000
1576.000000 3336191.000000 -949933.000000
1584.000000 3289325.000000 -945315.000000
1592.000000 3268642.000000 -967680.000000
1600.000000 3281144.000000 -930142.000000
1608.000000 3227573.000000 -930173.000000
1616.000000 3184819.000000 -914477.000000
1624.000000 3167557.000000 -904056.000000
1632.000000 3170991.000000 -914104.000000
1640.000000 3125358.000000 -895337.000000
1648.000000 3111598.000000 -904954.000000
1656.000000 3072357.000000 -895076.000000
1664.000000 3049986.000000 -881155.000000
1672.000000 3027068.000000 -907345.000000
1680.000000 2992996.000000 -882960.000000
1688.000000 2978354.000000 -853540.000000
1696.000000 2956053.000000 -869256.000000
1704.000000 2944990.000000 -819841.000000
1712.000000 2874745.000000 -839030.000000
1720.000000 2889807.000000 -828859.000000
1728.000000 2835807.000000 -849437.000000
1736.000000 2833403.000000 -808179.000000
1744.000000 2793461.000000 -810912.000000
1752.000000 2802397.000000 -811788.000000
1760.000000 2748531.000000 -762841.000000
1768.000000 2714900.000000 -794082.000000
1776.000000 2739676.000000 -767918.000000
1784.000000 2707265.000000 -786976.000000
1792.000000 2656862.000000 -772934.000000
1800.000000 2647366.000000 -765016.000000
1808.000000 2625712.000000 -773738.000000
1816.000000 2586630.000000 -754831.000000
1824.000000 2580129.000000 -764436.000000
1832.000000 2541847.000000 -729617.000000
1840.000000 2523010.000000 -750261.000000
1848.000000 2542931.000000 -730032.000000
1856.000000 2513467.000000 -696705.000000
1864.000000 2464269.000000 -720914.000000
1872.000000 2429147.000000 -722678.000000
1880.000000 2416928.000000 -702694.000000
1888.000000 2409675.000000 -718757.000000
1896.000000 2372611.000000 -683025.000000
1904.000000 2361411.000000 -669934.000000
1912.000000 2337345.000000 -682435.000000
1920.000000 2317790.000000 -672523.000000
1928.000000 2304450.000000 -665587.000000
1936.000000 2304062.000000 -686818.000000
1944.000000 2271232.000000 -668840.000000
1952.000000 2247343.000000 -667908.000000
1960.000000 2275974.000000 -658932.000000
1968.000000 2195209.000000 -642566.000000
1976.000000 2177723.000000 -650617.000000
1984.000000 2135121.000000 -639243.000000
1992.000000 2169792.000000 -636327.000000
2000.000000 2127744.000000 -644980.000000
2008.000000 2090494.000000 -614141.000000
2016.000000 2090802.000000 -588413.000000
2024.000000 2073121.000000 -626985.000000
2032.000000 2047335.000000 -605372.000000
2040.000000 2004011.000000 -579382.000000
2048.000000 1975428.000000 -562142.000000
2056.000000 1936812.000000 -563632.000000
2064.000000 1943994.000000 -564884.000000
2072.000000 1945208.000000 -553089.000000
2080.000000 1909736.000000 -563301.000000
2088.000000 1859261.000000 -579808.000000
2096.000000 1882587.000000 -553537.000000
2104.000000 1837819.000000 -534519.000000
2112.000000 1858223.000000 -508543.000000
2120.000000 1841364.000000 -536704.000000
2128.000000 1802828.000000 -517167.000000
2136.000000 1758297.000000 -518497.000000
2144.000000 1775078.000000 -494132.000000
2152.000000 1750791.000000 -512853.000000
2160.000000 1744660.000000 -496145.000000
2168.000000 1703909.000000 -487041.000000
2176.000000 1680862.000000 -526548.000000
2184.000000 1690680.000000 -483008.000000
2192.000000 1648087.000000 -466929.000000
2200.000000 1630182.000000 -462445.000000
2208.000000 1648363.000000 -476554.000000
2216.000000 1606530.000000 -454994.000000
2224.000000 1563227.000000 -455361.000000
2232.000000 1574433.000000 -436554.000000
2240.000000 1542321.000000 -433022.000000
2248.000000 1521513.000000 -435200.000000
2256.000000 1510636.000000 -443663.000000
2264.000000 1485229.000000 -433865.000000
2272.000000 1469591.000000 -424693.000000
2280.000000 1481832.000000 -415220.000000
2288.000000 1455022.000000 -388153.000000
2296.000000 1411563.000000 -404531.000000
2304.000000 1404247.000000 -393150.000000
2312.000000 1389874.000000 -409205.000000
2320.000000 1350012.000000 -396662.000000
2328.000000 1350401.000000 -389425.000000
2336.000000 1341450.000000 -395023.000000
2344.000000 1309713.000000 -371635.000000
2352.000000 1354396.000000 -389288.000000
2360.000000 1290489.000000 -368438.000000
2368.000000 1287242.000000 -371969.000000
2376.000000 1255379.000000 -345520.000000
2384.000000 1265044.000000 -348098.000000
2392.000000 1256085.000000 -352242.000000
2400.000000 1217273.000000 -361153.000000
2408.000000 1218292.000000 -348377.000000
2416.000000 1191875.000000 -346551.000000
2424.000000 1212564.000000 -324019.000000
2432.000000 1177877.000000 -331351.000000
2440.000000 1183706.000000 -331820.000000
2448.000000 1157866.000000 -334220.000000
2456.000000 1120647.000000 -325089.000000
2464.000000 1109840.000000 -309455.000000
2472.000000 1099365.000000 -320304.000000
2480.000000 1098078.000000 -292213.000000
2488.000000 1068668.000000 -300920.000000
2496.000000 1055478.000000 -314630.000000
2504.000000 1063643.000000 -293101.000000
2512.000000 1043525.000000 -323854.000000
2520.000000 1015286.000000 -299195.000000
2528.000000 1045590.000000 -295615.000000
2536.000000 1009505.000000 -291635.000000
2544.000000 977115.000000 -300226.000000
2552.000000 961125.000000 -294577.000000
2560.000000 971441.000000 -272881.000000
2568.000000 945200.000000 -291903.000000
2576.000000 934371.000000 -293015.000000
2584.000000 929993.000000 -287033.000000
2592.000000 909515.000000 -261305.000000
2600.000000 911763.000000 -273896.000000
2608.000000 913223.000000 -252167.000000
2616.000000 920325.000000 -282704.000000
2624.000000 855166.000000 -241502.000000
2632.000000 876220.000000 -251210.000000
2640.000000 855339.000000 -241650.000000
2648.000000 833935.000000 -276143.000000
2656.000000 846332.000000 -260127.000000
2664.000000 822154.000000 -263526.000000
2672.000000 817773.000000 -239701.000000
2680.000000 807656.000000 -232091.000000
2688.000000 789801.000000 -233547.000000
2696.000000 804131.000000 -193244.000000
2704.000000 775284.000000 -240898.000000
2712.000000 737018.000000 -235987.000000
2720.000000 757554.000000 -233490.000000
2728.000000 762430.000000 -234466.000000
2736.000000 724097.000000 -205373.000000
2744.000000 740354.000000 -213045.000000
2752.000000 729056.000000 -215799.000000
2760.000000 720416.000000 -234343.000000
2768.000000 685117.000000 -216602.000000
2776.000000 707482.000000 -233469.000000
2784.000000 684251.000000 -231550.000000
2792.000000 683759.000000 -179583.000000
2800.000000 669989.000000 -182377.000000
2808.000000 702217.000000 -190784.000000
2816.000000 647259.000000 -193264.000000
2824.000000 692479.000000 -192596.000000
2832.000000 638517.000000 -182607.000000
2840.000000 636660.000000 -186636.000000
2848.000000 609735.000000 -180313.000000
2856.000000 636947.000000 -207888.000000
2864.000000 611598.000000 -189057.000000
2872.000000 601347.000000 -150710.000000
2880.000000 596130.000000 -170241.000000
2888.000000 546683.000000 -174811.000000
2896.000000 573392.000000 -171368.000000
2904.000000 572791.000000 -159570.000000
2912.000000 552813.000000 -145984.000000
2920.000000 522082.000000 -164874.000000
2928.000000 531066.000000 -178498.000000
2936.000000 538814.000000 -161074.000000
2944.000000 565289.000000 -164452.000000
2952.000000 534908.000000 -149088.000000
2960.000000 528766.000000 -139699.000000
2968.000000 522099.000000 -146475.000000
2976.000000 505193.000000 -161661.000000
2984.000000 515765.000000 -150592.000000
2992.000000 520170.000000 -149014.000000
3000.000000 513981.000000 -141918.000000
3008.000000 467131.000000 -156067.000000
3016.000000 472002.000000 -171132.000000
3024.000000 449194.000000 -138342.000000
3032.000000 441295.000000 -119784.000000
3040.000000 459098.000000 -139811.000000
3048.000000 469632.000000 -141036.000000
3056.000000 444435.000000 -119190.000000
3064.000000 439531.000000 -114289.000000
3072.000000 440757.000000 -119782.000000
3080.000000 429793.000000 -122723.000000
3088.000000 415209.000000 -92163.000000
3096.000000 420125.000000 -125107.000000
3104.000000 414294.000000 -124713.000000
3112.000000 386301.000000 -99883.000000
3120.000000 375404.000000 -101231.000000
3128.000000 375098.000000 -89293.000000
3136.000000 365816.000000 -100684.000000
3144.000000 375689.000000 -107120.000000
3152.000000 396177.000000 -102179.000000
3160.000000 389660.000000 -82894.000000
3168.000000 362728.000000 -118211.000000
3176.000000 387834.000000 -77360.000000
3184.000000 330448.000000 -72210.000000
3192.000000 348272.000000 -107802.000000
3200.000000 354366.000000 -107870.000000
3208.000000 346535.000000 -114071.000000
3216.000000 324732.000000 -98580.000000
3224.000000 338532.000000 -122149.000000
3232.000000 332785.000000 -104495.000000
3240.000000 283257.000000 -88451.000000
3248.000000 325421.000000 -93450.000000
3256.000000 328659.000000 -90197.000000
3264.000000 304101.000000 -92823.000000
3272.000000 295466.000000 -104981.000000
3280.000000 297226.000000 -94282.000000
3288.000000 294832.000000 -87326.000000
3296.000000 302291.000000 -109289.000000
3304.000000 309971.000000 -67208.000000
3312.000000 277580.000000 -73367.000000
3320.000000 287237.000000 -88060.000000
3328.000000 261309.000000 -77458.000000
3336.000000 272159.000000 -92463.000000
3344.000000 284958.000000 -100258.000000
3352.000000 281101.000000 -71796.000000
3360.000000 255156.000000 -82026.000000
3368.000000 243920.000000 -67119.000000
3376.000000 253488.000000 -68714.000000
3384.000000 264443.000000 -69341.000000
3392.000000 245800.000000 -76130.000000
3400.000000 250660.000000 -85756.000000
3408.000000 239707.000000 -85864.000000
3416.000000 235646.000000 -64341.000000
3424.000000 210373.000000 -58739.000000
3432.000000 209791.000000 -55638.000000
3440.000000 255322.000000 -70641.000000
3448.000000 200360.000000 -60808.000000
3456.000000 204315.000000 -53644.000000
3464.000000 197541.000000 -85834.000000
3472.000000 193113.000000 -45131.000000
3480.000000 225221.000000 -75643.000000
3488.000000 195581.000000 -47076.000000
3496.000000 222132.000000 -67532.000000
3504.000000 180790.000000 -39226.000000
3512.000000 154230.000000 -41156.000000
3520.000000 198197.000000 -40998.000000
3528.000000 183801.000000 -54427.000000
3536.000000 176633.000000 -53093.000000
3544.000000 173353.000000 -28642.000000
3552.000000 194655.000000 -53449.000000
3560.000000 161753.000000 -57517.000000
3568.000000 161587.000000 -46124.000000
3576.000000 169179.000000 -59188.000000
3584.000000 190467.000000 -36731.000000
3592.000000 164896.000000 -45286.000000
3600.000000 177480.000000 -59055.000000
3608.000000 155136.000000 -40613.000000
3616.000000 148633.000000 -30844.000000
3624.000000 174193.000000 -56439.000000
3632.000000 144827.000000 -65425.000000
3640.000000 139936.000000 -24628.000000
3648.000000 130296.000000 -46392.000000
3656.000000 157799.000000 -66482.000000
3664.000000 134249.000000 -46907.000000
3672.000000 181385.000000 -30419.000000
3680.000000 124189.000000 -49530.000000
3688.000000 129661.000000 -12752.000000
3696.000000 130874.000000 -25399.000000
3704.000000 141224.000000 -51948.000000
3712.000000 126631.000000 -27635.000000
3720.000000 131353.000000 -55312.000000
3728.000000 130459.000000 -45910.000000
3736.000000 128367.000000 -24258.000000
3744.000000 113836.000000 -27902.000000
3752.000000 127572.000000 -18201.000000
3760.000000 125021.000000 -47369.000000
3768.000000 107761.000000 -24057.000000
3776.000000 117635.000000 -16386.000000
3784.000000 137606.000000 -33650.000000
3792.000000 112831.000000 -29525.000000
3800.000000 91601.000000 -5481.000000
3808.000000 93167.000000 -37559.000000
3816.000000 114042.000000 -11555.000000
3824.000000 98032.000000 -39847.000000
3832.000000 108418.000000 -9438.000000
3840.000000 105038.000000 -25575.000000
3848.000000 91310.000000 -17447.000000
3856.000000 92823.000000 -21995.000000
3864.000000 119721.000000 -9704.000000
3872.000000 88280.000000 -8038.000000
3880.000000 98391.000000 -32628.000000
3888.000000 73518.000000 -6960.000000
3896.000000 67051.000000 -43209.000000
3904.000000 103727.000000 -29995.000000
3912.000000 60871.000000 -11181.000000
3920.000000 98158.000000 -28904.000000
3928.000000 95241.000000 -14615.000000
3936.000000 104586.000000 -24515.000000
3944.000000 63092.000000 -11645.000000
3952.000000 71070.000000 -40427.000000
3960.000000 89989.000000 2935.000000
3968.000000 90012.000000 10.000000
3976.000000 97137.000000 -40067.000000
3984.000000 89604.000000 -23073.000000
3992.000000 72671.000000 -3099.000000
4000.000000 90814.000000 -10448.000000
4008.000000 52388.000000 -13538.000000
4016.000000 63078.000000 -31924.000000
4024.000000 67326.000000 -14849.000000
4032.000000 80984.000000 -14914.000000
4040.000000 59133.000000 -20296.000000
4048.000000 63522.000000 -22061.000000
4056.000000 67011.000000 -15673.000000
4064.000000 42521.000000 -24239.000000
4072.000000 64457.000000 -34474.000000
4080.000000 66161.000000 -24088.000000
4088.000000 67330.000000 -2168.000000
4096.000000 63737.000000 -32678.000000
4104.000000 61986.000000 -16788.000000
4112.000000 49178.000000 -24759.000000
4120.000000 34584.000000 -13953.000000
4128.000000 47174.000000 1301.000000
4136.000000 57970.000000 -15654.000000
4144.000000 58832.000000 -5298.000000
4152.000000 54714.000000 -8359.000000
4160.000000 37869.000000 -21371.000000
4168.000000 56024.000000 -2597.000000
4176.000000 67583.000000 -6916.000000
4184.000000 44636.000000 -14544.000000
4192.000000 45338.000000 30615.000000
4200.000000 26583.000000 -21588.000000
4208.000000 10966.000000 10263.000000
4216.000000 24858.000000 -7132.000000
4224.000000 48075.000000 -22979.000000
4232.000000 29376.000000 20507.000000
4240.000000 19332.000000 -12241.000000
4248.000000 44156.000000 -23261.000000
4256.000000 37328.000000 21716.000000
4264.000000 38700.000000 -9945.000000
4272.000000 27599.000000 -17482.000000
4280.000000 59774.000000 -10542.000000
4288.000000 25362.000000 -25311.000000
4296.000000 34762.000000 -13633.000000
4304.000000 63285.000000 6895.000000
4312.000000 47289.000000 8130.000000
4320.000000 37989.000000 -4825.000000
4328.000000 50309.000000 -7832.000000
4336.000000 48141.000000 2034.000000
4344.000000 32888.000000 -202.000000
4352.000000 11012.000000 -11840.000000
4360.000000 16638.000000 1734.000000
4368.000000 3657.000000 -18282.000000
4376.000000 -8198.000000 3630.000000
4384.000000 18340.000000 11564.000000
4392.000000 -5281.000000 10961.000000
4400.000000 35349.000000 3891.000000
4408.000000 31576.000000 14526.000000
4416.000000 54991.000000 -3188.000000
4424.000000 25376.000000 -14417.000000
4432.000000 2082.000000 519.000000
4440.000000 46899.000000 9583.000000
4448.000000 41990.000000 -16680.000000
4456.000000 -2454.000000 -18092.000000
4464.000000 12349.000000 -34582.000000
4472.000000 43428.000000 -5192.000000
4480.000000 -2376.000000 -3614.000000
4488.000000 18748.000000 -5551.000000
4496.000000 29648.000000 -3032.000000
4504.000000 1606.000000 -15063.000000
4512.000000 14779.000000 -6786.000000
4520.000000 -2892.000000 15009.000000
4528.000000 10670.000000 -8209.000000
4536.000000 37074.000000 24389.000000
4544.000000 8575.000000 -13406.000000
4552.000000 26761.000000 -18561.000000
4560.000000 26700.000000 -18223.000000
4568.000000 14360.000000 15184.000000
4576.000000 8809.000000 14862.000000
4584.000000 11338.000000 2665.000000
4592.000000 8492.000000 -19729.000000
4600.000000 17314.000000 -10282.000000
4608.000000 25735.000000 -18169.000000
4616.000000 29210.000000 -7675.000000
4624.000000 1954.000000 2375.000000
4632.000000 35262.000000 -10539.000000
4640.000000 36750.000000 -1854.000000
4648.000000 -3133.000000 -720.000000
4656.000000 15017.000000 -9649.000000
4664.000000 -133.000000 5101.000000
4672.000000 12931.000000 579.000000
4680.000000 17343.000000 -3599.000000
4688.000000 -1084.000000 8920.000000
4696.000000 15354.000000 -8180.000000
4704.000000 24142.000000 -5461.000000
4712.000000 24968.000000 -13537.000000
4720.000000 20935.000000 -26788.000000
4728.000000 15254.000000 1794.000000
4736.000000 29646.000000 -4481.000000
4744.000000 19562.000000 -12120.000000
4752.000000 -3458.000000 10340.000000
4760.000000 4647.000000 36141.000000
4768.000000 23632.000000 10619.000000
4776.000000 -4586.000000 23617.000000
4784.000000 -11874.000000 -11198.000000
4792.000000 22318.000000 -11846.000000
4800.000000 19589.000000 -11462.000000
4808.000000 22373.000000 -711.000000
4816.000000 26619.000000 -5271.000000
4824.000000 7123.000000 7101.000000
4832.000000 -8524.000000 33804.000000
4840.000000 752.000000 -7004.000000
4848.000000 -6594.000000 -19160.000000
4856.000000 11109.000000 12852.000000
4864.000000 4346.000000 8560.000000
4872.000000 -7256.000000 9925.000000
4880.000000 13228.000000 6918.000000
4888.000000 -1999.000000 -5480.000000
4896.000000 23402.000000 -17700.000000
4904.000000 2174.000000 30222.000000
4912.000000 1264.000000 17118.000000
4920.000000 -6883.000000 12167.000000
4928.000000 -17132.000000 -5756.000000
4936.000000 3375.000000 -15699.000000
4944.000000 -2129.000000 2255.000000
4952.000000 12972.000000 -304.000000
4960.000000 15849.000000 7986.000000
4968.000000 27952.000000 1009.000000
4976.000000 15798.000000 12243.000000
4984.000000 7476.000000 -7763.000000
4992.000000 9264.000000 -9964.000000
