328.000000 153655.412903 -79392.690323
332.000000 153626.258065 -79378.625806
336.000000 153644.980645 -79428.425806
340.000000 153620.625806 -79439.212903
344.000000 153575.503226 -79363.806452
348.000000 153566.548387 -79370.909677
352.000000 153573.374194 -79361.870968
356.000000 153514.264516 -79341.877419
360.000000 153467.341935 -79350.787097
364.000000 153379.529032 -79351.535484
368.000000 153409.038710 -79373.322581
372.000000 153442.974194 -79264.077419
376.000000 153396.980645 -79293.012903
380.000000 153272.329032 -79284.754839
384.000000 153368.864516 -79249.425806
388.000000 153318.483871 -79312.387097
392.000000 153316.761290 -79257.748387
396.000000 153394.122581 -79287.567742
400.000000 153390.754839 -79324.851613
404.000000 153392.593548 -79237.670968
408.000000 153396.187097 -79224.903226
412.000000 153378.464516 -79274.419355
416.000000 153340.987097 -79279.167742
420.000000 153232.103226 -79276.980645
424.000000 153312.051613 -79297.703226
428.000000 153272.270968 -79255.922581
432.000000 153339.567742 -79218.470968
436.000000 153217.122581 -79233.438710
440.000000 153198.677419 -79143.638710
444.000000 153195.961290 -79210.180645
448.000000 153100.309677 -79164.277419
452.000000 153103.103226 -79190.129032
456.000000 153176.516129 -79165.567742
460.000000 153127.645161 -79201.896774
464.000000 153087.303226 -79195.238710
468.000000 153178.180645 -79209.180645
472.000000 153171.025806 -79228.187097
476.000000 153210.432258 -79197.180645
480.000000 153085.135484 -79202.077419
484.000000 153075.748387 -79135.793548
488.000000 153124.903226 -79146.387097
492.000000 153157.612903 -79107.367742
496.000000 153087.567742 -79115.612903
500.000000 153131.632258 -79156.438710
504.000000 153061.722581 -79116.967742
508.000000 153044.445161 -79191.754839
512.000000 152927.258065 -79190.380645
516.000000 153020.567742 -79118.187097
520.000000 152950.593548 -79135.638710
524.000000 152934.548387 -79144.361290
528.000000 152958.541935 -79058.896774
532.000000 152942.535484 -79169.045161
536.000000 152984.309677 -79106.064516
540.000000 152956.935484 -79128.767742
544.000000 152977.980645 -79053.987097
548.000000 152937.400000 -79085.154839
552.000000 152882.664516 -79060.612903
556.000000 152881.664516 -79126.961290
560.000000 152830.187097 -79132.941935
564.000000 152817.651613 -79053.096774
568.000000 152864.032258 -79061.232258
572.000000 152810.129032 -79067.303226
576.000000 152861.096774 -79133.083871
580.000000 152801.832258 -79016.812903
584.000000 152776.387097 -79026.774194
588.000000 152803.090323 -79046.993548
592.000000 152784.290323 -79045.612903
596.000000 152806.838710 -78983.232258
600.000000 152739.129032 -78968.122581
604.000000 152728.251613 -79007.341935
608.000000 152728.477419 -79005.309677
612.000000 152691.109677 -78981.625806
616.000000 152721.051613 -78975.935484
620.000000 152571.929032 -79036.954839
624.000000 152570.625806 -78969.045161
628.000000 152576.393548 -78959.387097
632.000000 152472.122581 -79004.800000
636.000000 152568.438710 -78904.916129
640.000000 152602.858065 -78882.554839
644.000000 152486.993548 -78924.916129
648.000000 152454.077419 -78876.767742
652.000000 152466.554839 -78847.941935
656.000000 152524.864516 -78902.470968
660.000000 152443.187097 -78804.180645
664.000000 152348.212903 -78899.548387
668.000000 152374.612903 -78851.877419
672.000000 152382.322581 -78785.193548
676.000000 152312.032258 -78721.341935
680.000000 152288.277419 -78831.012903
684.000000 152301.367742 -78812.825806
688.000000 152222.200000 -78860.077419
692.000000 152157.954839 -78743.587097
696.000000 152211.948387 -78827.412903
700.000000 152152.258065 -78757.703226
704.000000 152139.458065 -78693.116129
708.000000 152156.922581 -78626.664516
712.000000 152082.058065 -78754.277419
716.000000 152075.451613 -78672.677419
720.000000 152035.903226 -78606.458065
724.000000 151987.148387 -78618.470968
728.000000 151966.658065 -78601.683871
732.000000 151933.154839 -78620.729032
736.000000 151839.290323 -78530.412903
740.000000 151949.729032 -78554.206452
744.000000 151768.464516 -78530.316129
748.000000 151761.554839 -78557.322581
752.000000 151780.432258 -78537.103226
756.000000 151742.387097 -78505.412903
760.000000 151739.238710 -78507.761290
764.000000 151745.077419 -78504.851613
768.000000 151761.877419 -78396.245161
772.000000 151696.535484 -78473.090323
776.000000 151674.716129 -78431.025806
780.000000 151574.948387 -78414.341935
784.000000 151564.245161 -78481.412903
788.000000 151493.212903 -78410.987097
792.000000 151560.948387 -78407.883871
796.000000 151451.154839 -78408.309677
800.000000 151555.883871 -78346.077419
804.000000 151414.419355 -78357.477419
808.000000 151430.870968 -78296.741935
812.000000 151366.767742 -78351.245161
816.000000 151331.980645 -78318.600000
820.000000 151347.896774 -78273.290323
824.000000 151305.238710 -78278.006452
828.000000 151303.832258 -78358.709677
832.000000 151234.070968 -78249.083871
836.000000 151286.903226 -78227.167742
840.000000 151224.303226 -78209.819355
844.000000 151180.593548 -78168.851613
848.000000 151172.851613 -78190.212903
852.000000 151140.374194 -78131.896774
856.000000 151024.148387 -78235.096774
860.000000 151048.019355 -78172.838710
864.000000 151079.025806 -78131.516129
868.000000 151144.270968 -78052.748387
872.000000 150950.503226 -78225.651613
876.000000 151010.006452 -78233.283871
880.000000 150936.032258 -78162.212903
884.000000 150926.961290 -78107.961290
888.000000 150939.458065 -78158.529032
892.000000 150856.058065 -78039.909677
896.000000 150811.109677 -78148.554839
900.000000 150820.677419 -77995.645161
904.000000 150826.490323 -78069.612903
908.000000 150800.129032 -78048.754839
912.000000 150680.696774 -78020.374194
916.000000 150829.167742 -78052.529032
920.000000 150662.574194 -78075.909677
924.000000 150622.167742 -77991.632258
928.000000 150677.561290 -78080.032258
932.000000 150644.561290 -77949.187097
936.000000 150612.541935 -77922.690323
940.000000 150571.819355 -77957.329032
944.000000 150548.632258 -77992.954839
948.000000 150627.477419 -77924.006452
952.000000 150637.767742 -77796.819355
956.000000 150517.161290 -77937.103226
960.000000 150566.561290 -77899.954839
964.000000 150484.851613 -77955.509677
968.000000 150424.503226 -77958.387097
972.000000 150391.722581 -77913.722581
976.000000 150500.380645 -77839.967742
980.000000 150491.219355 -77888.606452
984.000000 150447.529032 -77891.638710
988.000000 150322.303226 -77850.219355
992.000000 150325.541935 -77829.858065
996.000000 150309.303226 -77727.535484
1000.000000 150441.109677 -77804.006452
1004.000000 150391.741935 -77767.974194
1008.000000 150211.883871 -77755.096774
1012.000000 150219.638710 -77739.883871
1016.000000 150195.851613 -77876.774194
1020.000000 150185.516129 -77834.270968
1024.000000 150282.470968 -77797.051613
1028.000000 150174.122581 -77809.012903
1032.000000 150268.322581 -77759.225806
1036.000000 150206.703226 -77722.716129
1040.000000 150188.658065 -77776.832258
1044.000000 150172.174194 -77712.154839
1048.000000 150121.774194 -77789.483871
1052.000000 150069.806452 -77731.877419
1056.000000 150121.935484 -77716.458065
1060.000000 150074.529032 -77695.167742
1064.000000 150088.877419 -77687.948387
1068.000000 150154.322581 -77668.845161
1072.000000 150062.516129 -77709.058065
1076.000000 150092.193548 -77745.258065
1080.000000 149972.619355 -77732.709677
1084.000000 150075.709677 -77683.096774
1088.000000 150008.174194 -77717.348387
1092.000000 150055.277419 -77679.574194
1096.000000 149997.303226 -77672.670968
1100.000000 149889.206452 -77697.896774
1104.000000 149962.251613 -77634.135484
1108.000000 149911.445161 -77643.729032
1112.000000 149886.754839 -77733.206452
1116.000000 149784.122581 -77608.025806
1120.000000 149773.916129 -77636.548387
1124.000000 149776.470968 -77574.167742
1128.000000 149748.225806 -77687.141935
1132.000000 149735.406452 -77675.451613
1136.000000 149841.103226 -77602.432258
1140.000000 149682.567742 -77621.883871
1144.000000 149682.522581 -77517.683871
1148.000000 149627.767742 -77471.135484
1152.000000 149584.212903 -77635.303226
1156.000000 149591.587097 -77480.032258
1160.000000 149624.632258 -77513.954839
1164.000000 149693.483871 -77527.206452
1168.000000 149564.490323 -77454.774194
1172.000000 149570.309677 -77407.774194
1176.000000 149593.845161 -77414.458065
1180.000000 149485.935484 -77571.148387
1184.000000 149562.606452 -77433.019355
1188.000000 149542.574194 -77465.974194
1192.000000 149485.438710 -77447.090323
1196.000000 149511.277419 -77457.064516
1200.000000 149430.193548 -77465.361290
1204.000000 149480.064516 -77425.180645
1208.000000 149453.941935 -77427.264516
1212.000000 149381.070968 -77433.174194
1216.000000 149335.232258 -77476.232258
1220.000000 149259.522581 -77335.438710
1224.000000 149171.232258 -77243.664516
1228.000000 149147.696774 -77315.374194
1232.000000 149146.890323 -77335.212903
1236.000000 149086.406452 -77237.774194
1240.000000 149081.619355 -77214.696774
1244.000000 149025.935484 -77148.806452
1248.000000 148892.541935 -77091.619355
1252.000000 148889.883871 -77148.116129
1256.000000 148922.232258 -77115.522581
1260.000000 148895.019355 -77093.961290
1264.000000 148903.193548 -77048.632258
1268.000000 148789.825806 -77069.283871
1272.000000 148742.890323 -77133.516129
1276.000000 148743.864516 -76973.858065
1280.000000 148775.161290 -77060.400000
1284.000000 148767.761290 -77051.625806
1288.000000 148787.400000 -77081.735484
1292.000000 148831.316129 -77063.354839
1296.000000 148840.883871 -77039.883871
1300.000000 148809.838710 -76982.180645
1304.000000 148695.670968 -77049.980645
1308.000000 148675.812903 -77025.838710
1312.000000 148810.503226 -77011.503226
1316.000000 148716.419355 -76954.890323
1320.000000 148658.309677 -76983.148387
1324.000000 148685.129032 -76972.361290
1328.000000 148570.838710 -76932.800000
1332.000000 148573.774194 -76863.606452
1336.000000 148385.709677 -76819.780645
1340.000000 148256.709677 -76835.722581
1344.000000 148354.812903 -76838.180645
1348.000000 148250.748387 -76895.135484
1352.000000 148325.200000 -76837.445161
1356.000000 148307.541935 -76910.690323
1360.000000 148242.212903 -76783.296774
1364.000000 148171.722581 -76847.670968
1368.000000 148142.477419 -76740.019355
1372.000000 148003.354839 -76745.464516
1376.000000 147959.819355 -76749.987097
1380.000000 147921.387097 -76784.922581
1384.000000 148040.206452 -76848.180645
1388.000000 148115.664516 -76849.509677
1392.000000 148121.729032 -76819.670968
1396.000000 147983.051613 -76790.167742
1400.000000 148028.825806 -76811.496774
