9.7534172    0.0405409    
9.7544172    0.0354279    
9.7554172    0.0305524    
9.7564172    0.0259527    
9.7574172    0.0216628    
9.7584172    0.0177124    
9.7594172    0.0141265    
9.7604172    0.0109258    
9.7614172    0.0081258    
9.7624172    0.0057376    
9.7634172    0.0037671    
9.7644172    0.0022160    
9.7654172    0.0010809    
9.7664172    0.0003543    
9.7674172    0.0000245    
9.7684172    0.0000757    
9.7694172    0.0004886    
9.7704172    0.0012404    
9.7714172    0.0023053    
9.7724172    0.0036549    
9.7734172    0.0052588    
9.7744172    0.0070844    
9.7754172    0.0090978    
9.7764172    0.0112643    
9.7774172    0.0135482    
9.7784172    0.0159140    
9.7794172    0.0183263    
9.7804172    0.0207503    
9.7814172    0.0231521    
9.7824172    0.0254994    
9.7834172    0.0277614    
9.7844172    0.0299093    
9.7854172    0.0319165    
9.7864172    0.0337590    
9.7874172    0.0354156    
9.7884172    0.0368675    
9.7894172    0.0380995    
9.7904172    0.0390991    
9.7914172    0.0398570    
9.7924172    0.0403673    
9.7934172    0.0406269    
9.7944172    0.0406361    
9.7954172    0.0403981    
9.7964172    0.0399190    
9.7974172    0.0392078    
9.7984172    0.0382758    
9.7994172    0.0371369    
9.8004172    0.0358071    
9.8014172    0.0343043    
9.8024172    0.0326481    
9.8034172    0.0308594    
9.8044172    0.0289603    
9.8054172    0.0269736    
9.8064172    0.0249228    
9.8074172    0.0228314    
9.8084172    0.0207230    
9.8094172    0.0186208    
9.8104172    0.0165476    
9.8114172    0.0145250    
9.8124172    0.0125739    
9.8134172    0.0107135    
9.8144172    0.0089619    
9.8154172    0.0073352    
9.8164172    0.0058477    
9.8174172    0.0045119    
9.8184172    0.0033382    
9.8194172    0.0023346    
9.8204172    0.0015071    
9.8214172    0.0008596    
9.8224172    0.0003936    
9.8234172    0.0001083    
9.8244172    0.0000011    
9.8254172    0.0000671    
9.8264172    0.0002996    
9.8274172    0.0006900    
9.8284172    0.0012279    
9.8294172    0.0019017    
9.8304172    0.0026980    
9.8314172    0.0036027    
9.8324172    0.0046005    
9.8334172    0.0056752    
9.8344172    0.0068103    
9.8354172    0.0079888    
9.8364172    0.0091937    
9.8374172    0.0104079    
9.8384172    0.0116146    
9.8394172    0.0127977    
9.8404172    0.0139415    
9.8414172    0.0150313    
9.8424172    0.0160531    
9.8434172    0.0169944    
9.8444172    0.0178438    
9.8454172    0.0185913    
9.8464172    0.0192284    
9.8474172    0.0197479    
9.8484172    0.0201446    
9.8494172    0.0204147    
9.8504172    0.0205561    
9.8514172    0.0205682    
9.8524172    0.0204523    
9.8534172    0.0202109    
9.8544172    0.0198483    
9.8554172    0.0193701    
9.8564172    0.0187832    
9.8574172    0.0180959    
9.8584172    0.0173173    
9.8594172    0.0164576    
9.8604172    0.0155279    
9.8614172    0.0145399    
9.8624172    0.0135057    
9.8634172    0.0124380    
9.8644172    0.0113494    
9.8654172    0.0102528    
9.8664172    0.0091607    
9.8674172    0.0080857    
9.8684172    0.0070396    
9.8694172    0.0060339    
9.8704172    0.0050792    
9.8714172    0.0041855    
9.8724172    0.0033617    
9.8734172    0.0026158    
9.8744172    0.0019546    
9.8754172    0.0013840    
9.8764172    0.0009085    
9.8774172    0.0005312    
9.8784172    0.0002543    
9.8794172    0.0000785    
9.8804172    0.0000033    
9.8814172    0.0000270    
9.8824172    0.0001467    
9.8834172    0.0003584    
9.8844172    0.0006570    
9.8854172    0.0010365    
9.8864172    0.0014900    
9.8874172    0.0020097    
9.8884172    0.0025872    
9.8894172    0.0032136    
9.8904172    0.0038795    
9.8914172    0.0045751    
9.8924172    0.0052905    
9.8934172    0.0060157    
9.8944172    0.0067409    
9.8954172    0.0074561    
9.8964172    0.0081520    
9.8974172    0.0088195    
9.8984172    0.0094500    
9.8994172    0.0100355    
9.9004172    0.0105689    
9.9014172    0.0110436    
9.9024172    0.0114539    
9.9034172    0.0117951    
9.9044172    0.0120635    
9.9054172    0.0122561    
9.9064172    0.0123712    
9.9074172    0.0124078    
9.9084172    0.0123662    
9.9094172    0.0122474    
9.9104172    0.0120536    
9.9114172    0.0117878    
9.9124172    0.0114537    
9.9134172    0.0110560    
9.9144172    0.0106001    
9.9154172    0.0100919    
9.9164172    0.0095382    
9.9174172    0.0089459    
9.9184172    0.0083224    
9.9194172    0.0076756    
9.9204172    0.0070132    
9.9214172    0.0063432    
9.9224172    0.0056737    
9.9234172    0.0050125    
9.9244172    0.0043671    
9.9254172    0.0037450    
9.9264172    0.0031531    
9.9274172    0.0025977    
9.9284172    0.0020849    
9.9294172    0.0016200    
9.9304172    0.0012075    
9.9314172    0.0008515    
9.9324172    0.0005551    
9.9334172    0.0003206    
9.9344172    0.0001497    
9.9354172    0.0000431    
9.9364172    0.0000008    
9.9374172    0.0000220    
