9.6508160    -0.0041715   
9.6518160    -0.0039448   
9.6528160    -0.0036823   
9.6538160    -0.0033911   
9.6548160    -0.0030786   
9.6558160    -0.0027530   
9.6568160    -0.0024224   
9.6578160    -0.0020950   
9.6588160    -0.0017784   
9.6598160    -0.0014791   
9.6608160    -0.0012030   
9.6618160    -0.0009544   
9.6628160    -0.0007365   
9.6638160    -0.0005507   
9.6648160    -0.0003971   
9.6658160    -0.0002745   
9.6668160    -0.0001806   
9.6678160    -0.0001118   
9.6688160    -0.0000642   
9.6698160    -0.0000335   
9.6708160    -0.0000154   
9.6718160    -0.0000059   
9.6728160    -0.0000017   
9.6738160    -0.0000003   
9.6748160    -0.0000000   
9.6758160    -0.0000000   
9.6768160    0.0000000    
9.6778160    0.0000001    
9.6788160    0.0000007    
9.6798160    0.0000037    
9.6808160    0.0000131    
9.6818160    0.0000365    
9.6828160    0.0000860    
9.6838160    0.0001805    
9.6848160    0.0003461    
9.6858160    0.0006188    
9.6868160    0.0010451    
9.6878160    0.0016838    
9.6888160    0.0026071    
9.6898160    0.0039015    
9.6908160    0.0056681    
9.6918160    0.0080229    
9.6928160    0.0110965    
9.6938160    0.0150331    
9.6948160    0.0199886    
9.6958160    0.0261291    
9.6968160    0.0336279    
9.6978160    0.0426621    
9.6988160    0.0534089    
9.6998160    0.0660414    
9.7008160    0.0807238    
9.7018160    0.0976060    
9.7028160    0.1168192    
9.7038160    0.1384701    
9.7048160    0.1626358    
9.7058160    0.1893594    
9.7068160    0.2186452    
9.7078160    0.2504547    
9.7088160    0.2847041    
9.7098160    0.3212614    
9.7108160    0.3599454    
9.7118160    0.4005254    
9.7128160    0.4427222    
9.7138160    0.4862102    
9.7148160    0.5306204    
9.7158160    0.5755453    
9.7168160    0.6205440    
9.7178160    0.6651491    
9.7188160    0.7088740    
9.7198160    0.7512209    
9.7208160    0.7916901    
9.7218160    0.8297883    
9.7228160    0.8650385    
9.7238160    0.8969888    
9.7248160    0.9252215    
9.7258160    0.9493610    
9.7268160    0.9690820    
9.7278160    0.9841155    
9.7288160    0.9942550    
9.7298160    0.9993602    
9.7308160    0.9993602    
9.7318160    0.9942550    
9.7328160    0.9841155    
9.7338160    0.9690820    
9.7348160    0.9493610    
9.7358160    0.9252215    
9.7368160    0.8969888    
9.7378160    0.8650385    
9.7388160    0.8297883    
9.7398160    0.7916901    
9.7408160    0.7512209    
9.7418160    0.7088740    
9.7428160    0.6651491    
9.7438160    0.6205440    
9.7448160    0.5755453    
9.7458160    0.5306204    
9.7468160    0.4862102    
9.7478160    0.4427222    
9.7488160    0.4005254    
9.7498160    0.3599454    
9.7508160    0.3212614    
9.7518160    0.2847041    
9.7528160    0.2504547    
9.7538160    0.2186452    
9.7548160    0.1893594    
9.7558160    0.1626358    
9.7568160    0.1384701    
9.7578160    0.1168192    
9.7588160    0.0976060    
9.7598160    0.0807238    
9.7608160    0.0660414    
9.7618160    0.0534089    
9.7628160    0.0426621    
9.7638160    0.0336279    
9.7648160    0.0261291    
9.7658160    0.0199886    
9.7668160    0.0150331    
9.7678160    0.0110965    
9.7688160    0.0080229    
9.7698160    0.0056681    
9.7708160    0.0039015    
9.7718160    0.0026071    
9.7728160    0.0016838    
9.7738160    0.0010451    
9.7748160    0.0006188    
9.7758160    0.0003461    
9.7768160    0.0001805    
9.7778160    0.0000860    
9.7788160    0.0000365    
9.7798160    0.0000131    
9.7808160    0.0000037    
9.7818160    0.0000007    
9.7828160    0.0000001    
9.7838160    0.0000000    
9.7848160    -0.0000000   
9.7858160    -0.0000000   
9.7868160    -0.0000003   
9.7878160    -0.0000017   
9.7888160    -0.0000059   
9.7898160    -0.0000154   
9.7908160    -0.0000335   
9.7918160    -0.0000642   
9.7928160    -0.0001118   
9.7938160    -0.0001806   
9.7948160    -0.0002745   
9.7958160    -0.0003971   
9.7968160    -0.0005507   
9.7978160    -0.0007365   
9.7988160    -0.0009544   
9.7998160    -0.0012030   
9.8008160    -0.0014791   
9.8018160    -0.0017784   
9.8028160    -0.0020950   
9.8038160    -0.0024224   
9.8048160    -0.0027530   
9.8058160    -0.0030786   
9.8068160    -0.0033911   
9.8078160    -0.0036823   
9.8088160    -0.0039448   
9.8098160    -0.0041715   
9.8108160    -0.0043568   
9.8118160    -0.0044960   
9.8128160    -0.0045859   
9.8138160    -0.0046247   
9.8148160    -0.0046121   
9.8158160    -0.0045494   
9.8168160    -0.0044391   
9.8178160    -0.0042850   
9.8188160    -0.0040919   
9.8198160    -0.0038656   
9.8208160    -0.0036123   
9.8218160    -0.0033387   
9.8228160    -0.0030514   
9.8238160    -0.0027572   
9.8248160    -0.0024624   
9.8258160    -0.0021726   
9.8268160    -0.0018931   
9.8278160    -0.0016282   
9.8288160    -0.0013814   
9.8298160    -0.0011553   
9.8308160    -0.0009516   
9.8318160    -0.0007713   
9.8328160    -0.0006143   
9.8338160    -0.0004802   
9.8348160    -0.0003678   
9.8358160    -0.0002755   
9.8368160    -0.0002013   
9.8378160    -0.0001431   
9.8388160    -0.0000985   
9.8398160    -0.0000655   
9.8408160    -0.0000418   
9.8418160    -0.0000253   
9.8428160    -0.0000145   
9.8438160    -0.0000077   
9.8448160    -0.0000037   
9.8458160    -0.0000016   
9.8468160    -0.0000006   
9.8478160    -0.0000002   
9.8488160    -0.0000000   
9.8498160    -0.0000000   
9.8508160    -0.0000000   
9.8518160    0.0000000    
9.8528160    0.0000000    
9.8538160    0.0000000    
9.8548160    0.0000001    
9.8558160    0.0000004    
9.8568160    0.0000010    
9.8578160    0.0000022    
9.8588160    0.0000042    
9.8598160    0.0000074    
9.8608160    0.0000120    
9.8618160    0.0000184    
9.8628160    0.0000269    
9.8638160    0.0000376    
9.8648160    0.0000506    
9.8658160    0.0000661    
9.8668160    0.0000839    
9.8678160    0.0001038    
9.8688160    0.0001256    
9.8698160    0.0001488    
9.8708160    0.0001728    
9.8718160    0.0001973    
9.8728160    0.0002214    
9.8738160    0.0002446    
9.8748160    0.0002662    
9.8758160    0.0002856    
9.8768160    0.0003023    
9.8778160    0.0003157    
9.8788160    0.0003255    
9.8798160    0.0003315    
9.8808160    0.0003334    
9.8818160    0.0003313    
9.8828160    0.0003253    
9.8838160    0.0003156    
9.8848160    0.0003026    
9.8858160    0.0002866    
9.8868160    0.0002682    
9.8878160    0.0002479    
9.8888160    0.0002263    
9.8898160    0.0002039    
9.8908160    0.0001813    
9.8918160    0.0001590    
9.8928160    0.0001374    
9.8938160    0.0001170    
9.8948160    0.0000981    
9.8958160    0.0000808    
9.8968160    0.0000654    
9.8978160    0.0000519    
9.8988160    0.0000403    
9.8998160    0.0000306    
9.9008160    0.0000226    
9.9018160    0.0000163    
9.9028160    0.0000113    
9.9038160    0.0000076    
9.9048160    0.0000049    
9.9058160    0.0000030    
9.9068160    0.0000017    
9.9078160    0.0000009    
9.9088160    0.0000004    
9.9098160    0.0000002    
9.9108160    0.0000001    
9.9118160    0.0000000    
9.9128160    0.0000000    
9.9138160    0.0000000    
9.9148160    0.0000000    
9.9158160    -0.0000000   
9.9168160    -0.0000000   
9.9178160    -0.0000000   
9.9188160    -0.0000000   
9.9198160    -0.0000001   
9.9208160    -0.0000002   
9.9218160    -0.0000004   
9.9228160    -0.0000007   
9.9238160    -0.0000013   
9.9248160    -0.0000021   
9.9258160    -0.0000031   
9.9268160    -0.0000046   
9.9278160    -0.0000064   
9.9288160    -0.0000087   
9.9298160    -0.0000114   
9.9308160    -0.0000145   
9.9318160    -0.0000181   
9.9328160    -0.0000219   
9.9338160    -0.0000261   
9.9348160    -0.0000304   
9.9358160    -0.0000349   
9.9368160    -0.0000393   
9.9378160    -0.0000436   
9.9388160    -0.0000476   
9.9398160    -0.0000513   
9.9408160    -0.0000544   
9.9418160    -0.0000570   
9.9428160    -0.0000590   
9.9438160    -0.0000602   
9.9448160    -0.0000607   
9.9458160    -0.0000605   
9.9468160    -0.0000595   
9.9478160    -0.0000578   
9.9488160    -0.0000555   
9.9498160    -0.0000526   
9.9508160    -0.0000493   
9.9518160    -0.0000455   
9.9528160    -0.0000415   
9.9538160    -0.0000374   
9.9548160    -0.0000332   
9.9558160    -0.0000290   
9.9568160    -0.0000250   
9.9578160    -0.0000212   
9.9588160    -0.0000177   
9.9598160    -0.0000145   
9.9608160    -0.0000116   
9.9618160    -0.0000091   
9.9628160    -0.0000070   
9.9638160    -0.0000053   
9.9648160    -0.0000038   
9.9658160    -0.0000027   
9.9668160    -0.0000018   
9.9678160    -0.0000012   
9.9688160    -0.0000007   
9.9698160    -0.0000004   
9.9708160    -0.0000002   
9.9718160    -0.0000001   
9.9728160    -0.0000001   
9.9738160    -0.0000000   
9.9748160    -0.0000000   
9.9758160    -0.0000000   
9.9768160    -0.0000000   
9.9778160    -0.0000000   
9.9788160    0.0000000    
9.9798160    0.0000000    
9.9808160    0.0000000    
9.9818160    0.0000000    
9.9828160    0.0000000    
9.9838160    0.0000000    
9.9848160    0.0000001    
9.9858160    0.0000002    
9.9868160    0.0000003    
9.9878160    0.0000005    
9.9888160    0.0000008    
9.9898160    0.0000011    
9.9908160    0.0000016    
9.9918160    0.0000022    
9.9928160    0.0000029    
9.9938160    0.0000037    
9.9948160    0.0000047    
9.9958160    0.0000057    
9.9968160    0.0000069    
9.9978160    0.0000081    
9.9988160    0.0000093    
9.9998160    0.0000106    
10.0008160   0.0000118    
10.0018160   0.0000130    
10.0028160   0.0000140    
10.0038160   0.0000150    
10.0048160   0.0000158    
10.0058160   0.0000164    
10.0068160   0.0000169    
10.0078160   0.0000171    
10.0088160   0.0000171    
10.0098160   0.0000169    
10.0108160   0.0000165    
10.0118160   0.0000160    
10.0128160   0.0000152    
10.0138160   0.0000143    
10.0148160   0.0000133    
10.0158160   0.0000121    
10.0168160   0.0000110    
10.0178160   0.0000098    
10.0188160   0.0000086    
10.0198160   0.0000074    
10.0208160   0.0000063    
10.0218160   0.0000053    
10.0228160   0.0000043    
10.0238160   0.0000035    
10.0248160   0.0000028    
10.0258160   0.0000021    
10.0268160   0.0000016    
10.0278160   0.0000012    
10.0288160   0.0000008    
10.0298160   0.0000006    
10.0308160   0.0000004    
10.0318160   0.0000002    
10.0328160   0.0000001    
10.0338160   0.0000001    
10.0348160   0.0000000    
10.0358160   0.0000000    
10.0368160   0.0000000    
10.0378160   0.0000000    
10.0388160   0.0000000    
10.0398160   0.0000000    
10.0408160   0.0000000    
10.0418160   -0.0000000   
