9.9356       1609.7500    
9.9366       1629.0000    
9.9376       1628.5000    
9.9386       1660.7500    
9.9396       1598.7500    
9.9406       1633.0000    
9.9416       1608.2500    
9.9426       1607.0000    
9.9436       1632.7500    
9.9446       1626.7500    
9.9456       1619.5000    
9.9466       1601.7500    
9.9476       1638.2500    
9.9486       1622.5000    
9.9496       1635.2500    
9.9506       1582.7500    
9.9516       1607.5000    
9.9526       1561.5000    
9.9536       1610.2500    
9.9546       1598.2500    
9.9556       1630.5000    
9.9566       1579.7500    
9.9576       1600.7500    
9.9586       1601.7500    
9.9596       1612.0000    
9.9606       1592.5000    
9.9616       1632.0000    
9.9626       1558.7500    
9.9636       1589.0000    
9.9646       1563.2500    
9.9656       1566.2500    
9.9666       1552.5000    
9.9676       1536.7500    
9.9686       1554.5000    
9.9696       1556.0000    
9.9706       1539.2500    
9.9716       1545.5000    
9.9726       1520.0000    
9.9736       1537.7500    
9.9746       1532.5000    
9.9756       1510.0000    
9.9766       1531.2500    
9.9776       1528.5000    
9.9786       1489.0000    
9.9796       1536.7500    
9.9806       1495.0000    
9.9816       1475.0000    
9.9826       1518.7500    
9.9836       1516.7500    
9.9846       1485.2500    
9.9856       1467.0000    
9.9866       1448.2500    
9.9876       1473.0000    
9.9886       1431.2500    
9.9896       1459.7500    
9.9906       1498.7500    
9.9916       1458.7500    
9.9926       1450.5000    
9.9936       1437.5000    
9.9946       1460.0000    
9.9956       1459.0000    
9.9966       1431.0000    
9.9976       1409.0000    
9.9986       1443.7500    
9.9996       1441.0000    
10.0006      1426.7500    
10.0016      1406.5000    
10.0026      1418.0000    
10.0036      1418.7500    
10.0046      1389.0000    
10.0056      1389.2500    
10.0066      1419.0000    
10.0076      1373.2500    
10.0086      1384.2500    
10.0096      1372.7500    
10.0106      1369.7500    
10.0116      1378.0000    
10.0126      1358.2500    
10.0136      1327.2500    
10.0146      1329.0000    
10.0156      1363.5000    
10.0166      1359.2500    
10.0176      1338.5000    
10.0186      1325.0000    
10.0196      1334.2500    
10.0206      1333.5000    
10.0216      1301.7500    
10.0226      1312.2500    
10.0236      1305.2500    
10.0246      1305.5000    
10.0256      1301.2500    
10.0266      1286.2500    
10.0276      1272.5000    
10.0286      1287.0000    
10.0296      1293.0000    
10.0306      1301.2500    
10.0316      1295.2500    
10.0326      1269.2500    
10.0336      1285.7500    
10.0346      1227.5000    
10.0356      1235.5000    
10.0366      1227.5000    
10.0376      1212.2500    
10.0386      1238.2500    
10.0396      1233.5000    
10.0406      1234.0000    
10.0416      1239.2500    
10.0426      1237.0000    
10.0436      1232.0000    
10.0446      1237.5000    
10.0456      1196.0000    
10.0466      1164.7500    
10.0476      1205.0000    
10.0486      1177.2500    
10.0496      1199.5000    
10.0506      1192.2500    
10.0516      1172.7500    
10.0526      1174.2500    
10.0536      1189.7500    
10.0546      1152.2500    
10.0556      1162.5000    
10.0566      1173.2500    
10.0576      1160.7500    
10.0586      1184.7500    
10.0596      1186.5000    
10.0606      1138.7500    
10.0616      1156.7500    
10.0626      1146.7500    
10.0636      1179.0000    
10.0646      1132.0000    
10.0656      1155.0000    
10.0666      1116.7500    
10.0676      1124.0000    
10.0686      1093.7500    
10.0696      1119.0000    
10.0706      1123.5000    
10.0716      1129.2500    
10.0726      1106.0000    
10.0736      1103.2500    
10.0746      1100.2500    
10.0756      1092.5000    
10.0766      1101.5000    
10.0776      1103.2500    
10.0786      1059.0000    
10.0796      1094.0000    
10.0806      1098.0000    
10.0816      1072.0000    
10.0826      1082.2500    
10.0836      1062.0000    
10.0846      1082.5000    
10.0856      1024.0000    
10.0866      1061.7500    
10.0876      1085.7500    
10.0886      1052.2500    
10.0896      1072.5000    
10.0906      1054.0000    
10.0916      1088.0000    
10.0926      1074.2500    
10.0936      1016.0000    
10.0946      1046.0000    
10.0956      1052.7500    
10.0966      1066.2500    
10.0976      1035.5000    
10.0986      1015.7500    
