9.7022770    -0.0000000   
9.7032770    -0.0000002   
9.7042770    -0.0000017   
9.7052770    -0.0000077   
9.7062770    -0.0000231   
9.7072770    -0.0000551   
9.7082770    -0.0001118   
9.7092770    -0.0002015   
9.7102770    -0.0003321   
9.7112770    -0.0005093   
9.7122770    -0.0007365   
9.7132770    -0.0010138   
9.7142770    -0.0013378   
9.7152770    -0.0017017   
9.7162770    -0.0020950   
9.7172770    -0.0025051   
9.7182770    -0.0029169   
9.7192770    -0.0033146   
9.7202770    -0.0036823   
9.7212770    -0.0040051   
9.7222770    -0.0042697   
9.7232770    -0.0044657   
9.7242770    -0.0045859   
9.7252770    -0.0046263   
9.7262770    -0.0045869   
9.7272770    -0.0044709   
9.7282770    -0.0042850   
9.7292770    -0.0040382   
9.7302770    -0.0037419   
9.7312770    -0.0034086   
9.7322770    -0.0030514   
9.7332770    -0.0026833   
9.7342770    -0.0023165   
9.7352770    -0.0019618   
9.7362770    -0.0016282   
9.7372770    -0.0013229   
9.7382770    -0.0010506   
9.7392770    -0.0008141   
9.7402770    -0.0006143   
9.7412770    -0.0004501   
9.7422770    -0.0003192   
9.7432770    -0.0002182   
9.7442770    -0.0001431   
9.7452770    -0.0000893   
9.7462770    -0.0000526   
9.7472770    -0.0000289   
9.7482770    -0.0000145   
9.7492770    -0.0000065   
9.7502770    -0.0000025   
9.7512770    -0.0000008   
9.7522770    -0.0000002   
9.7532770    -0.0000000   
9.7542770    -0.0000000   
9.7552770    0.0000000    
9.7562770    0.0000000    
9.7572770    0.0000000    
9.7582770    0.0000002    
9.7592770    0.0000008    
9.7602770    0.0000022    
9.7612770    0.0000049    
9.7622770    0.0000095    
9.7632770    0.0000167    
9.7642770    0.0000269    
9.7652770    0.0000406    
9.7662770    0.0000581    
9.7672770    0.0000792    
9.7682770    0.0001038    
9.7692770    0.0001313    
9.7702770    0.0001607    
9.7712770    0.0001912    
9.7722770    0.0002214    
9.7732770    0.0002502    
9.7742770    0.0002762    
9.7752770    0.0002984    
9.7762770    0.0003157    
9.7772770    0.0003274    
9.7782770    0.0003330    
9.7792770    0.0003322    
9.7802770    0.0003253    
9.7812770    0.0003127    
9.7822770    0.0002949    
9.7832770    0.0002730    
9.7842770    0.0002479    
9.7852770    0.0002207    
9.7862770    0.0001926    
9.7872770    0.0001645    
9.7882770    0.0001374    
9.7892770    0.0001121    
9.7902770    0.0000892    
9.7912770    0.0000691    
9.7922770    0.0000519    
9.7932770    0.0000377    
9.7942770    0.0000264    
9.7952770    0.0000177    
9.7962770    0.0000113    
9.7972770    0.0000068    
9.7982770    0.0000038    
9.7992770    0.0000020    
9.8002770    0.0000009    
9.8012770    0.0000004    
9.8022770    0.0000001    
9.8032770    0.0000000    
9.8042770    0.0000000    
9.8052770    0.0000000    
9.8062770    -0.0000000   
9.8072770    -0.0000000   
9.8082770    -0.0000000   
9.8092770    -0.0000000   
9.8102770    -0.0000001   
9.8112770    -0.0000003   
9.8122770    -0.0000007   
9.8132770    -0.0000014   
9.8142770    -0.0000026   
9.8152770    -0.0000042   
9.8162770    -0.0000064   
9.8172770    -0.0000093   
9.8182770    -0.0000129   
9.8192770    -0.0000171   
9.8202770    -0.0000219   
9.8212770    -0.0000272   
9.8222770    -0.0000327   
9.8232770    -0.0000382   
9.8242770    -0.0000436   
9.8252770    -0.0000486   
9.8262770    -0.0000529   
9.8272770    -0.0000565   
9.8282770    -0.0000590   
9.8292770    -0.0000604   
9.8302770    -0.0000607   
9.8312770    -0.0000598   
9.8322770    -0.0000578   
9.8332770    -0.0000548   
9.8342770    -0.0000510   
9.8352770    -0.0000465   
9.8362770    -0.0000415   
9.8372770    -0.0000363   
9.8382770    -0.0000311   
9.8392770    -0.0000260   
9.8402770    -0.0000212   
9.8412770    -0.0000168   
9.8422770    -0.0000130   
9.8432770    -0.0000097   
9.8442770    -0.0000070   
9.8452770    -0.0000049   
9.8462770    -0.0000032   
9.8472770    -0.0000020   
9.8482770    -0.0000012   
9.8492770    -0.0000007   
9.8502770    -0.0000003   
9.8512770    -0.0000001   
9.8522770    -0.0000001   
9.8532770    -0.0000000   
9.8542770    -0.0000000   
9.8552770    -0.0000000   
9.8562770    -0.0000000   
9.8572770    0.0000000    
9.8582770    0.0000000    
9.8592770    0.0000000    
9.8602770    0.0000000    
9.8612770    0.0000000    
9.8622770    0.0000001    
9.8632770    0.0000003    
9.8642770    0.0000005    
9.8652770    0.0000008    
9.8662770    0.0000014    
9.8672770    0.0000020    
9.8682770    0.0000029    
9.8692770    0.0000040    
9.8702770    0.0000052    
9.8712770    0.0000066    
9.8722770    0.0000081    
9.8732770    0.0000096    
9.8742770    0.0000112    
9.8752770    0.0000127    
9.8762770    0.0000140    
9.8772770    0.0000152    
9.8782770    0.0000161    
9.8792770    0.0000168    
9.8802770    0.0000171    
9.8812770    0.0000171    
9.8822770    0.0000168    
9.8832770    0.0000161    
9.8842770    0.0000152    
9.8852770    0.0000140    
9.8862770    0.0000127    
9.8872770    0.0000113    
9.8882770    0.0000098    
9.8892770    0.0000083    
9.8902770    0.0000069    
9.8912770    0.0000055    
9.8922770    0.0000043    
9.8932770    0.0000033    
9.8942770    0.0000024    
9.8952770    0.0000017    
9.8962770    0.0000012    
9.8972770    0.0000007    
9.8982770    0.0000005    
9.8992770    0.0000003    
9.9002770    0.0000001    
9.9012770    0.0000001    
9.9022770    0.0000000    
9.9032770    0.0000000    
9.9042770    0.0000000    
9.9052770    0.0000000    
9.9062770    0.0000000    
9.9072770    -0.0000000   
