0.8400000       0.9365298       0.9371115       
0.8480000       0.9363717       0.9371353       
0.8560000       0.9369269       0.9371600       
0.8640000       0.9362332       0.9371782       
0.8720000       0.9376951       0.9371822       
0.8800000       0.9357140       0.9371686       
0.8880000       0.9384030       0.9371409       
0.8960000       0.9389992       0.9371081       
0.9040000       0.9372597       0.9370808       
0.9120000       0.9389915       0.9370669       
0.9200000       0.9358507       0.9370687       
0.9280000       0.9366130       0.9370831       
0.9360000       0.9363132       0.9371044       
0.9440000       0.9373410       0.9371291       
0.9520000       0.9368154       0.9371586       
0.9600000       0.9393789       0.9371993       
0.9680000       0.9379451       0.9372598       
0.9760000       0.9362122       0.9373458       
0.9840000       0.9378676       0.9374558       
0.9920000       0.9376259       0.9375793       
1.0000000       0.9361700       0.9376995       
1.0080000       0.9376457       0.9377981       
1.0160000       0.9403243       0.9378628       
1.0240000       0.9350258       0.9378908       
1.0320000       0.9364001       0.9378901       
1.0400000       0.9393974       0.9378749       
1.0480000       0.9401681       0.9378600       
1.0560000       0.9360425       0.9378547       
1.0640000       0.9378765       0.9378606       
1.0720000       0.9381213       0.9378730       
1.0800000       0.9361299       0.9378867       
1.0880000       0.9382693       0.9379008       
1.0960000       0.9390637       0.9379212       
1.1040000       0.9379314       0.9379583       
1.1120000       0.9429483       0.9380205       
1.1200000       0.9352255       0.9381065       
1.1280000       0.9405334       0.9382013       
1.1360000       0.9369011       0.9382773       
1.1440000       0.9360117       0.9383034       
1.1520000       0.9359967       0.9382566       
1.1600000       0.9384683       0.9381328       
1.1680000       0.9395605       0.9379510       
1.1760000       0.9381576       0.9377483       
1.1840000       0.9366475       0.9375679       
1.1920000       0.9358627       0.9374435       
1.2000000       0.9395218       0.9373880       
1.2080000       0.9369298       0.9373899       
1.2160000       0.9379987       0.9374208       
1.2240000       0.9367349       0.9374484       
1.2320000       0.9398555       0.9374512       
1.2400000       0.9381721       0.9374272       
1.2480000       0.9372126       0.9373935       
1.2560000       0.9364542       0.9373765       
1.2640000       0.9387652       0.9373979       
1.2720000       0.9373981       0.9374633       
1.2800000       0.9383740       0.9375583       
1.2880000       0.9395977       0.9376541       
1.2960000       0.9361974       0.9377200       
1.3040000       0.9401138       0.9377370       
1.3120000       0.9382882       0.9377062       
1.3200000       0.9385747       0.9376486       
1.3280000       0.9385888       0.9375960       
1.3360000       0.9401456       0.9375775       
1.3440000       0.9375715       0.9376072       
1.3520000       0.9382721       0.9376793       
1.3600000       0.9393516       0.9377712       
1.3680000       0.9383717       0.9378528       
1.3760000       0.9399075       0.9378992       
1.3840000       0.9346186       0.9378988       
1.3920000       0.9396953       0.9378561       
1.4000000       0.9380185       0.9377873       
1.4080000       0.9360396       0.9377127       
1.4160000       0.9397399       0.9376484       
1.4240000       0.9356160       0.9376027       
1.4320000       0.9360678       0.9375770       
1.4400000       0.9381304       0.9375706       
1.4480000       0.9371128       0.9375853       
1.4560000       0.9387356       0.9376279       
1.4640000       0.9406532       0.9377078       
1.4720000       0.9372290       0.9378311       
1.4800000       0.9386865       0.9379936       
1.4880000       0.9393369       0.9381766       
1.4960000       0.9389677       0.9383480       
1.5040000       0.9362620       0.9384699       
1.5120000       0.9350394       0.9385091       
1.5200000       0.9385711       0.9384500       
1.5280000       0.9380450       0.9383012       
1.5360000       0.9394286       0.9380965       
1.5440000       0.9368294       0.9378864       
1.5520000       0.9398829       0.9377235       
1.5600000       0.9386870       0.9376465       
1.5680000       0.9350104       0.9376676       
1.5760000       0.9384945       0.9377681       
1.5840000       0.9383550       0.9379040       
1.5920000       0.9373396       0.9380216       
1.6000000       0.9365668       0.9380746       
1.6080000       0.9364056       0.9380408       
1.6160000       0.9365917       0.9379284       
1.6240000       0.9362469       0.9377719       
1.6320000       0.9380979       0.9376175       
1.6400000       0.9351489       0.9375047       
1.6480000       0.9374618       0.9374511       
1.6560000       0.9379605       0.9374462       
1.6640000       0.9351899       0.9374581       
1.6720000       0.9345113       0.9374490       
1.6800000       0.9370130       0.9373932       
1.6880000       0.9374668       0.9372904       
1.6960000       0.9360504       0.9371663       
1.7040000       0.9377025       0.9370629       
1.7120000       0.9380187       0.9370195       
1.7200000       0.9377835       0.9370558       
1.7280000       0.9366351       0.9371632       
1.7360000       0.9387340       0.9373084       
1.7440000       0.9370077       0.9374484       
1.7520000       0.9413413       0.9375484       
1.7600000       0.9358730       0.9375960       
1.7680000       0.9391830       0.9376031       
1.7760000       0.9376723       0.9375964       
1.7840000       0.9364371       0.9376009       
1.7920000       0.9357577       0.9376250       
