1.6560000       0.9379605       0.9376658       
1.6640000       0.9351899       0.9378756       
1.6720000       0.9345113       0.9380741       
1.6800000       0.9370130       0.9382063       
1.6880000       0.9374668       0.9382332       
1.6960000       0.9360504       0.9381424       
1.7040000       0.9377025       0.9379503       
1.7120000       0.9380187       0.9376966       
1.7200000       0.9377835       0.9374334       
1.7280000       0.9366351       0.9372118       
1.7360000       0.9387340       0.9370698       
1.7440000       0.9370077       0.9370244       
1.7520000       0.9413413       0.9370687       
1.7600000       0.9358730       0.9371756       
1.7680000       0.9391830       0.9373059       
1.7760000       0.9376723       0.9374195       
1.7840000       0.9364371       0.9374868       
1.7920000       0.9357577       0.9374968       
