1.6320000       0.7865348       0.7845748       
1.6400000       0.7808231       0.7846369       
1.6480000       0.7828735       0.7846928       
1.6560000       0.7828740       0.7847513       
1.6640000       0.7842847       0.7848290       
1.6720000       0.7824578       0.7849406       
1.6800000       0.7832752       0.7850900       
1.6880000       0.7863844       0.7852676       
1.6960000       0.7862810       0.7854533       
1.7040000       0.7883671       0.7856225       
1.7120000       0.7847819       0.7857529       
1.7200000       0.7851058       0.7858304       
1.7280000       0.7831551       0.7858504       
1.7360000       0.7836937       0.7858184       
1.7440000       0.7810003       0.7857475       
1.7520000       0.7820851       0.7856560       
1.7600000       0.7834899       0.7855649       
1.7680000       0.7813564       0.7854952       
1.7760000       0.7802512       0.7854654       
1.7840000       0.7815232       0.7854890       
1.7920000       0.7829368       0.7855718       
