1.6880000       0.7351199       0.7335906       
1.6960000       0.7350220       0.7337943       
1.7040000       0.7318754       0.7340957       
1.7120000       0.7355699       0.7344547       
1.7200000       0.7339056       0.7348234       
1.7280000       0.7333352       0.7351569       
1.7360000       0.7323268       0.7354229       
1.7440000       0.7333831       0.7356076       
1.7520000       0.7325135       0.7357151       
1.7600000       0.7329111       0.7357622       
1.7680000       0.7357644       0.7357707       
1.7760000       0.7346712       0.7357598       
1.7840000       0.7362211       0.7357420       
1.7920000       0.7382238       0.7357231       
