1052.000000 338180.866667 47406.466667
1056.000000 338201.600000 47427.066667
1060.000000 337938.433333 47395.266667
1064.000000 337717.700000 47366.233333
1068.000000 338144.200000 47264.966667
1072.000000 337615.700000 47309.733333
1076.000000 337656.400000 47384.366667
1080.000000 337774.400000 47247.466667
1084.000000 337423.966667 47455.933333
1088.000000 337376.233333 47267.500000
1092.000000 337436.133333 47285.900000
1096.000000 337490.400000 46959.933333
1100.000000 337764.833333 47202.633333
1104.000000 337462.000000 47037.966667
1108.000000 337478.400000 47221.266667
1112.000000 337003.766667 47554.166667
1116.000000 337407.033333 47005.600000
1120.000000 337349.400000 47328.000000
1124.000000 336825.166667 46882.833333
1128.000000 336971.133333 47501.466667
1132.000000 336931.900000 47082.600000
1136.000000 336797.433333 47658.666667
1140.000000 336700.166667 47296.366667
1144.000000 336898.400000 46971.300000
1148.000000 336781.533333 47022.433333
1152.000000 336564.500000 47181.600000
1156.000000 336406.466667 47283.133333
1160.000000 336297.266667 47190.066667
1164.000000 336050.933333 46978.100000
1168.000000 336430.566667 47113.133333
1172.000000 336204.600000 46958.633333
1176.000000 336079.466667 46794.733333
1180.000000 335904.600000 46962.200000
1184.000000 335986.733333 47208.666667
1188.000000 335788.066667 47297.300000
1192.000000 335921.033333 46952.500000
1196.000000 335648.833333 46772.700000
1200.000000 335771.566667 47240.500000
1204.000000 335446.933333 46742.200000
1208.000000 335911.566667 47107.000000
1212.000000 335609.400000 46997.100000
1216.000000 335411.866667 46818.933333
1220.000000 335311.466667 46953.600000
1224.000000 335020.800000 46830.666667
1228.000000 335061.933333 46278.866667
1232.000000 335040.400000 47066.866667
1236.000000 334987.266667 47010.266667
1240.000000 335287.933333 46862.600000
1244.000000 334797.033333 46802.500000
1248.000000 334888.400000 46920.833333
1252.000000 334835.066667 46742.233333
1256.000000 334499.966667 46948.100000
1260.000000 334446.033333 46993.166667
1264.000000 334971.966667 47159.933333
1268.000000 334366.266667 46529.400000
1272.000000 334373.766667 47061.900000
1276.000000 334570.333333 46629.500000
1280.000000 334404.266667 46702.533333
1284.000000 334162.300000 46958.933333
1288.000000 334047.766667 46546.466667
1292.000000 333471.400000 46904.433333
1296.000000 333756.800000 46762.300000
1300.000000 334285.200000 46492.000000
1304.000000 333905.900000 47242.166667
1308.000000 333090.466667 47111.166667
1312.000000 333726.366667 46683.233333
1316.000000 333861.066667 46920.633333
1320.000000 333331.966667 46709.300000
1324.000000 333214.200000 46656.166667
1328.000000 333015.533333 46593.333333
1332.000000 333302.866667 46963.900000
1336.000000 333439.400000 46759.200000
1340.000000 333243.833333 45945.766667
1344.000000 332774.800000 46747.100000
1348.000000 333058.866667 46942.966667
1352.000000 333168.533333 46516.700000
1356.000000 333381.500000 46490.266667
1360.000000 332967.966667 46284.800000
1364.000000 332481.000000 46340.366667
1368.000000 332589.300000 46411.400000
1372.000000 332852.533333 46208.900000
1376.000000 332669.933333 46475.666667
1380.000000 332511.266667 46420.100000
1384.000000 332240.533333 46641.900000
1388.000000 332357.600000 46491.633333
1392.000000 332614.533333 46622.200000
1396.000000 332173.866667 46327.066667
1400.000000 332075.266667 46331.133333
