1336.000000 1188340.487931 -62071.531783
1344.000000 1144338.320832 -87887.231726
1352.000000 1115163.806877 -59250.165650
1360.000000 1122078.808741 -85111.590093
1368.000000 1163818.195055 -126741.190357
1376.000000 1122325.931892 -128556.587735
1384.000000 1077293.077797 -94706.744278
1392.000000 1145361.273338 -72412.385421
1400.000000 1130524.478466 -69552.636146
1408.000000 1082202.178411 -76905.075700
1416.000000 1087901.315113 -46029.452097
1424.000000 1113327.784416 -20051.307076
1432.000000 1081391.954537 -105775.416939
1440.000000 975230.313734 -70862.737365
1448.000000 1081556.474100 -115591.721198
1456.000000 1051463.995165 -65046.770941
1464.000000 1078029.993180 -101843.485882
1472.000000 1029327.821834 -46099.087830
1480.000000 1063163.987416 -65081.975064
1488.000000 1077424.959082 -76198.883453
1496.000000 1046250.000512 -63608.389295
1504.000000 1025992.365621 -39401.203324
1512.000000 1041373.795966 -62532.702898
1520.000000 1001331.024069 -77121.871649
1528.000000 1047502.399101 -24308.197504
1536.000000 1059553.399855 -51385.354405
1544.000000 949132.000960 -53778.551245
1552.000000 991437.909424 -44969.151770
1560.000000 1001217.022385 -41700.532690
1568.000000 960181.786101 -91084.393902
1576.000000 1020314.683422 -45352.714632
1584.000000 982274.241967 -72190.231263
1592.000000 971018.383937 -64721.240366
1600.000000 949348.063585 -53544.515047
1608.000000 935089.927121 -65671.962122
1616.000000 988534.716114 -46672.992610
1624.000000 938931.875692 -82342.466619
1632.000000 963046.173804 -26397.285695
1640.000000 973000.015696 -45142.391126
1648.000000 911885.906873 -95468.474491
1656.000000 897603.187985 -21400.454785
1664.000000 1009430.943186 -69772.195717
1672.000000 885503.845945 -7505.409366
1680.000000 926752.859542 -60708.880702
1688.000000 940392.038928 -60959.615001
1696.000000 951164.010666 -81697.161285
1704.000000 917024.831225 -65564.559756
1712.000000 938850.157859 -48135.962527
1720.000000 894432.734805 -95132.859002
1728.000000 970750.656654 -90155.708143
1736.000000 947768.305549 -90693.765464
1744.000000 935811.713735 -50367.454026
1752.000000 925741.058922 -89078.183205
1760.000000 944108.000989 -91644.562776
1768.000000 910609.526166 -101463.862576
1776.000000 913405.553634 -37696.056213
1784.000000 886810.120284 -86436.656793
1792.000000 868238.566798 -117215.491259
1800.000000 906350.116569 -43538.638503
1808.000000 879861.934526 -34143.535681
1816.000000 892138.469372 -119873.506106
1824.000000 834704.660652 -75567.473268
1832.000000 865033.635625 -82989.923138
1840.000000 869011.766799 -106635.536545
1848.000000 864120.403163 -78491.493360
1856.000000 865318.579558 -121514.535167
1864.000000 839888.856983 -65461.784702
1872.000000 834783.638871 -62991.231721
1880.000000 882930.478845 -79761.409434
1888.000000 804043.838475 -54011.159473
1896.000000 824963.402507 7695.705507
1904.000000 807411.598110 -37206.746123
1912.000000 825952.556278 -22858.316549
1920.000000 846879.177742 -54733.987179
1928.000000 763160.894789 -95814.709281
1936.000000 827819.651286 -36596.334318
1944.000000 767202.227082 -26597.916049
1952.000000 782611.644924 429.495865
1960.000000 787703.392292 -57231.910403
1968.000000 715494.282021 -76561.424879
1976.000000 725438.604421 -31465.428272
1984.000000 715627.948432 -68672.236373
1992.000000 740437.014519 -59158.237799
2000.000000 721666.893844 -59870.326165
2008.000000 747880.645283 -52847.719987
2016.000000 740379.952102 -44715.493120
2024.000000 639703.626734 -27807.804592
2032.000000 696612.185343 -56464.057837
2040.000000 700250.511028 -79107.419165
2048.000000 762268.348898 -29608.515834
2056.000000 713169.863070 -71897.787078
2064.000000 687165.144883 -98815.692830
2072.000000 680862.065303 -82186.795458
2080.000000 644443.333422 410.268438
2088.000000 660002.808811 -113467.231318
2096.000000 729981.709005 -59875.696235
2104.000000 617044.872854 -20397.900235
2112.000000 607651.060516 3600.437619
2120.000000 608057.081732 -2720.268415
2128.000000 670793.605546 -81477.649407
2136.000000 654326.630168 3496.564345
2144.000000 641128.771418 -37143.507867
2152.000000 608085.714062 -86255.766475
2160.000000 617433.632220 -62917.221809
2168.000000 607157.654670 -32358.946033
2176.000000 544760.756908 -20424.187439
2184.000000 590595.611146 -46508.592224
2192.000000 636201.580467 -3761.450421
2200.000000 598504.502141 -57576.092765
2208.000000 571585.311275 9798.386774
2216.000000 567870.941603 439.614261
2224.000000 552097.602173 -19854.318532
2232.000000 623863.657666 -99074.466903
2240.000000 556460.126342 -78312.755868
2248.000000 556081.571553 8807.320866
2256.000000 574581.432401 -46839.355167
2264.000000 568133.349533 -52513.991396
2272.000000 536805.570875 -10870.390226
2280.000000 552810.355200 -14530.797129
2288.000000 536762.058613 -75779.864686
2296.000000 531767.722998 15105.824928
2304.000000 483592.802938 -64244.294651
2312.000000 499252.959166 -12130.554842
2320.000000 545872.895232 -6345.303486
2328.000000 526312.089417 -61910.455586
2336.000000 578736.297130 -45719.028389
2344.000000 583352.768856 -50502.745646
2352.000000 505244.107918 -25218.937539
2360.000000 528265.540466 -61356.198426
2368.000000 569227.438035 -20082.818670
2376.000000 479303.003272 -11856.392805
2384.000000 484447.345431 -57437.888982
2392.000000 506193.128413 -35359.214464
2400.000000 506154.274734 -81066.097658
2408.000000 439332.515263 -21211.148404
2416.000000 481044.524820 -24873.771063
2424.000000 448694.123414 -36429.314057
2432.000000 484604.918034 -49367.776475
2440.000000 459262.254723 -54149.300220
2448.000000 467812.967436 -46741.631753
2456.000000 437757.338254 -56477.296059
2464.000000 403987.309818 -7470.565119
2472.000000 441045.168514 -40999.490524
2480.000000 493634.857126 -46965.858909
2488.000000 436007.002613 12994.923376
2496.000000 484914.078385 -18433.510493
2504.000000 427229.131964 -38603.651206
2512.000000 438904.050333 -44129.042239
2520.000000 459913.565577 -31625.690159
2528.000000 418437.068931 16380.920927
2536.000000 448799.342018 -70193.261131
2544.000000 455451.103409 -21390.832007
2552.000000 414949.248533 7557.959413
2560.000000 417091.056286 10597.691728
2568.000000 432084.563707 -35854.065130
2576.000000 427019.772400 -9741.471635
2584.000000 356278.056602 -56358.188487
2592.000000 394343.730076 -57001.957859
2600.000000 371221.690948 -12902.623855
2608.000000 395343.464094 -66842.132902
2616.000000 434352.066096 -57237.913262
2624.000000 364083.496830 3937.253868
2632.000000 359694.682465 -55953.999529
2640.000000 438931.816645 -2761.284540
2648.000000 330027.084413 -23130.978236
2656.000000 409777.131544 9443.826546
2664.000000 388554.760651 -6295.494395
2672.000000 369689.851738 -41263.872463
2680.000000 371630.998702 -28891.928660
2688.000000 368367.816642 -22202.195643
2696.000000 414582.416858 -8752.737032
2704.000000 355131.158177 -49899.504333
2712.000000 383437.595974 -9232.595460
2720.000000 330663.509376 18475.544297
2728.000000 295033.637766 4605.585571
2736.000000 322355.215956 -16175.045560
2744.000000 316509.814208 -43553.661365
2752.000000 365549.992609 -35211.335112
2760.000000 345939.150873 -55699.371118
2768.000000 330971.939612 -67463.299376
2776.000000 323512.384405 -71197.836713
2784.000000 378147.807075 -46444.575459
2792.000000 276535.312476 -56011.051472
2800.000000 297910.088029 14717.605097
2808.000000 353344.426953 -29757.843018
2816.000000 345849.485812 -21272.708353
2824.000000 326201.922371 -26547.943023
2832.000000 247953.535585 11085.687702
2840.000000 297083.014481 -59097.387861
2848.000000 224775.629895 -33580.329502
2856.000000 278203.159894 -15135.047742
2864.000000 275641.309335 -14842.288941
2872.000000 350633.316295 -70939.431125
2880.000000 323994.515641 935.694738
2888.000000 275354.622582 -32905.621626
2896.000000 288829.871686 51174.390187
2904.000000 260105.046212 -27137.131484
2912.000000 270671.105585 -23516.198133
2920.000000 240320.590798 -42378.614023
2928.000000 262038.673849 -44819.510090
2936.000000 204428.262258 -36053.837188
2944.000000 262267.282962 797.869612
2952.000000 255293.798491 30065.570142
2960.000000 278391.635331 -24106.918395
2968.000000 259565.253262 -57486.568770
2976.000000 257243.810916 -61961.000849
2984.000000 223237.897197 4936.646225
2992.000000 210373.763365 -14494.576426
3000.000000 211347.653917 -7696.539784
3008.000000 235814.034391 22827.326461
3016.000000 244175.290558 -10670.273562
3024.000000 250834.731115 -40504.650738
3032.000000 262649.982793 -44751.935139
3040.000000 228430.341759 -44964.237890
3048.000000 182450.669784 -24051.965917
3056.000000 246375.566751 -7160.104810
3064.000000 259198.007404 -41065.074426
3072.000000 279217.813210 -29763.761959
3080.000000 237609.534786 -57005.915903
3088.000000 255217.361698 -5974.892541
3096.000000 208764.959420 -26890.956215
3104.000000 206056.934993 -26593.485708
3112.000000 190675.547370 -22778.080253
3120.000000 232205.784252 -49143.608533
3128.000000 155768.712701 14295.528020
3136.000000 153246.718366 -35048.100764
3144.000000 216451.923320 -20200.545017
3152.000000 198543.215830 22059.508900
3160.000000 178137.412094 -36610.169495
3168.000000 232616.954883 -11893.108554
3176.000000 133898.559499 -60475.457950
3184.000000 201723.635005 -20357.150550
3192.000000 204875.508724 -4566.781711
3200.000000 208765.421572 34835.000114
3208.000000 183893.247267 12078.500178
3216.000000 199158.321754 -10755.694310
3224.000000 163443.798848 38255.858875
3232.000000 197444.422038 -7473.306039
3240.000000 189165.857133 -77908.698791
3248.000000 173544.375266 31965.425739
3256.000000 145003.739271 5352.947350
3264.000000 191076.055888 -36359.598612
3272.000000 190898.996458 -40418.099315
3280.000000 156331.537280 17606.907415
3288.000000 159169.234662 -12394.709435
3296.000000 153313.421081 -71281.008455
3304.000000 232224.873386 -23664.868070
3312.000000 137675.054137 -14734.736046
3320.000000 191789.560197 29639.996786
3328.000000 137024.259106 13308.774038
3336.000000 149435.225701 -12927.158997
3344.000000 158056.495601 5639.019347
3352.000000 191443.915609 -8996.159478
3360.000000 109014.584515 20954.308506
3368.000000 171438.935257 -1662.163356
3376.000000 186967.662103 17267.090103
3384.000000 149248.686767 -30023.539556
3392.000000 191119.185550 -21767.764874
3400.000000 142478.092780 19428.418738
3408.000000 127441.998271 -47078.087830
3416.000000 150597.724022 -2182.669122
3424.000000 135203.754728 -50782.273261
3432.000000 141734.462078 -45909.991814
3440.000000 153056.746265 -11524.552209
3448.000000 175468.218544 23823.494516
3456.000000 154227.266170 1240.765380
3464.000000 169698.388318 7805.855516
3472.000000 102256.075588 -50331.633376
3480.000000 115330.645147 -21357.114763
3488.000000 128630.486322 -27206.750881
3496.000000 139240.502265 -42574.629547
3504.000000 92991.951767 16652.000079
3512.000000 120779.609306 24133.875879
3520.000000 128427.016554 7370.542189
3528.000000 84324.627849 -49905.478488
3536.000000 91356.805787 -14628.520308
3544.000000 144460.915824 -6051.118185
3552.000000 145079.751768 -42269.922735
3560.000000 105808.678564 -32997.206876
3568.000000 113080.030758 -28487.867870
3576.000000 111999.942038 -41938.356388
3584.000000 129671.206500 -45204.670719
3592.000000 90177.238126 -24460.621209
3600.000000 128892.456930 -21469.920624
3608.000000 68521.062273 31038.597744
3616.000000 74306.860465 -19811.667469
3624.000000 151161.373754 -61339.191704
3632.000000 58111.627251 1044.920702
3640.000000 82443.096177 6245.359614
3648.000000 115102.897725 26455.350976
3656.000000 83351.407452 37328.448210
3664.000000 133095.961136 11045.578717
3672.000000 86162.528767 674.946236
3680.000000 52727.042986 12852.424981
3688.000000 56711.462075 -4752.885994
3696.000000 132842.088581 -9221.079461
3704.000000 122118.819326 -38007.627648
3712.000000 83257.240396 19157.797463
3720.000000 73942.789184 -46235.792679
3728.000000 107356.458157 -18351.358477
3736.000000 72806.408724 -42539.281831
3744.000000 139110.202486 -31789.029148
3752.000000 72207.623481 -9906.675542
3760.000000 82544.079740 580.565945
3768.000000 70532.014057 -39977.166709
3776.000000 65039.052218 39791.928423
3784.000000 76447.578506 34091.322497
3792.000000 87406.533579 -21141.144547
3800.000000 94365.171281 54258.296269
3808.000000 89277.388466 -9462.975941
3816.000000 77065.578397 -38191.746587
3824.000000 89413.045477 -8985.333632
3832.000000 69799.418985 12721.101815
3840.000000 59573.013425 -37223.496765
3848.000000 34359.624587 -15317.966680
3856.000000 80723.665083 -35119.041623
3864.000000 86714.017704 -43663.289599
3872.000000 102672.454930 49276.615992
3880.000000 79762.070724 11254.402688
3888.000000 61409.017131 21754.030340
3896.000000 30284.385698 24613.338332
3904.000000 46359.621904 -23781.986079
3912.000000 50744.303607 15999.971733
3920.000000 21381.905899 -15841.629402
3928.000000 33269.634683 -55026.310917
3936.000000 79491.275031 -68866.738059
3944.000000 37377.176665 -78001.364972
3952.000000 102288.392980 -77245.036647
3960.000000 45276.197627 -24172.782492
3968.000000 80962.779447 -11233.367667
3976.000000 64831.483799 -22960.519014
3984.000000 54782.225063 -32052.560306
3992.000000 70598.879383 4381.069257
