1120.000000 1128437.963320 -8592.849549
1128.000000 1147568.724606 -14650.545201
1136.000000 1145157.775909 5448.810893
1144.000000 1129022.748581 -6855.270141
1152.000000 1125408.342016 4958.669176
1160.000000 1103785.832319 27048.200620
1168.000000 1097282.055880 -9587.049032
1176.000000 1119520.007776 35282.859732
1184.000000 1089907.186737 -24837.845113
1192.000000 1081990.039244 10799.741794
1200.000000 1066357.963711 -23775.251648
1208.000000 1078340.168780 -1683.869286
1216.000000 1084291.913717 8102.098024
1224.000000 1055942.215327 -10062.864161
1232.000000 1042718.500291 10697.613017
1240.000000 1053078.777943 14015.195112
1248.000000 1041947.283061 20533.826769
1256.000000 1050659.620710 9551.365447
1264.000000 1042509.402268 -15596.668757
1272.000000 1030226.389906 3785.551376
1280.000000 1010477.419293 -8654.021155
1288.000000 1019084.476891 -12535.637379
1296.000000 1007349.993937 17936.591073
1304.000000 1002878.443923 2659.736767
1312.000000 989796.470731 11990.072421
1320.000000 1006662.941496 -3319.174097
1328.000000 1000547.877563 -3631.324864
1336.000000 999545.114580 -2025.611191
1344.000000 980795.776174 -1038.969235
1352.000000 967280.693954 -8432.019051
1360.000000 968572.869911 -37153.693137
1368.000000 994075.196810 -26807.649073
1376.000000 979038.550212 17554.632700
1384.000000 909639.481507 470.093491
1392.000000 942919.779143 10949.540008
1400.000000 937532.062458 18501.707837
1408.000000 935719.677156 -103.048665
1416.000000 926083.285296 -12130.684340
1424.000000 930072.961952 -16955.320304
1432.000000 919152.324810 -12571.434537
1440.000000 904259.229018 -2584.449871
1448.000000 895644.116082 6953.990207
1456.000000 907408.894563 2938.076449
1464.000000 888956.444780 10387.185592
1472.000000 861073.934226 10850.828978
1480.000000 877378.249099 2953.793045
1488.000000 892901.460123 -18297.136170
1496.000000 863778.070308 -17430.107535
1504.000000 887972.341655 -1851.155228
1512.000000 875972.367688 -13917.939630
1520.000000 859637.785346 -16701.183369
1528.000000 855451.222891 -29636.288309
1536.000000 835331.951150 -324.257253
1544.000000 821382.778716 4564.595824
1552.000000 833782.297169 7429.185694
1560.000000 821165.973945 -24934.553124
1568.000000 839164.729830 -10457.769655
1576.000000 823006.348417 -11101.515034
1584.000000 820160.833371 -23255.768616
1592.000000 804988.057039 -15407.297404
1600.000000 806835.317692 -8215.932716
1608.000000 803589.933500 -3499.840431
1616.000000 781598.762985 -18547.759104
1624.000000 790760.838406 3112.191034
1632.000000 810874.744967 -1688.032802
1640.000000 798697.997040 -8165.956768
1648.000000 780917.140500 -10963.305282
1656.000000 783797.420260 -10094.968075
1664.000000 781417.302938 -12205.439950
1672.000000 782819.880057 -9007.026371
1680.000000 755787.861026 -6010.619836
1688.000000 774127.556110 -13283.887067
1696.000000 760542.126582 -14354.007399
1704.000000 748278.555819 4220.834865
1712.000000 749517.582687 5192.520731
1720.000000 765994.385546 -5180.905296
1728.000000 746849.300805 -28183.039442
1736.000000 748838.599168 -11657.777053
1744.000000 731384.900462 -14867.179874
1752.000000 729162.727498 4967.622402
1760.000000 724449.651373 9707.888897
1768.000000 719295.441999 -8241.633401
1776.000000 721303.478921 27999.286189
1784.000000 724799.594752 -877.893626
1792.000000 710946.678812 -3801.379551
1800.000000 695491.936395 -18614.718332
1808.000000 695891.013490 -28408.203639
1816.000000 703921.443281 -23966.403175
1824.000000 699719.063728 -12775.078316
1832.000000 698082.114920 -3105.953867
1840.000000 680179.683355 -1656.738887
1848.000000 683888.433138 2351.753479
1856.000000 654662.131322 -4990.425773
1864.000000 673817.467810 -13784.391889
1872.000000 688165.714702 -8777.808212
1880.000000 674352.533698 408.249461
1888.000000 679474.271323 -18904.853881
1896.000000 667330.218195 2927.801995
1904.000000 621866.616573 -3502.079613
1912.000000 655279.085565 -21680.164161
1920.000000 623414.104324 -5677.485244
1928.000000 630220.642035 -17250.294427
1936.000000 645818.263847 -11264.092808
1944.000000 639809.784550 -30005.081404
1952.000000 645555.982370 -19774.336191
1960.000000 645317.551361 -14639.577515
1968.000000 601120.399583 69.358838
1976.000000 630490.266717 -10177.882424
1984.000000 607309.522415 -338.776644
1992.000000 596018.021756 1342.502003
2000.000000 581345.732482 -10791.445601
2008.000000 613888.036350 -401.660668
2016.000000 593368.948121 -1560.426497
2024.000000 573330.207674 -16390.350141
2032.000000 593161.780678 -12318.419742
2040.000000 586255.281613 -10112.968389
2048.000000 582154.153046 -14386.668013
2056.000000 572470.181485 3559.609256
2064.000000 527180.571661 4354.384031
2072.000000 559984.629920 -352.464887
2080.000000 556994.841435 -4730.702640
2088.000000 572616.949892 -13779.579884
2096.000000 556655.915256 -20993.125431
2104.000000 556229.135731 -10825.631333
2112.000000 550049.692143 -13408.032143
2120.000000 566856.843325 -11781.001054
2128.000000 560143.132365 2574.487448
2136.000000 508315.142245 3386.470314
2144.000000 542010.084914 10927.875392
2152.000000 547479.002346 14311.398279
2160.000000 528662.212996 -4285.359249
2168.000000 521822.272439 -10906.695533
2176.000000 505741.833541 -14621.333447
2184.000000 492141.429976 -4069.533939
2192.000000 502925.527936 -7202.559981
2200.000000 490106.201456 -15560.642931
2208.000000 494846.863571 -2246.803826
2216.000000 481389.292884 -1336.243438
2224.000000 482101.322404 8630.741411
2232.000000 487285.309586 -1836.274492
2240.000000 476741.310802 548.831511
2248.000000 471133.816700 14330.549797
2256.000000 475850.922687 -10752.776959
2264.000000 470527.933335 -12086.782343
2272.000000 462095.106391 -9634.419658
2280.000000 467606.684500 -14116.108152
2288.000000 467022.028907 1206.241924
2296.000000 446199.970906 -37794.931246
2304.000000 443662.661765 -8242.616830
2312.000000 441226.456802 -6097.784348
2320.000000 425130.407469 -29299.938685
2328.000000 443330.495456 4113.451539
2336.000000 450452.598416 1038.482527
2344.000000 424922.526609 -17136.772175
2352.000000 447598.310057 5988.551412
2360.000000 443634.371294 -29145.624763
2368.000000 423027.737743 8008.772483
2376.000000 426871.287166 35.418870
2384.000000 405836.642871 -6738.648549
2392.000000 434442.076054 1412.496796
2400.000000 385749.210396 -11878.944022
2408.000000 395702.128879 -4410.068694
2416.000000 402464.668763 -10752.810555
2424.000000 380143.242220 8035.243152
2432.000000 393682.295329 -12244.922772
2440.000000 376471.919666 -14104.983940
2448.000000 394936.434928 -7246.597166
2456.000000 392333.696062 -16851.992233
2464.000000 389691.488302 -22667.405215
2472.000000 367578.961865 -10672.996534
2480.000000 364707.749461 -12471.081440
2488.000000 381888.320065 -24463.330175
2496.000000 374646.872470 -12589.279571
2504.000000 343013.965240 -14453.362495
2512.000000 350385.627300 19008.452496
2520.000000 365635.549553 8121.141291
2528.000000 376063.208012 -7310.751402
2536.000000 340031.952142 -16166.782140
2544.000000 348169.151812 -4833.451715
2552.000000 347323.394217 -14935.606094
2560.000000 333869.040212 -1498.096529
2568.000000 351923.796558 2081.099090
2576.000000 356159.333231 -8330.368342
2584.000000 335691.378343 -5839.790753
2592.000000 309006.432901 -6190.872967
2600.000000 336158.414438 10369.595734
2608.000000 333396.545871 -3681.585961
2616.000000 337578.178760 -10528.186021
2624.000000 320724.063754 -4917.769605
2632.000000 324115.659609 -11155.910558
2640.000000 329636.607179 -17385.433488
2648.000000 324385.909251 -12730.347960
2656.000000 321841.862836 -7574.456491
2664.000000 297958.339391 26452.439897
2672.000000 312595.462323 4211.515787
2680.000000 310339.596582 2218.319419
2688.000000 277718.987593 -805.259617
2696.000000 305533.338743 -811.101413
2704.000000 307725.914926 -8237.264601
2712.000000 303650.947537 -11524.931977
2720.000000 285952.196754 6218.037609
2728.000000 289048.147680 2234.709746
2736.000000 301762.450960 -9283.997868
2744.000000 281634.044917 -9343.530587
2752.000000 279807.133575 -9711.155325
2760.000000 269791.312168 -5515.124515
2768.000000 284317.399645 -10905.604977
2776.000000 262907.310069 -18104.009338
2784.000000 279385.418142 7844.895828
2792.000000 263802.582976 -5389.598993
2800.000000 265507.494314 -10878.894606
2808.000000 275038.432699 3903.031098
2816.000000 272497.944252 -7848.103675
2824.000000 268694.972389 3011.770587
2832.000000 278063.940525 -8913.047569
2840.000000 228616.543249 -4676.551057
2848.000000 251191.237600 -28069.052334
2856.000000 251642.585222 -8398.863790
2864.000000 233100.708210 -4838.346008
2872.000000 244491.728525 -9848.618773
2880.000000 242719.908639 -12257.208462
2888.000000 233065.447964 -32064.021054
2896.000000 252788.767766 403.528360
2904.000000 243529.919349 15911.579365
2912.000000 245159.389390 -15437.696422
2920.000000 226979.912729 -16524.276980
2928.000000 256006.840590 -6811.453296
2936.000000 238366.683722 1438.499290
2944.000000 205438.996141 -645.267138
2952.000000 222805.646949 -18952.327680
2960.000000 225916.668218 -2753.543045
2968.000000 200844.613928 -1667.584157
2976.000000 218318.422138 3652.603496
2984.000000 212410.016647 -3473.464814
2992.000000 211449.277154 -9920.732579
3000.000000 197431.040761 -13031.339181
3008.000000 205004.877472 10214.220556
3016.000000 206681.198959 -10690.226131
3024.000000 208366.756352 -3153.641143
3032.000000 209855.540877 -3338.588803
3040.000000 203897.937582 -1457.670682
3048.000000 199570.641197 -8561.852971
3056.000000 208110.154039 -518.979826
3064.000000 198305.656315 -23452.768096
3072.000000 199255.085968 5967.934808
3080.000000 194730.005634 -4646.844369
3088.000000 197784.070323 -8300.568617
3096.000000 191606.289499 -2549.111663
3104.000000 193795.433246 4807.679598
3112.000000 178260.733794 -7795.216496
3120.000000 164109.789840 -28802.491550
3128.000000 187003.551592 -12436.892696
3136.000000 192872.021169 -23109.032586
3144.000000 176751.697059 -11337.216091
3152.000000 195676.979013 -4283.929199
3160.000000 189216.086075 3120.141602
3168.000000 170514.025834 7100.295338
3176.000000 158478.692820 -6662.022826
3184.000000 187665.383823 -28067.690120
3192.000000 166615.167245 4404.228072
3200.000000 162999.584696 237.252690
3208.000000 143366.727250 -2744.208945
3216.000000 159675.523668 -4118.031489
3224.000000 172581.975107 -17201.948382
3232.000000 158886.927169 -8287.628779
3240.000000 157120.693928 15468.834365
3248.000000 157794.340913 -11460.929312
3256.000000 164285.728498 -167.191524
3264.000000 152391.686314 6496.531874
3272.000000 149279.716685 -18732.698990
3280.000000 140319.652153 -6502.078868
3288.000000 145935.907019 -11939.280196
3296.000000 155511.030149 -12337.267690
3304.000000 130706.015211 -7075.143219
3312.000000 143467.776057 16948.534875
3320.000000 135653.937271 -2452.312128
3328.000000 124772.843125 9155.509294
3336.000000 125273.791641 -27365.804792
3344.000000 134685.701937 -7746.846701
3352.000000 137497.142602 -21454.977076
3360.000000 120408.313641 6446.808059
3368.000000 118164.126770 4320.121602
3376.000000 149946.473094 -6205.919161
3384.000000 131754.026497 -3484.138158
3392.000000 119334.866787 -21074.475792
3400.000000 112064.190389 -13891.824839
3408.000000 127932.266467 5387.532895
3416.000000 104971.831517 936.461462
3424.000000 119265.192828 -4708.269924
3432.000000 120542.990491 5687.657122
3440.000000 99414.029243 3135.434834
3448.000000 129907.627073 4999.219265
3456.000000 121777.975662 1599.737403
3464.000000 125842.105584 32215.451701
3472.000000 116205.402036 -5303.212198
3480.000000 104794.265007 1382.683531
3488.000000 101170.281282 23047.272840
3496.000000 120201.778394 -10101.162698
3504.000000 109080.993315 5336.341382
3512.000000 98169.426621 -9751.076498
3520.000000 84683.056611 -7455.756708
3528.000000 107226.103214 16200.016622
3536.000000 93400.266419 -13720.842355
3544.000000 95449.271903 7032.713787
3552.000000 103019.462827 -9321.734213
3560.000000 86247.922703 -2348.936649
3568.000000 89035.262323 -15448.853132
3576.000000 118883.078089 -8005.118923
3584.000000 128911.734855 -16902.922724
3592.000000 83041.117380 11334.641999
3600.000000 101434.362196 -2195.768384
3608.000000 103437.961305 8165.283716
3616.000000 94353.045414 172.064511
3624.000000 69874.090853 -23902.026139
3632.000000 94815.764775 5691.395883
3640.000000 84666.208432 -14101.514238
3648.000000 86003.472479 -10913.833910
3656.000000 93855.178830 1823.958535
3664.000000 76542.348148 -14113.601309
3672.000000 65783.975579 -12203.988609
3680.000000 91439.067904 -24073.165784
3688.000000 65598.715069 12734.764358
3696.000000 99239.610742 7790.948897
3704.000000 67809.880242 -445.675452
3712.000000 58599.318327 4746.328326
3720.000000 87141.994344 -3435.146528
3728.000000 53200.575211 -14802.592687
3736.000000 80237.756298 -18305.476619
3744.000000 59680.112308 -7561.308546
3752.000000 65236.280736 -13309.931807
3760.000000 82218.010763 -7620.225463
3768.000000 80234.457575 8362.716405
3776.000000 77941.989954 -15035.121150
3784.000000 58973.542434 -19254.385858
3792.000000 84153.838321 -12134.685859
3800.000000 83421.223890 5475.474563
3808.000000 51544.259336 1191.913799
3816.000000 59169.050395 -16601.250234
3824.000000 59733.561837 -588.115006
3832.000000 69198.010759 10341.356006
3840.000000 61772.329386 1167.255007
3848.000000 57896.620796 -4765.109693
3856.000000 57817.675298 -5618.236652
3864.000000 54348.097625 -909.712917
3872.000000 62634.110964 3318.550549
3880.000000 73904.976524 12578.106615
3888.000000 71041.480747 -632.734726
3896.000000 49043.598826 -5679.179711
3904.000000 63097.040254 -6814.662439
3912.000000 50601.991953 10699.970813
3920.000000 52881.145385 -1547.995085
3928.000000 32174.278968 -3428.874723
3936.000000 63682.809476 -16126.041898
3944.000000 24406.659026 5544.278148
3952.000000 60472.947476 23603.382650
3960.000000 40475.008988 1721.179077
3968.000000 42227.028192 -14805.009525
3976.000000 29457.299753 3405.331152
3984.000000 52423.793565 -3698.037483
3992.000000 29846.292021 -19525.022857
