2328.000000 451458.451057 -8293.379379
2336.000000 484745.588323 2685.012698
2344.000000 475866.413378 1589.466585
2352.000000 427544.551619 -10404.248318
2360.000000 435647.587860 -16051.896826
2368.000000 443941.007097 -26377.750900
2376.000000 424398.914792 -20355.091244
2384.000000 416504.370820 -16981.551787
2392.000000 438882.117617 9462.529334
2400.000000 432716.991932 -6458.329006
2408.000000 428545.482698 2022.253563
2416.000000 417233.730989 -28641.200227
2424.000000 441782.262587 -2525.559886
2432.000000 412120.104779 -26334.257881
2440.000000 406422.729719 -1121.734615
2448.000000 388934.850462 -7590.993697
2456.000000 396506.493799 -18079.136248
2464.000000 396815.902725 338.881726
2472.000000 387779.475483 -8631.949825
2480.000000 392075.845395 -19169.427824
2488.000000 379987.208691 -4061.111583
2496.000000 382595.161787 -3240.595496
2504.000000 376591.155408 -7757.884107
2512.000000 380344.330447 -2224.529417
2520.000000 396420.742897 5494.231347
2528.000000 358269.504284 -8889.990158
2536.000000 363524.984931 -20273.511062
2544.000000 378411.587685 -661.028724
2552.000000 364193.806963 -5098.925563
2560.000000 339719.966705 -10287.210833
2568.000000 343997.101649 -4113.179923
2576.000000 326818.704258 8062.719883
2584.000000 339346.661263 -12863.808599
2592.000000 372570.900034 -23064.513381
2600.000000 354447.526077 -9501.747941
2608.000000 333086.107158 1312.336939
2616.000000 339933.068433 14241.168336
2624.000000 343860.015452 7061.843360
2632.000000 317182.434021 16011.260938
2640.000000 334190.361300 23101.148007
2648.000000 318164.134693 -35998.160937
2656.000000 305729.411020 -921.758939
2664.000000 344188.832226 -2812.696403
2672.000000 311766.330294 -17203.992191
2680.000000 315270.148337 -27452.954096
2688.000000 320952.413369 -15842.573176
2696.000000 299145.976275 -995.562457
2704.000000 312673.805823 -17946.774235
2712.000000 324012.529865 -21838.429163
2720.000000 298321.171666 -5284.960708
2728.000000 285651.232290 -14848.961347
2736.000000 297415.670589 -12363.874523
2744.000000 315382.350522 -9318.991576
2752.000000 306868.996521 -6563.424729
2760.000000 272756.188237 3781.357193
2768.000000 296441.864955 -18260.451885
2776.000000 275444.711323 4214.449123
2784.000000 280420.116886 2914.296255
2792.000000 271033.228002 -12954.968570
2800.000000 277695.681583 8237.457560
2808.000000 264185.827945 4816.886748
2816.000000 269016.540788 3247.520180
2824.000000 243593.063353 -850.242634
2832.000000 263387.370501 -9281.567412
2840.000000 257787.593412 13565.921259
2848.000000 235229.677706 -17604.326719
2856.000000 258625.077313 -15459.532497
2864.000000 255366.515104 2379.612447
2872.000000 252977.777171 4708.665492
2880.000000 262761.766402 -23200.879949
2888.000000 246850.815706 11047.699189
2896.000000 235740.234799 -29731.896321
2904.000000 262796.438038 -4852.492585
2912.000000 233818.181697 12070.489877
2920.000000 247727.328886 12309.057443
2928.000000 231260.614260 7543.474326
2936.000000 199608.507894 -19195.456891
2944.000000 219246.416517 -14294.118000
2952.000000 213383.769366 -2257.388985
2960.000000 233172.984669 -12835.199047
2968.000000 223928.747870 -296.179827
2976.000000 202058.756201 12044.085827
2984.000000 225447.901575 -2709.632337
2992.000000 214640.774736 -3267.135240
3000.000000 221374.656163 6452.794951
3008.000000 209151.854357 -31130.669511
3016.000000 232837.089291 23460.188543
3024.000000 209440.705354 -19917.758154
3032.000000 195587.227324 -7738.818484
3040.000000 208340.526694 -7696.709103
3048.000000 211260.779507 -15704.671984
3056.000000 202158.102967 4815.149307
3064.000000 194288.148320 -280.612350
3072.000000 195931.573873 9277.564958
3080.000000 193492.698989 6079.501278
3088.000000 184403.345472 -4327.051976
3096.000000 191665.012623 -14448.789336
3104.000000 170421.046135 -5221.572103
3112.000000 206768.148834 -9346.589361
3120.000000 183423.936940 -10492.988963
3128.000000 187523.289894 -17021.900845
3136.000000 167184.518846 30783.407985
3144.000000 180082.420662 -5407.508262
3152.000000 176213.422765 -24185.973675
3160.000000 177476.010959 6392.717730
3168.000000 171183.978095 -6495.722340
3176.000000 176189.803875 -12735.822840
3184.000000 181524.240556 -31452.055107
3192.000000 177407.335323 -16941.893830
3200.000000 159083.678753 -15695.621026
3208.000000 189736.781710 8389.829045
3216.000000 152861.694452 986.397088
3224.000000 139546.873894 691.536931
3232.000000 142049.106340 -38527.027306
3240.000000 173609.440790 6484.832491
3248.000000 157309.994821 -15821.598445
3256.000000 160077.005773 -9441.144355
3264.000000 162862.938493 -2828.888698
3272.000000 137290.564695 15331.711274
3280.000000 168043.196505 -682.792957
3288.000000 159544.762374 -12652.675760
3296.000000 131324.212621 2887.908161
3304.000000 143194.626888 -12991.493658
3312.000000 159018.397292 -11104.102287
3320.000000 160735.308618 -4567.200842
3328.000000 135232.662779 -2816.163662
3336.000000 131938.741683 -12388.951334
3344.000000 150432.358039 -12828.801376
3352.000000 125120.259894 9941.690307
3360.000000 135629.586899 -10113.756707
3368.000000 123853.892796 4858.398128
3376.000000 130348.681506 17241.606501
3384.000000 123862.989759 -1992.457749
3392.000000 127886.114954 452.436659
3400.000000 122267.598481 -12009.238053
3408.000000 99131.398079 -2751.039959
3416.000000 116577.847638 -12574.151624
3424.000000 125486.596465 -22125.058929
3432.000000 115754.113370 -1822.349828
3440.000000 99611.225611 -21677.823905
3448.000000 120569.448823 -7392.690346
3456.000000 109636.103411 -5940.373886
3464.000000 119703.004151 2834.301178
3472.000000 109347.111170 18696.548578
3480.000000 118326.862342 378.778684
3488.000000 85365.762041 7227.625005
3496.000000 128860.546696 -1777.914833
3504.000000 106369.162175 -11643.862902
3512.000000 119108.960409 -985.757726
3520.000000 116964.595670 -9924.039936
3528.000000 94565.489753 -7475.265732
3536.000000 109399.258827 6314.825894
3544.000000 85065.325215 -9642.136692
3552.000000 94219.381680 4269.810053
3560.000000 99225.317588 -18764.517193
3568.000000 110228.595351 -22993.084266
3576.000000 101736.657369 -23974.046203
3584.000000 93919.490305 12857.575430
3592.000000 93063.879374 6355.754305
3600.000000 73427.988045 5350.859426
3608.000000 105379.101403 -5985.968889
3616.000000 65770.316680 422.608392
3624.000000 74387.944390 -7983.761672
3632.000000 102613.778660 -14964.947011
3640.000000 105726.386513 6046.481030
3648.000000 102498.694898 -3589.033478
3656.000000 87095.697113 -9388.122997
3664.000000 80446.468838 4571.326002
3672.000000 69017.554386 -8152.288242
3680.000000 93613.162214 -6852.121882
3688.000000 86049.901160 -20644.477816
3696.000000 87166.616117 -11820.129472
3704.000000 56013.236909 13062.791276
3712.000000 91042.295012 -11857.893234
3720.000000 78062.660814 -13584.927997
3728.000000 56208.230289 4699.501757
3736.000000 84924.284375 -10932.845211
3744.000000 66821.219708 -28668.437100
3752.000000 71458.193816 -8987.620016
3760.000000 81227.415180 3554.961495
3768.000000 68906.601790 -22998.204163
3776.000000 71030.316384 -19715.087606
3784.000000 74684.069719 -15919.261139
3792.000000 75867.993763 -1598.218794
3800.000000 58357.022802 -500.674272
3808.000000 94837.131521 8729.085682
3816.000000 78210.231044 -12567.157873
3824.000000 60290.630913 -19796.947091
3832.000000 57018.917702 -23415.332458
3840.000000 52019.516825 -19021.132204
3848.000000 58645.572772 -15697.861740
3856.000000 70454.273574 5978.460605
3864.000000 58916.139229 -24763.941918
3872.000000 73764.511699 -31592.901209
3880.000000 59623.292671 -3781.480670
3888.000000 65734.868217 2125.408558
3896.000000 47072.540089 -6844.361442
3904.000000 39912.396005 20771.576016
3912.000000 63702.265420 -17921.740438
3920.000000 38159.782790 13050.707352
3928.000000 55723.779375 5993.382861
3936.000000 39515.008201 -15614.458008
3944.000000 33600.006079 16918.929856
3952.000000 47609.100075 6902.738593
3960.000000 56067.149833 -8710.590946
3968.000000 54820.380924 -18337.967291
3976.000000 43396.128149 -15091.690419
3984.000000 61326.137974 14505.087457
3992.000000 38720.616601 5185.488891
