512.000000 81416718.000000 25863720.000000
520.000000 80033068.000000 25699241.000000
528.000000 79294261.000000 26054351.000000
536.000000 77959785.000000 26156202.000000
544.000000 76710526.000000 26016393.000000
552.000000 75110539.000000 27434026.000000
560.000000 73824394.000000 26560408.000000
568.000000 72721251.000000 25514823.000000
576.000000 71315512.000000 26691910.000000
584.000000 70553011.000000 25997300.000000
592.000000 70668197.000000 25859153.000000
600.000000 70814926.000000 25953559.000000
608.000000 70885665.000000 25996448.000000
616.000000 70981435.000000 26231921.000000
624.000000 72207631.000000 24649066.000000
632.000000 73029436.000000 24794606.000000
640.000000 75018280.000000 26427922.000000
648.000000 76467501.000000 25273533.000000
656.000000 76209450.000000 25808388.000000
664.000000 77628777.000000 25824993.000000
672.000000 77836437.000000 24177415.000000
680.000000 77881138.000000 25459704.000000
688.000000 78016974.000000 26209738.000000
696.000000 76762504.000000 25512126.000000
704.000000 76403173.000000 25292935.000000
712.000000 74224747.000000 25410917.000000
720.000000 72979508.000000 25715701.000000
728.000000 71542371.000000 25566310.000000
736.000000 69505046.000000 26516112.000000
744.000000 69146813.000000 25437690.000000
752.000000 67559503.000000 25634519.000000
760.000000 67679035.000000 25866378.000000
768.000000 66216605.000000 26227216.000000
776.000000 65596317.000000 25935350.000000
784.000000 65817063.000000 26143008.000000
792.000000 66172672.000000 25994259.000000
800.000000 67307335.000000 26055674.000000
808.000000 67846951.000000 24421312.000000
816.000000 70052151.000000 24975049.000000
824.000000 69057778.000000 25420264.000000
832.000000 69914602.000000 24293061.000000
840.000000 73182137.000000 24429747.000000
848.000000 73492530.000000 25917603.000000
856.000000 73575191.000000 24834613.000000
864.000000 75370947.000000 24329692.000000
872.000000 75019400.000000 24196997.000000
880.000000 75495881.000000 26128207.000000
888.000000 73848339.000000 26055510.000000
896.000000 74948024.000000 24598631.000000
904.000000 73356333.000000 26079765.000000
912.000000 72481923.000000 26331246.000000
920.000000 71333125.000000 25198358.000000
928.000000 70617729.000000 24965436.000000
936.000000 69922229.000000 24860000.000000
944.000000 69704224.000000 25997841.000000
952.000000 68150580.000000 24621672.000000
960.000000 69268763.000000 24959325.000000
968.000000 69489990.000000 26041468.000000
976.000000 70357812.000000 25067125.000000
984.000000 69492117.000000 26021746.000000
992.000000 71204347.000000 25991670.000000
1000.000000 70607760.000000 25199142.000000
1008.000000 72475650.000000 25072046.000000
1016.000000 72732416.000000 24223414.000000
1024.000000 73766782.000000 24352558.000000
1032.000000 74103755.000000 23815297.000000
1040.000000 75499525.000000 24313295.000000
1048.000000 75107573.000000 24220460.000000
1056.000000 75512127.000000 24349100.000000
1064.000000 75653561.000000 24032601.000000
1072.000000 74737829.000000 24643775.000000
1080.000000 74657329.000000 24112897.000000
1088.000000 74455920.000000 25463624.000000
1096.000000 73584567.000000 24139826.000000
1104.000000 73365677.000000 24721948.000000
1112.000000 70838444.000000 24278817.000000
1120.000000 71177301.000000 24877945.000000
1128.000000 70430679.000000 24892123.000000
1136.000000 69010250.000000 23736036.000000
1144.000000 69243232.000000 25465653.000000
1152.000000 68425214.000000 23067433.000000
1160.000000 68600928.000000 24428618.000000
1168.000000 67919826.000000 24873735.000000
1176.000000 69730039.000000 24762909.000000
1184.000000 68857739.000000 23437570.000000
1192.000000 69395496.000000 24842105.000000
1200.000000 70471503.000000 24102767.000000
1208.000000 70871893.000000 23387889.000000
1216.000000 70661175.000000 24920459.000000
1224.000000 71678990.000000 24274770.000000
1232.000000 71365495.000000 25330267.000000
1240.000000 70982333.000000 22944778.000000
1248.000000 72206620.000000 23916486.000000
1256.000000 71822438.000000 24105235.000000
1264.000000 71484037.000000 24180316.000000
1272.000000 70053151.000000 25604499.000000
1280.000000 70484129.000000 24599342.000000
1288.000000 69158655.000000 24912037.000000
1296.000000 68649191.000000 23711558.000000
1304.000000 69432087.000000 24166149.000000
1312.000000 67952207.000000 25043448.000000
1320.000000 68172843.000000 24403718.000000
1328.000000 67744143.000000 24812900.000000
1336.000000 68179566.000000 25072917.000000
1344.000000 68391358.000000 24155883.000000
1352.000000 69453262.000000 24208470.000000
1360.000000 68554163.000000 23480491.000000
1368.000000 69047382.000000 23759625.000000
1376.000000 70543452.000000 25326129.000000
1384.000000 69719396.000000 25078564.000000
1392.000000 71506646.000000 23387144.000000
1400.000000 70621693.000000 24197127.000000
1408.000000 71517569.000000 23861015.000000
1416.000000 71688671.000000 23342562.000000
1424.000000 71193536.000000 24066820.000000
1432.000000 71780673.000000 24291475.000000
1440.000000 72109842.000000 23970968.000000
1448.000000 72515525.000000 23529335.000000
1456.000000 72274818.000000 23934968.000000
1464.000000 71016559.000000 24234776.000000
1472.000000 70944534.000000 23425431.000000
1480.000000 70401534.000000 25008677.000000
