93.8102087      0.3618651       
93.8112087      0.3216892       
93.8122087      0.2831501       
93.8132087      0.2465033       
93.8142087      0.2119757       
93.8152087      0.1797632       
93.8162087      0.1500296       
93.8172087      0.1229051       
93.8182087      0.0984858       
93.8192087      0.0768340       
93.8202087      0.0579775       
93.8212087      0.0419113       
93.8222087      0.0285982       
93.8232087      0.0179704       
93.8242087      0.0099313       
93.8252087      0.0043583       
93.8262087      0.0011044       
93.8272087      0.0000019       
93.8282087      0.0008648       
93.8292087      0.0034919       
93.8302087      0.0076705       
93.8312087      0.0131795       
93.8322087      0.0197925       
93.8332087      0.0272816       
93.8342087      0.0354200       
93.8352087      0.0439857       
93.8362087      0.0527639       
93.8372087      0.0615502       
93.8382087      0.0701527       
93.8392087      0.0783943       
93.8402087      0.0861148       
93.8412087      0.0931722       
93.8422087      0.0994443       
93.8432087      0.1048293       
93.8442087      0.1092468       
93.8452087      0.1126375       
93.8462087      0.1149635       
93.8472087      0.1162081       
93.8482087      0.1163743       
93.8492087      0.1154846       
93.8502087      0.1135794       
93.8512087      0.1107153       
93.8522087      0.1069640       
93.8532087      0.1024097       
93.8542087      0.0971475       
93.8552087      0.0912815       
93.8562087      0.0849220       
93.8572087      0.0781841       
93.8582087      0.0711849       
93.8592087      0.0640415       
93.8602087      0.0568694       
93.8612087      0.0497799       
93.8622087      0.0428788       
93.8632087      0.0362646       
93.8642087      0.0300271       
93.8652087      0.0242459       
93.8662087      0.0189898       
93.8672087      0.0143158       
93.8682087      0.0102685       
93.8692087      0.0068797       
93.8702087      0.0041688       
93.8712087      0.0021420       
93.8722087      0.0007938       
93.8732087      0.0001065       
93.8742087      0.0000518       
93.8752087      0.0005910       
93.8762087      0.0016766       
93.8772087      0.0032532       
93.8782087      0.0052588       
93.8792087      0.0076263       
93.8802087      0.0102848       
93.8812087      0.0131609       
93.8822087      0.0161804       
93.8832087      0.0192694       
93.8842087      0.0223560       
93.8852087      0.0253710       
93.8862087      0.0282495       
93.8872087      0.0309320       
93.8882087      0.0333650       
93.8892087      0.0355017       
93.8902087      0.0373033       
93.8912087      0.0387387       
93.8922087      0.0397850       
93.8932087      0.0404280       
93.8942087      0.0406618       
93.8952087      0.0404887       
93.8962087      0.0399190       
93.8972087      0.0389705       
93.8982087      0.0376676       
93.8992087      0.0360412       
93.9002087      0.0341275       
93.9012087      0.0319670       
93.9022087      0.0296042       
93.9032087      0.0270859       
93.9042087      0.0244607       
93.9052087      0.0217778       
93.9062087      0.0190862       
93.9072087      0.0164337       
93.9082087      0.0138657       
93.9092087      0.0114250       
93.9102087      0.0091506       
93.9112087      0.0070772       
93.9122087      0.0052347       
93.9132087      0.0036475       
93.9142087      0.0023346       
93.9152087      0.0013091       
93.9162087      0.0005783       
93.9172087      0.0001434       
93.9182087      0.0000000       
93.9192087      0.0001382       
93.9202087      0.0005429       
93.9212087      0.0011944       
93.9222087      0.0020685       
93.9232087      0.0031378       
93.9242087      0.0043715       
93.9252087      0.0057368       
93.9262087      0.0071991       
93.9272087      0.0087231       
93.9282087      0.0102730       
93.9292087      0.0118139       
93.9302087      0.0133118       
93.9312087      0.0147348       
93.9322087      0.0160531       
93.9332087      0.0172400       
93.9342087      0.0182723       
93.9352087      0.0191302       
93.9362087      0.0197982       
93.9372087      0.0202649       
93.9382087      0.0205233       
93.9392087      0.0205709       
93.9402087      0.0204093       
93.9412087      0.0200444       
93.9422087      0.0194860       
93.9432087      0.0187476       
93.9442087      0.0178460       
93.9452087      0.0168009       
93.9462087      0.0156343       
93.9472087      0.0143704       
93.9482087      0.0130346       
93.9492087      0.0116531       
93.9502087      0.0102528       
93.9512087      0.0088599       
93.9522087      0.0075002       
93.9532087      0.0061982       
93.9542087      0.0049767       
93.9552087      0.0038563       
93.9562087      0.0028553       
93.9572087      0.0019890       
93.9582087      0.0012700       
93.9592087      0.0007074       
93.9602087      0.0003071       
93.9612087      0.0000717       
93.9622087      0.0000003       
93.9632087      0.0000889       
93.9642087      0.0003305       
93.9652087      0.0007148       
93.9662087      0.0012294       
93.9672087      0.0018592       
93.9682087      0.0025872       
93.9692087      0.0033950       
93.9702087      0.0042629       
93.9712087      0.0051703       
93.9722087      0.0060965       
93.9732087      0.0070207       
93.9742087      0.0079228       
93.9752087      0.0087833       
93.9762087      0.0095843       
93.9772087      0.0103092       
93.9782087      0.0109435       
93.9792087      0.0114747       
93.9802087      0.0118929       
93.9812087      0.0121904       
93.9822087      0.0123623       
93.9832087      0.0124063       
93.9842087      0.0123228       
93.9852087      0.0121148       
93.9862087      0.0117878       
93.9872087      0.0113493       
93.9882087      0.0108095       
93.9892087      0.0101800       
93.9902087      0.0094742       
93.9912087      0.0087067       
93.9922087      0.0078933       
93.9932087      0.0070502       
93.9942087      0.0061941       
93.9952087      0.0053416       
93.9962087      0.0045088       
93.9972087      0.0037113       
93.9982087      0.0029636       
93.9992087      0.0022789       
94.0002087      0.0016691       
94.0012087      0.0011442       
94.0022087      0.0007123       
94.0032087      0.0003794       
94.0042087      0.0001497       
94.0052087      0.0000250       
94.0062087      0.0000049       
