93.8514571      0.0000079       
93.8524571      0.0000049       
93.8534571      0.0000028       
93.8544571      0.0000015       
93.8554571      0.0000007       
93.8564571      0.0000003       
93.8574571      0.0000001       
93.8584571      0.0000000       
93.8594571      0.0000000       
93.8604571      0.0000000       
93.8614571      -0.0000000      
93.8624571      -0.0000000      
93.8634571      -0.0000000      
93.8644571      -0.0000000      
93.8654571      -0.0000002      
93.8664571      -0.0000006      
93.8674571      -0.0000014      
93.8684571      -0.0000031      
93.8694571      -0.0000060      
93.8704571      -0.0000107      
93.8714571      -0.0000180      
93.8724571      -0.0000289      
93.8734571      -0.0000443      
93.8744571      -0.0000655      
93.8754571      -0.0000938      
93.8764571      -0.0001307      
93.8774571      -0.0001777      
93.8784571      -0.0002362      
93.8794571      -0.0003079      
93.8804571      -0.0003940      
93.8814571      -0.0004958      
93.8824571      -0.0006143      
93.8834571      -0.0007504      
93.8844571      -0.0009043      
93.8854571      -0.0010762      
93.8864571      -0.0012656      
93.8874571      -0.0014717      
93.8884571      -0.0016929      
93.8894571      -0.0019273      
93.8904571      -0.0021726      
93.8914571      -0.0024258      
93.8924571      -0.0026833      
93.8934571      -0.0029416      
93.8944571      -0.0031963      
93.8954571      -0.0034432      
93.8964571      -0.0036778      
93.8974571      -0.0038955      
93.8984571      -0.0040919      
93.8994571      -0.0042628      
93.9004571      -0.0044045      
93.9014571      -0.0045134      
93.9024571      -0.0045869      
93.9034571      -0.0046228      
93.9044571      -0.0046198      
93.9054571      -0.0045774      
93.9064571      -0.0044960      
93.9074571      -0.0043768      
93.9084571      -0.0042220      
93.9094571      -0.0040343      
93.9104571      -0.0038176      
93.9114571      -0.0035761      
93.9124571      -0.0033146      
93.9134571      -0.0030384      
93.9144571      -0.0027530      
93.9154571      -0.0024637      
93.9164571      -0.0021762      
93.9174571      -0.0018954      
93.9184571      -0.0016262      
93.9194571      -0.0013726      
93.9204571      -0.0011381      
93.9214571      -0.0009255      
93.9224571      -0.0007365      
93.9234571      -0.0005721      
93.9244571      -0.0004325      
93.9254571      -0.0003170      
93.9264571      -0.0002242      
93.9274571      -0.0001520      
93.9284571      -0.0000981      
93.9294571      -0.0000595      
93.9304571      -0.0000335      
93.9314571      -0.0000171      
93.9324571      -0.0000077      
93.9334571      -0.0000029      
93.9344571      -0.0000008      
93.9354571      -0.0000001      
93.9364571      -0.0000000      
93.9374571      -0.0000000      
93.9384571      0.0000000       
93.9394571      0.0000000       
93.9404571      0.0000004       
93.9414571      0.0000021       
93.9424571      0.0000072       
93.9434571      0.0000197       
93.9444571      0.0000458       
93.9454571      0.0000949       
93.9464571      0.0001805       
93.9474571      0.0003204       
93.9484571      0.0005383       
93.9494571      0.0008638       
93.9504571      0.0013337       
93.9514571      0.0019924       
93.9524571      0.0028922       
93.9534571      0.0040942       
93.9544571      0.0056681       
93.9554571      0.0076920       
93.9564571      0.0102531       
93.9574571      0.0134461       
93.9584571      0.0173733       
93.9594571      0.0221432       
93.9604571      0.0278696       
93.9614571      0.0346695       
93.9624571      0.0426621       
93.9634571      0.0519659       
93.9644571      0.0626974       
93.9654571      0.0749678       
93.9664571      0.0888812       
93.9674571      0.1045315       
93.9684571      0.1219998       
93.9694571      0.1413520       
93.9704571      0.1626358       
93.9714571      0.1858785       
93.9724571      0.2110849       
93.9734571      0.2382347       
93.9744571      0.2672815       
93.9754571      0.2981513       
93.9764571      0.3307412       
93.9774571      0.3649194       
93.9784571      0.4005254       
93.9794571      0.4373699       
93.9804571      0.4752366       
93.9814571      0.5138836       
93.9824571      0.5530454       
93.9834571      0.5924357       
93.9844571      0.6317509       
93.9854571      0.6706730       
93.9864571      0.7088740       
93.9874571      0.7460200       
93.9884571      0.7817760       
93.9894571      0.8158100       
93.9904571      0.8477983       
93.9914571      0.8774298       
93.9924571      0.9044110       
93.9934571      0.9284699       
93.9944571      0.9493610       
93.9954571      0.9668682       
93.9964571      0.9808090       
93.9974571      0.9910366       
93.9984571      0.9974430       
93.9994571      0.9999600       
94.0004571      0.9985609       
94.0014571      0.9932607       
94.0024571      0.9841155       
94.0034571      0.9712224       
94.0044571      0.9547170       
94.0054571      0.9347721       
94.0064571      0.9115944       
94.0074571      0.8854215       
94.0084571      0.8565182       
94.0094571      0.8251722       
94.0104571      0.7916901       
94.0114571      0.7563925       
94.0124571      0.7196094       
94.0134571      0.6816757       
94.0144571      0.6429258       
94.0154571      0.6036900       
94.0164571      0.5642894       
94.0174571      0.5250323       
94.0184571      0.4862102       
94.0194571      0.4480948       
94.0204571      0.4109350       
94.0214571      0.3749546       
94.0224571      0.3403508       
94.0234571      0.3072924       
94.0244571      0.2759194       
94.0254571      0.2463429       
94.0264571      0.2186452       
94.0274571      0.1928804       
94.0284571      0.1690760       
94.0294571      0.1472344       
94.0304571      0.1273343       
94.0314571      0.1093337       
94.0324571      0.0931717       
94.0334571      0.0787711       
94.0344571      0.0660414       
94.0354571      0.0548814       
94.0364571      0.0451813       
94.0374571      0.0368262       
94.0384571      0.0296977       
94.0394571      0.0236767       
94.0404571      0.0186452       
94.0414571      0.0144886       
94.0424571      0.0110965       
94.0434571      0.0083650       
94.0444571      0.0061968       
94.0454571      0.0045027       
94.0464571      0.0032020       
94.0474571      0.0022224       
94.0484571      0.0015005       
94.0494571      0.0009815       
94.0504571      0.0006188       
94.0514571      0.0003735       
94.0524571      0.0002140       
94.0534571      0.0001150       
94.0544571      0.0000570       
94.0554571      0.0000254       
94.0564571      0.0000098       
94.0574571      0.0000031       
94.0584571      0.0000007       
94.0594571      0.0000001       
94.0604571      0.0000000       
94.0614571      0.0000000       
94.0624571      -0.0000000      
94.0634571      -0.0000001      
94.0644571      -0.0000005      
94.0654571      -0.0000021      
94.0664571      -0.0000059      
94.0674571      -0.0000138      
94.0684571      -0.0000280      
94.0694571      -0.0000509      
94.0704571      -0.0000856      
94.0714571      -0.0001349      
94.0724571      -0.0002015      
94.0734571      -0.0002882      
94.0744571      -0.0003971      
94.0754571      -0.0005297      
94.0764571      -0.0006870      
94.0774571      -0.0008690      
94.0784571      -0.0010750      
94.0794571      -0.0013035      
94.0804571      -0.0015519      
94.0814571      -0.0018171      
94.0824571      -0.0020950      
94.0834571      -0.0023812      
94.0844571      -0.0026705      
94.0854571      -0.0029576      
94.0864571      -0.0032370      
94.0874571      -0.0035032      
94.0884571      -0.0037509      
94.0894571      -0.0039752      
94.0904571      -0.0041715      
94.0914571      -0.0043361      
94.0924571      -0.0044657      
94.0934571      -0.0045581      
94.0944571      -0.0046117      
94.0954571      -0.0046259      
94.0964571      -0.0046010      
94.0974571      -0.0045381      
94.0984571      -0.0044391      
94.0994571      -0.0043065      
94.1004571      -0.0041435      
94.1014571      -0.0039540      
94.1024571      -0.0037419      
94.1034571      -0.0035117      
94.1044571      -0.0032679      
94.1054571      -0.0030149      
94.1064571      -0.0027572      
94.1074571      -0.0024991      
94.1084571      -0.0022443      
94.1094571      -0.0019964      
94.1104571      -0.0017586      
94.1114571      -0.0015334      
94.1124571      -0.0013229      
94.1134571      -0.0011286      
94.1144571      -0.0009516      
94.1154571      -0.0007925      
94.1164571      -0.0006514      
94.1174571      -0.0005279      
94.1184571      -0.0004214      
94.1194571      -0.0003309      
94.1204571      -0.0002553      
94.1214571      -0.0001932      
94.1224571      -0.0001431      
94.1234571      -0.0001034      
94.1244571      -0.0000728      
94.1254571      -0.0000497      
94.1264571      -0.0000327      
94.1274571      -0.0000207      
94.1284571      -0.0000125      
94.1294571      -0.0000071      
94.1304571      -0.0000037      
94.1314571      -0.0000018      
94.1324571      -0.0000008      
94.1334571      -0.0000003      
94.1344571      -0.0000001      
94.1354571      -0.0000000      
94.1364571      -0.0000000      
94.1374571      -0.0000000      
94.1384571      0.0000000       
94.1394571      0.0000000       
94.1404571      0.0000000       
94.1414571      0.0000001       
94.1424571      0.0000002       
94.1434571      0.0000006       
94.1444571      0.0000012       
94.1454571      0.0000024       
94.1464571      0.0000042       
94.1474571      0.0000069       
94.1484571      0.0000107       
94.1494571      0.0000158       
94.1504571      0.0000224       
94.1514571      0.0000306       
94.1524571      0.0000406       
94.1534571      0.0000524       
94.1544571      0.0000661       
94.1554571      0.0000816       
94.1564571      0.0000987       
94.1574571      0.0001172       
94.1584571      0.0001370       
94.1594571      0.0001577       
94.1604571      0.0001789       
94.1614571      0.0002003       
94.1624571      0.0002214       
94.1634571      0.0002418       
94.1644571      0.0002610       
94.1654571      0.0002786       
94.1664571      0.0002943       
94.1674571      0.0003077       
94.1684571      0.0003185       
94.1694571      0.0003265       
94.1704571      0.0003315       
94.1714571      0.0003334       
94.1724571      0.0003322       
94.1734571      0.0003280       
94.1744571      0.0003209       
94.1754571      0.0003111       
94.1764571      0.0002989       
94.1774571      0.0002844       
94.1784571      0.0002682       
94.1794571      0.0002505       
94.1804571      0.0002318       
94.1814571      0.0002124       
94.1824571      0.0001926       
94.1834571      0.0001729       
94.1844571      0.0001535       
94.1854571      0.0001348       
94.1864571      0.0001170       
94.1874571      0.0001003       
94.1884571      0.0000849       
94.1894571      0.0000709       
94.1904571      0.0000584       
94.1914571      0.0000473       
94.1924571      0.0000377       
94.1934571      0.0000295       
94.1944571      0.0000226       
94.1954571      0.0000170       
94.1964571      0.0000124       
94.1974571      0.0000089       
94.1984571      0.0000061       
94.1994571      0.0000041       
94.2004571      0.0000026       
94.2014571      0.0000016       
94.2024571      0.0000009       
94.2034571      0.0000005       
94.2044571      0.0000002       
94.2054571      0.0000001       
94.2064571      0.0000000       
94.2074571      0.0000000       
94.2084571      0.0000000       
94.2094571      0.0000000       
94.2104571      0.0000000       
94.2114571      -0.0000000      
94.2124571      -0.0000000      
94.2134571      -0.0000000      
94.2144571      -0.0000000      
94.2154571      -0.0000000      
94.2164571      -0.0000001      
94.2174571      -0.0000002      
94.2184571      -0.0000004      
94.2194571      -0.0000007      
94.2204571      -0.0000011      
94.2214571      -0.0000017      
94.2224571      -0.0000026      
94.2234571      -0.0000036      
94.2244571      -0.0000050      
94.2254571      -0.0000067      
94.2264571      -0.0000087      
94.2274571      -0.0000111      
94.2284571      -0.0000137      
94.2294571      -0.0000167      
94.2304571      -0.0000200      
94.2314571      -0.0000235      
94.2324571      -0.0000272      
94.2334571      -0.0000310      
94.2344571      -0.0000349      
94.2354571      -0.0000388      
94.2364571      -0.0000425      
94.2374571      -0.0000461      
94.2384571      -0.0000495      
94.2394571      -0.0000525      
94.2404571      -0.0000552      
94.2414571      -0.0000573      
94.2424571      -0.0000590      
94.2434571      -0.0000601      
94.2444571      -0.0000607      
94.2454571      -0.0000607      
94.2464571      -0.0000601      
94.2474571      -0.0000590      
94.2484571      -0.0000573      
94.2494571      -0.0000552      
94.2504571      -0.0000526      
94.2514571      -0.0000497      
94.2524571      -0.0000465      
94.2534571      -0.0000431      
94.2544571      -0.0000395      
94.2554571      -0.0000358      
94.2564571      -0.0000321      
94.2574571      -0.0000285      
94.2584571      -0.0000250      
94.2594571      -0.0000217      
94.2604571      -0.0000185      
94.2614571      -0.0000156      
94.2624571      -0.0000130      
94.2634571      -0.0000106      
94.2644571      -0.0000086      
94.2654571      -0.0000068      
94.2664571      -0.0000053      
94.2674571      -0.0000040      
94.2684571      -0.0000030      
94.2694571      -0.0000021      
94.2704571      -0.0000015      
94.2714571      -0.0000010      
94.2724571      -0.0000007      
94.2734571      -0.0000004      
94.2744571      -0.0000002      
94.2754571      -0.0000001      
94.2764571      -0.0000001      
94.2774571      -0.0000000      
94.2784571      -0.0000000      
94.2794571      -0.0000000      
94.2804571      -0.0000000      
94.2814571      -0.0000000      
94.2824571      -0.0000000      
94.2834571      0.0000000       
94.2844571      0.0000000       
94.2854571      0.0000000       
94.2864571      0.0000000       
94.2874571      0.0000000       
94.2884571      0.0000000       
94.2894571      0.0000000       
94.2904571      0.0000001       
94.2914571      0.0000002       
94.2924571      0.0000003       
94.2934571      0.0000004       
94.2944571      0.0000006       
94.2954571      0.0000009       
94.2964571      0.0000012       
94.2974571      0.0000017       
94.2984571      0.0000022       
94.2994571      0.0000028       
94.3004571      0.0000035       
94.3014571      0.0000043       
94.3024571      0.0000052       
94.3034571      0.0000061       
94.3044571      0.0000072       
94.3054571      0.0000082       
94.3064571      0.0000093       
94.3074571      0.0000104       
94.3084571      0.0000115       
94.3094571      0.0000125       
94.3104571      0.0000135       
94.3114571      0.0000144       
94.3124571      0.0000152       
94.3134571      0.0000159       
94.3144571      0.0000164       
94.3154571      0.0000168       
94.3164571      0.0000171       
94.3174571      0.0000171       
94.3184571      0.0000171       
94.3194571      0.0000168       
94.3204571      0.0000164       
94.3214571      0.0000159       
94.3224571      0.0000152       
94.3234571      0.0000144       
94.3244571      0.0000135       
94.3254571      0.0000126       
94.3264571      0.0000116       
94.3274571      0.0000105       
94.3284571      0.0000095       
94.3294571      0.0000084       
94.3304571      0.0000074       
94.3314571      0.0000065       
94.3324571      0.0000055       
94.3334571      0.0000047       
94.3344571      0.0000039       
94.3354571      0.0000032       
94.3364571      0.0000026       
94.3374571      0.0000020       
94.3384571      0.0000016       
94.3394571      0.0000012       
94.3404571      0.0000009       
94.3414571      0.0000006       
94.3424571      0.0000005       
94.3434571      0.0000003       
94.3444571      0.0000002       
94.3454571      0.0000001       
94.3464571      0.0000001       
94.3474571      0.0000000       
94.3484571      0.0000000       
94.3494571      0.0000000       
94.3504571      0.0000000       
94.3514571      0.0000000       
94.3524571      0.0000000       
94.3534571      0.0000000       
94.3544571      0.0000000       
94.3554571      -0.0000000      
94.3564571      -0.0000000      
