93.4733         4.3333          
93.4743         6.3333          
93.4753         5.0000          
93.4763         5.6667          
93.4773         5.0000          
93.4783         4.3333          
93.4793         3.6667          
93.4803         8.3333          
93.4813         6.6667          
93.4823         6.0000          
93.4833         5.0000          
93.4843         8.6667          
93.4853         11.0000         
93.4863         8.3333          
93.4873         10.6667         
93.4883         12.0000         
93.4893         9.3333          
93.4903         10.3333         
93.4913         17.6667         
93.4923         13.0000         
93.4933         18.0000         
93.4943         14.0000         
93.4953         13.0000         
93.4963         16.6667         
93.4973         16.3333         
93.4983         16.0000         
93.4993         19.0000         
93.5003         19.3333         
93.5013         25.3333         
93.5023         24.0000         
93.5033         22.3333         
93.5043         26.6667         
93.5053         27.0000         
93.5063         27.0000         
93.5073         30.0000         
93.5083         27.6667         
93.5093         28.3333         
93.5103         35.0000         
93.5113         37.0000         
93.5123         34.3333         
93.5133         37.6667         
93.5143         37.0000         
93.5153         45.3333         
93.5163         43.0000         
93.5173         51.0000         
93.5183         47.3333         
93.5193         56.6667         
93.5203         53.0000         
93.5213         56.3333         
93.5223         62.6667         
93.5233         69.0000         
93.5243         59.3333         
93.5253         72.3333         
93.5263         66.6667         
93.5273         71.3333         
93.5283         79.3333         
93.5293         76.0000         
93.5303         85.0000         
93.5313         93.3333         
93.5323         85.0000         
93.5333         101.6667        
93.5343         93.6667         
93.5353         111.0000        
93.5363         105.0000        
93.5373         106.3333        
93.5383         115.0000        
93.5393         119.6667        
93.5403         123.3333        
93.5413         118.3333        
93.5423         135.6667        
93.5433         142.6667        
93.5443         151.6667        
93.5453         149.3333        
93.5463         145.6667        
93.5473         151.3333        
93.5483         150.3333        
93.5493         176.6667        
93.5503         171.6667        
93.5513         192.6667        
93.5523         195.0000        
93.5533         198.3333        
93.5543         202.6667        
93.5553         222.6667        
93.5563         200.6667        
93.5573         226.6667        
93.5583         215.0000        
93.5593         243.0000        
93.5603         225.0000        
93.5613         254.0000        
93.5623         243.6667        
93.5633         262.6667        
93.5643         273.6667        
93.5653         287.6667        
93.5663         279.3333        
93.5673         283.0000        
93.5683         300.3333        
93.5693         309.0000        
93.5703         318.0000        
93.5713         311.3333        
93.5723         325.0000        
93.5733         354.3333        
93.5743         349.6667        
93.5753         389.0000        
93.5763         355.3333        
93.5773         391.3333        
93.5783         396.3333        
93.5793         395.0000        
93.5803         424.6667        
93.5813         421.6667        
93.5823         431.3333        
93.5833         460.0000        
93.5843         449.3333        
93.5853         447.3333        
93.5863         463.3333        
93.5873         488.6667        
93.5883         482.0000        
93.5893         491.6667        
93.5903         503.3333        
93.5913         520.3333        
93.5923         527.0000        
93.5933         565.3333        
93.5943         564.3333        
93.5953         555.0000        
93.5963         590.3333        
93.5973         572.0000        
93.5983         569.6667        
93.5993         604.3333        
93.6003         617.0000        
93.6013         638.0000        
93.6023         650.3333        
93.6033         625.0000        
93.6043         675.6667        
93.6053         625.0000        
93.6063         671.6667        
93.6073         670.6667        
93.6083         720.0000        
93.6093         698.3333        
93.6103         700.0000        
93.6113         746.3333        
93.6123         733.6667        
93.6133         758.6667        
93.6143         747.3333        
93.6153         753.6667        
93.6163         794.6667        
93.6173         760.3333        
93.6183         822.3333        
93.6193         809.3333        
93.6203         814.6667        
93.6213         832.0000        
93.6223         836.6667        
93.6233         835.6667        
93.6243         887.6667        
93.6253         862.6667        
93.6263         881.6667        
93.6273         921.3333        
93.6283         877.6667        
93.6293         894.6667        
93.6303         919.3333        
93.6313         921.3333        
93.6323         919.6667        
93.6333         982.3333        
93.6343         963.6667        
93.6353         990.3333        
93.6363         950.6667        
93.6373         987.3333        
93.6383         1012.0000       
93.6393         1020.0000       
93.6403         1042.3333       
93.6413         1018.6667       
93.6423         1013.6667       
93.6433         1034.3333       
93.6443         1038.0000       
93.6453         1050.3333       
93.6463         1060.0000       
93.6473         1126.3333       
93.6483         1151.0000       
93.6493         1138.0000       
93.6503         1137.0000       
93.6513         1119.3333       
93.6523         1135.6667       
93.6533         1163.0000       
93.6543         1155.3333       
93.6553         1161.6667       
93.6563         1187.3333       
93.6573         1208.0000       
93.6583         1232.0000       
93.6593         1208.0000       
93.6603         1269.0000       
93.6613         1234.6667       
93.6623         1270.3333       
93.6633         1274.0000       
93.6643         1326.0000       
93.6653         1343.0000       
93.6663         1349.0000       
93.6673         1399.3333       
93.6683         1362.3333       
93.6693         1415.6667       
93.6703         1440.6667       
93.6713         1453.0000       
93.6723         1512.0000       
93.6733         1513.3333       
93.6743         1525.3333       
93.6753         1534.6667       
93.6763         1514.3333       
93.6773         1592.3333       
93.6783         1653.0000       
93.6793         1652.0000       
93.6803         1688.0000       
93.6813         1729.0000       
93.6823         1740.0000       
93.6833         1783.0000       
93.6843         1826.0000       
93.6853         1821.3333       
93.6863         1877.3333       
93.6873         1946.0000       
93.6883         1948.0000       
93.6893         1945.6667       
93.6903         1962.0000       
93.6913         2006.0000       
93.6923         2042.3333       
93.6933         2060.0000       
93.6943         2112.3333       
93.6953         2131.3333       
93.6963         2163.0000       
93.6973         2195.0000       
93.6983         2256.3333       
93.6993         2267.0000       
93.7003         2275.0000       
93.7013         2326.6667       
93.7023         2330.6667       
93.7033         2335.0000       
93.7043         2402.6667       
93.7053         2415.0000       
93.7063         2478.3333       
93.7073         2505.3333       
93.7083         2528.3333       
93.7093         2558.6667       
93.7103         2555.6667       
93.7113         2519.0000       
93.7123         2611.6667       
93.7133         2657.0000       
93.7143         2669.3333       
93.7153         2667.0000       
93.7163         2730.3333       
93.7173         2721.6667       
93.7183         2769.6667       
93.7193         2755.3333       
93.7203         2818.3333       
93.7213         2828.6667       
93.7223         2845.0000       
93.7233         2873.0000       
93.7243         2900.3333       
93.7253         2895.6667       
93.7263         2945.6667       
93.7273         2963.3333       
93.7283         2981.6667       
93.7293         3033.0000       
93.7303         3052.6667       
93.7313         2999.0000       
93.7323         3117.6667       
93.7333         3112.6667       
93.7343         3039.0000       
93.7353         3105.0000       
93.7363         3116.6667       
93.7373         3171.0000       
93.7383         3164.6667       
93.7393         3214.0000       
93.7403         3230.3333       
93.7413         3208.0000       
93.7423         3232.6667       
93.7433         3266.0000       
93.7443         3289.3333       
93.7453         3325.6667       
93.7463         3259.6667       
93.7473         3319.3333       
93.7483         3389.6667       
93.7493         3394.0000       
93.7503         3320.3333       
93.7513         3420.6667       
93.7523         3349.3333       
93.7533         3498.3333       
93.7543         3471.6667       
93.7553         3533.0000       
93.7563         3538.0000       
93.7573         3518.6667       
93.7583         3577.3333       
93.7593         3597.3333       
93.7603         3633.6667       
93.7613         3686.6667       
93.7623         3646.6667       
93.7633         3712.3333       
93.7643         3707.0000       
93.7653         3730.6667       
93.7663         3817.6667       
93.7673         3779.3333       
93.7683         3818.3333       
93.7693         3865.3333       
93.7703         3827.3333       
93.7713         3852.3333       
93.7723         3901.3333       
93.7733         3935.0000       
93.7743         3972.3333       
93.7753         3993.3333       
93.7763         4004.3333       
93.7773         4108.6667       
93.7783         4070.6667       
93.7793         4065.0000       
93.7803         4125.3333       
93.7813         4166.0000       
93.7823         4185.0000       
93.7833         4176.6667       
93.7843         4281.3333       
93.7853         4326.6667       
93.7863         4342.6667       
93.7873         4270.0000       
93.7883         4309.0000       
93.7893         4395.6667       
93.7903         4500.3333       
93.7913         4466.6667       
93.7923         4487.0000       
93.7933         4573.3333       
93.7943         4516.3333       
93.7953         4580.6667       
93.7963         4704.6667       
93.7973         4628.3333       
93.7983         4808.0000       
93.7993         4757.0000       
93.8003         4820.6667       
93.8013         4780.3333       
93.8023         4795.6667       
93.8033         4931.6667       
93.8043         5047.6667       
93.8053         4982.3333       
93.8063         5026.3333       
93.8073         5101.6667       
93.8083         5007.6667       
93.8093         5082.0000       
93.8103         5183.0000       
93.8113         5205.3333       
93.8123         5310.3333       
93.8133         5280.3333       
93.8143         5290.3333       
93.8153         5418.6667       
93.8163         5482.6667       
93.8173         5413.0000       
93.8183         5534.3333       
93.8193         5454.0000       
93.8203         5532.3333       
93.8213         5625.3333       
93.8223         5672.0000       
93.8233         5761.6667       
93.8243         5792.3333       
93.8253         5870.3333       
93.8263         5897.0000       
93.8273         5898.0000       
93.8283         5977.3333       
93.8293         6063.3333       
93.8303         6080.6667       
93.8313         6100.6667       
93.8323         6156.3333       
93.8333         6232.0000       
93.8343         6247.0000       
93.8353         6327.0000       
93.8363         6464.0000       
93.8373         6427.0000       
93.8383         6548.6667       
93.8393         6582.3333       
93.8403         6549.6667       
93.8413         6635.0000       
93.8423         6707.0000       
93.8433         6817.3333       
93.8443         6927.0000       
93.8453         6917.0000       
93.8463         7007.0000       
93.8473         7046.3333       
93.8483         7031.6667       
93.8493         7175.0000       
93.8503         7256.6667       
93.8513         7388.0000       
93.8523         7333.3333       
93.8533         7454.3333       
93.8543         7473.6667       
93.8553         7538.3333       
93.8563         7686.0000       
93.8573         7626.6667       
93.8583         7842.3333       
93.8593         7816.3333       
93.8603         7875.0000       
93.8613         7939.6667       
93.8623         8018.6667       
93.8633         8017.3333       
93.8643         8153.0000       
93.8653         8178.0000       
93.8663         8241.6667       
93.8673         8282.6667       
93.8683         8344.3333       
93.8693         8350.3333       
93.8703         8497.0000       
93.8713         8464.6667       
93.8723         8478.0000       
93.8733         8540.0000       
93.8743         8555.0000       
93.8753         8645.0000       
93.8763         8654.3333       
93.8773         8642.6667       
93.8783         8660.3333       
93.8793         8759.0000       
93.8803         8681.0000       
93.8813         8685.3333       
93.8823         8802.0000       
93.8833         8868.0000       
93.8843         8825.6667       
93.8853         8910.3333       
93.8863         8873.0000       
93.8873         8984.3333       
93.8883         8918.3333       
93.8893         8956.3333       
93.8903         8823.6667       
93.8913         8791.0000       
93.8923         8858.0000       
93.8933         8845.3333       
93.8943         8787.3333       
93.8953         8801.3333       
93.8963         8641.3333       
93.8973         8818.3333       
93.8983         8783.6667       
93.8993         8796.6667       
93.9003         8677.3333       
93.9013         8634.3333       
93.9023         8685.6667       
93.9033         8556.6667       
93.9043         8553.0000       
93.9053         8414.6667       
93.9063         8470.3333       
93.9073         8304.6667       
93.9083         8309.3333       
93.9093         8262.0000       
93.9103         8286.6667       
93.9113         8172.0000       
93.9123         8173.3333       
93.9133         8174.0000       
93.9143         8078.0000       
93.9153         8080.6667       
93.9163         7900.3333       
93.9173         7907.6667       
93.9183         7850.3333       
93.9193         7826.6667       
93.9203         7816.0000       
93.9213         7624.3333       
93.9223         7684.3333       
93.9233         7505.6667       
93.9243         7583.3333       
93.9253         7429.6667       
93.9263         7315.0000       
93.9273         7332.0000       
93.9283         7314.3333       
93.9293         7200.0000       
93.9303         7293.0000       
93.9313         7191.6667       
93.9323         6977.3333       
93.9333         7092.6667       
93.9343         6996.0000       
93.9353         6927.0000       
93.9363         6820.6667       
93.9373         6759.3333       
93.9383         6858.0000       
93.9393         6734.3333       
93.9403         6633.6667       
93.9413         6667.3333       
93.9423         6620.6667       
93.9433         6503.6667       
93.9443         6526.0000       
93.9453         6448.0000       
93.9463         6431.3333       
93.9473         6405.3333       
93.9483         6443.6667       
93.9493         6276.6667       
93.9503         6257.6667       
93.9513         6246.3333       
93.9523         6223.0000       
93.9533         6285.3333       
93.9543         6050.0000       
93.9553         6029.3333       
93.9563         6010.0000       
93.9573         6040.0000       
93.9583         5995.6667       
93.9593         5894.0000       
93.9603         6005.0000       
93.9613         5888.3333       
93.9623         5863.6667       
93.9633         5809.3333       
93.9643         5775.6667       
93.9653         5822.3333       
93.9663         5731.6667       
93.9673         5720.6667       
93.9683         5657.6667       
93.9693         5680.0000       
93.9703         5639.6667       
93.9713         5606.6667       
93.9723         5562.6667       
93.9733         5542.3333       
93.9743         5470.6667       
93.9753         5428.3333       
93.9763         5315.3333       
93.9773         5414.6667       
93.9783         5360.3333       
93.9793         5339.3333       
93.9803         5253.0000       
93.9813         5231.6667       
93.9823         5214.3333       
93.9833         5130.6667       
93.9843         5185.6667       
93.9853         5122.0000       
93.9863         5138.0000       
93.9873         5025.3333       
93.9883         4940.3333       
93.9893         4920.0000       
93.9903         4915.6667       
93.9913         4894.6667       
93.9923         4883.3333       
93.9933         4835.6667       
93.9943         4729.6667       
93.9953         4699.0000       
93.9963         4611.3333       
93.9973         4605.0000       
93.9983         4518.6667       
93.9993         4460.0000       
94.0003         4433.6667       
94.0013         4391.3333       
94.0023         4320.0000       
94.0033         4278.3333       
94.0043         4307.6667       
94.0053         4169.3333       
94.0063         4094.6667       
94.0073         4014.6667       
94.0083         3993.6667       
94.0093         3940.0000       
94.0103         3891.0000       
94.0113         3764.3333       
94.0123         3728.3333       
94.0133         3626.0000       
94.0143         3579.6667       
94.0153         3472.0000       
94.0163         3423.0000       
94.0173         3318.6667       
94.0183         3191.3333       
94.0193         3194.0000       
94.0203         3106.6667       
94.0213         3042.6667       
94.0223         2954.3333       
94.0233         2822.6667       
94.0243         2761.0000       
94.0253         2681.0000       
94.0263         2608.0000       
94.0273         2598.3333       
94.0283         2511.6667       
94.0293         2404.6667       
94.0303         2294.0000       
94.0313         2233.6667       
94.0323         2123.6667       
94.0333         2098.0000       
94.0343         2024.0000       
94.0353         1911.6667       
94.0363         1827.6667       
94.0373         1788.6667       
94.0383         1696.6667       
94.0393         1668.6667       
94.0403         1555.0000       
94.0413         1498.3333       
94.0423         1411.0000       
94.0433         1346.0000       
94.0443         1300.6667       
94.0453         1195.0000       
94.0463         1174.0000       
94.0473         1112.0000       
94.0483         1088.0000       
94.0493         1021.0000       
94.0503         959.0000        
94.0513         916.0000        
94.0523         847.3333        
94.0533         783.3333        
94.0543         747.6667        
94.0553         714.3333        
94.0563         645.6667        
94.0573         609.0000        
94.0583         588.6667        
94.0593         538.6667        
94.0603         517.6667        
94.0613         455.6667        
94.0623         451.6667        
94.0633         416.0000        
94.0643         383.3333        
94.0653         361.3333        
94.0663         310.0000        
94.0673         311.3333        
94.0683         276.0000        
94.0693         251.0000        
94.0703         247.3333        
94.0713         226.3333        
94.0723         203.3333        
94.0733         191.0000        
94.0743         181.0000        
94.0753         157.3333        
94.0763         137.3333        
94.0773         123.0000        
94.0783         121.0000        
94.0793         112.0000        
94.0803         107.6667        
94.0813         82.0000         
94.0823         82.0000         
94.0833         72.3333         
94.0843         75.3333         
94.0853         60.0000         
94.0863         67.0000         
94.0873         57.0000         
94.0883         45.3333         
94.0893         35.0000         
94.0903         32.6667         
94.0913         31.0000         
94.0923         29.3333         
94.0933         28.6667         
94.0943         31.0000         
94.0953         19.0000         
94.0963         15.3333         
94.0973         16.0000         
94.0983         13.0000         
94.0993         12.3333         
94.1003         8.6667          
94.1013         7.3333          
94.1023         8.3333          
94.1033         7.0000          
94.1043         7.0000          
94.1053         4.6667          
94.1063         3.0000          
94.1073         4.6667          
94.1083         3.3333          
94.1093         3.3333          
94.1103         4.3333          
94.1113         2.6667          
94.1123         1.6667          
94.1133         1.0000          
94.1143         3.0000          
94.1153         0.6667          
94.1163         1.3333          
94.1173         0.3333          
94.1183         1.3333          
94.1193         0.0000          
94.1203         2.0000          
94.1213         0.3333          
94.1223         1.3333          
94.1233         0.6667          
94.1243         1.3333          
94.1253         1.0000          
94.1263         0.0000          
94.1273         0.3333          
94.1283         0.3333          
94.1293         0.0000          
94.1303         0.0000          
94.1313         0.0000          
94.1323         0.0000          
94.1333         0.0000          
94.1343         0.0000          
94.1353         0.0000          
94.1363         0.0000          
94.1373         0.0000          
94.1383         0.3333          
94.1393         0.0000          
94.1403         0.0000          
94.1413         0.0000          
94.1423         0.0000          
94.1433         0.0000          
94.1443         0.0000          
94.1453         0.0000          
94.1463         0.0000          
94.1473         0.0000          
94.1483         0.0000          
94.1493         0.0000          
94.1503         0.0000          
94.1513         0.0000          
94.1523         0.0000          
94.1533         0.0000          
94.1543         0.0000          
94.1553         0.0000          
94.1563         0.0000          
94.1573         0.0000          
94.1583         0.0000          
94.1593         0.0000          
94.1603         0.0000          
94.1613         0.0000          
94.1623         0.0000          
94.1633         0.0000          
94.1643         0.0000          
94.1653         0.0000          
94.1663         0.0000          
94.1673         0.0000          
94.1683         0.0000          
94.1693         0.0000          
94.1703         0.0000          
94.1713         0.0000          
94.1723         0.0000          
94.1733         0.0000          
94.1743         0.0000          
94.1753         0.0000          
94.1763         0.0000          
94.1773         0.0000          
94.1783         0.0000          
94.1793         0.0000          
94.1803         0.0000          
94.1813         0.0000          
94.1823         0.0000          
94.1833         0.0000          
94.1843         0.0000          
94.1853         0.0000          
94.1863         0.0000          
94.1873         0.0000          
94.1883         0.0000          
94.1893         0.0000          
94.1903         0.0000          
94.1913         0.0000          
94.1923         0.0000          
94.1933         0.0000          
94.1943         0.0000          
94.1953         0.0000          
94.1963         0.0000          
94.1973         0.0000          
94.1983         0.0000          
94.1993         0.0000          
94.2003         0.0000          
94.2013         0.0000          
94.2023         0.0000          
94.2033         0.0000          
94.2043         0.0000          
94.2053         0.0000          
94.2063         0.0000          
94.2073         0.0000          
94.2083         0.0000          
94.2093         0.0000          
94.2103         0.0000          
94.2113         0.0000          
94.2123         0.0000          
94.2133         0.0000          
94.2143         0.0000          
94.2153         0.0000          
94.2163         0.0000          
94.2173         0.0000          
94.2183         0.0000          
94.2193         0.0000          
94.2203         0.0000          
94.2213         0.0000          
94.2223         0.0000          
94.2233         0.0000          
94.2243         0.0000          
94.2253         0.0000          
94.2263         0.0000          
94.2273         0.0000          
94.2283         0.0000          
94.2293         0.0000          
94.2303         0.0000          
94.2313         0.0000          
94.2323         0.0000          
94.2333         0.0000          
94.2343         0.0000          
94.2353         0.0000          
94.2363         0.0000          
94.2373         0.0000          
94.2383         0.0000          
94.2393         0.0000          
94.2403         0.0000          
