   4.1600000e-01   7.9081726e-01   7.9172629e-01
   4.2400000e-01   7.9706816e-01   7.9383957e-01
   4.3200000e-01   7.9944983e-01   7.9475461e-01
   4.4000000e-01   7.9959250e-01   7.9442798e-01
   4.4800000e-01   7.9536535e-01   7.9298460e-01
   4.5600000e-01   7.9290478e-01   7.9068930e-01
   4.6400000e-01   7.8718393e-01   7.8789883e-01
   4.7200000e-01   7.8365660e-01   7.8500443e-01
   4.8000000e-01   7.8153970e-01   7.8237575e-01
   4.8800000e-01   7.7618525e-01   7.8031469e-01
   4.9600000e-01   7.7969344e-01   7.7902471e-01
   5.0400000e-01   7.7617265e-01   7.7859675e-01
   5.1200000e-01   7.7764951e-01   7.7901026e-01
   5.2000000e-01   7.7887666e-01   7.8014641e-01
   5.2800000e-01   7.8055136e-01   7.8181005e-01
   5.3600000e-01   7.8181915e-01   7.8375785e-01
   5.4400000e-01   7.8560038e-01   7.8572976e-01
   5.5200000e-01   7.8996120e-01   7.8748113e-01
   5.6000000e-01   7.9087306e-01   7.8881174e-01
   5.6800000e-01   7.9210652e-01   7.8958803e-01
   5.7600000e-01   7.9400616e-01   7.8975526e-01
   5.8400000e-01   7.9406944e-01   7.8933808e-01
   5.9200000e-01   7.8784283e-01   7.8843017e-01
   6.0000000e-01   7.8676034e-01   7.8717568e-01
   6.0800000e-01   7.8513111e-01   7.8574648e-01
   6.1600000e-01   7.8422766e-01   7.8431884e-01
   6.2400000e-01   7.8099115e-01   7.8305267e-01
   6.3200000e-01   7.7809954e-01   7.8207514e-01
   6.4000000e-01   7.7809195e-01   7.8146949e-01
   6.4800000e-01   7.8015823e-01   7.8126961e-01
   6.5600000e-01   7.7596318e-01   7.8146047e-01
   6.6400000e-01   7.8080988e-01   7.8198421e-01
   6.7200000e-01   7.8058286e-01   7.8275095e-01
   6.8000000e-01   7.8521048e-01   7.8365273e-01
   6.8800000e-01   7.8673769e-01   7.8457826e-01
   6.9600000e-01   7.8680908e-01   7.8542625e-01
   7.0400000e-01   7.8922783e-01   7.8611551e-01
   7.1200000e-01   7.8883347e-01   7.8659115e-01
   7.2000000e-01   7.8899118e-01   7.8682685e-01
   7.2800000e-01   7.8797842e-01   7.8682402e-01
   7.3600000e-01   7.8654145e-01   7.8660843e-01
   7.4400000e-01   7.8627314e-01   7.8622500e-01
   7.5200000e-01   7.8406937e-01   7.8573123e-01
   7.6000000e-01   7.8175325e-01   7.8518982e-01
   7.6800000e-01   7.8171299e-01   7.8466124e-01
   7.7600000e-01   7.8146693e-01   7.8419725e-01
   7.8400000e-01   7.8285314e-01   7.8383614e-01
   7.9200000e-01   7.7897403e-01   7.8360021e-01
   8.0000000e-01   7.7919561e-01   7.8349554e-01
   8.0800000e-01   7.7857151e-01   7.8351341e-01
   8.1600000e-01   7.8318613e-01   7.8363313e-01
   8.2400000e-01   7.8286008e-01   7.8382556e-01
   8.3200000e-01   7.8271631e-01   7.8405726e-01
   8.4000000e-01   7.8547633e-01   7.8429490e-01
   8.4800000e-01   7.8828470e-01   7.8450958e-01
   8.5600000e-01   7.8738262e-01   7.8468050e-01
   8.6400000e-01   7.8705589e-01   7.8479724e-01
   8.7200000e-01   7.8550121e-01   7.8486021e-01
   8.8000000e-01   7.8353404e-01   7.8487924e-01
   8.8800000e-01   7.8446164e-01   7.8487067e-01
   8.9600000e-01   7.8376601e-01   7.8485396e-01
   9.0400000e-01   7.8235829e-01   7.8484835e-01
   9.1200000e-01   7.8079883e-01   7.8487028e-01
   9.2000000e-01   7.8296977e-01   7.8493164e-01
   9.2800000e-01   7.8258769e-01   7.8503874e-01
   9.3600000e-01   7.8637101e-01   7.8519189e-01
   9.4400000e-01   7.8603490e-01   7.8538546e-01
   9.5200000e-01   7.8679911e-01   7.8560860e-01
   9.6000000e-01   7.8638273e-01   7.8584660e-01
   9.6800000e-01   7.8779187e-01   7.8608272e-01
   9.7600000e-01   7.9142175e-01   7.8630041e-01
   9.8400000e-01   7.8763543e-01   7.8648530e-01
   9.9200000e-01   7.8745017e-01   7.8662674e-01
   1.0000000e+00   7.8885117e-01   7.8671877e-01
   1.0080000e+00   7.9040216e-01   7.8676042e-01
   1.0160000e+00   7.8999704e-01   7.8675550e-01
   1.0240000e+00   7.8975517e-01   7.8671197e-01
   1.0320000e+00   7.8971586e-01   7.8664073e-01
   1.0400000e+00   7.8801932e-01   7.8655412e-01
   1.0480000e+00   7.8711958e-01   7.8646407e-01
   1.0560000e+00   7.8524939e-01   7.8638048e-01
   1.0640000e+00   7.8664839e-01   7.8631006e-01
   1.0720000e+00   7.8779836e-01   7.8625599e-01
   1.0800000e+00   7.8816373e-01   7.8621844e-01
   1.0880000e+00   7.8519226e-01   7.8619544e-01
   1.0960000e+00   7.8631047e-01   7.8618393e-01
   1.1040000e+00   7.8688483e-01   7.8618038e-01
   1.1120000e+00   7.8786036e-01   7.8618119e-01
   1.1200000e+00   7.8942735e-01   7.8618288e-01
   1.1280000e+00   7.8781146e-01   7.8618241e-01
   1.1360000e+00   7.8797758e-01   7.8617776e-01
   1.1440000e+00   7.8849325e-01   7.8616848e-01
   1.1520000e+00   7.8814779e-01   7.8615590e-01
   1.1600000e+00   7.8852885e-01   7.8614269e-01
   1.1680000e+00   7.8753310e-01   7.8613186e-01
   1.1760000e+00   7.8732090e-01   7.8612561e-01
   1.1840000e+00   7.8671925e-01   7.8612438e-01
   1.1920000e+00   7.8619511e-01   7.8612676e-01
   1.2000000e+00   7.8586922e-01   7.8613001e-01
   1.2080000e+00   7.8535181e-01   7.8613100e-01
   1.2160000e+00   7.8481033e-01   7.8612699e-01
   1.2240000e+00   7.8551578e-01   7.8611598e-01
   1.2320000e+00   7.8586372e-01   7.8609663e-01
   1.2400000e+00   7.8600878e-01   7.8606815e-01
   1.2480000e+00   7.8858052e-01   7.8603030e-01
   1.2560000e+00   7.8637901e-01   7.8598386e-01
   1.2640000e+00   7.8804750e-01   7.8593100e-01
   1.2720000e+00   7.8727455e-01   7.8587544e-01
   1.2800000e+00   7.8704011e-01   7.8582198e-01
   1.2880000e+00   7.8769003e-01   7.8577542e-01
   1.2960000e+00   7.8688462e-01   7.8573955e-01
   1.3040000e+00   7.8714581e-01   7.8571641e-01
   1.3120000e+00   7.8616580e-01   7.8570638e-01
   1.3200000e+00   7.8403016e-01   7.8570876e-01
   1.3280000e+00   7.8791974e-01   7.8572256e-01
   1.3360000e+00   7.8691861e-01   7.8574700e-01
   1.3440000e+00   7.8537535e-01   7.8578150e-01
   1.3520000e+00   7.8478178e-01   7.8582544e-01
   1.3600000e+00   7.8855120e-01   7.8587793e-01
   1.3680000e+00   7.8698608e-01   7.8593800e-01
   1.3760000e+00   7.8676959e-01   7.8600493e-01
   1.3840000e+00   7.8661991e-01   7.8607856e-01
   1.3920000e+00   7.8496154e-01   7.8615907e-01
   1.4000000e+00   7.8673266e-01   7.8624628e-01
   1.4080000e+00   7.8656511e-01   7.8633865e-01
   1.4160000e+00   7.8816565e-01   7.8643275e-01
   1.4240000e+00   7.8847004e-01   7.8652340e-01
   1.4320000e+00   7.8975448e-01   7.8660463e-01
   1.4400000e+00   7.8837071e-01   7.8667077e-01
   1.4480000e+00   7.8980795e-01   7.8671728e-01
   1.4560000e+00   7.8739360e-01   7.8674075e-01
   1.4640000e+00   7.8934209e-01   7.8673839e-01
   1.4720000e+00   7.8816631e-01   7.8670756e-01
   1.4800000e+00   7.9200701e-01   7.8664597e-01
   1.4880000e+00   7.8813486e-01   7.8655248e-01
   1.4960000e+00   7.8613648e-01   7.8642823e-01
   1.5040000e+00   7.8648179e-01   7.8627716e-01
   1.5120000e+00   7.8676832e-01   7.8610544e-01
   1.5200000e+00   7.8629184e-01   7.8592002e-01
   1.5280000e+00   7.8824781e-01   7.8572710e-01
   1.5360000e+00   7.8796915e-01   7.8553134e-01
   1.5440000e+00   7.8822556e-01   7.8533642e-01
   1.5520000e+00   7.8668753e-01   7.8514638e-01
   1.5600000e+00   7.8627214e-01   7.8496667e-01
   1.5680000e+00   7.8231559e-01   7.8480412e-01
   1.5760000e+00   7.8485247e-01   7.8466536e-01
   1.5840000e+00   7.8544030e-01   7.8455486e-01
   1.5920000e+00   7.7849097e-01   7.8447367e-01
   1.6000000e+00   7.8067734e-01   7.8442002e-01
   1.6080000e+00   7.8078726e-01   7.8439130e-01
   1.6160000e+00   7.8379623e-01   7.8438635e-01
   1.6240000e+00   7.7739414e-01   7.8440621e-01
   1.6320000e+00   7.8653484e-01   7.8445258e-01
   1.6400000e+00   7.8082307e-01   7.8452485e-01
   1.6480000e+00   7.8287353e-01   7.8461744e-01
   1.6560000e+00   7.8287399e-01   7.8471976e-01
   1.6640000e+00   7.8428467e-01   7.8481916e-01
   1.6720000e+00   7.8245780e-01   7.8490561e-01
   1.6800000e+00   7.8327521e-01   7.8497533e-01
   1.6880000e+00   7.8638437e-01   7.8503089e-01
   1.6960000e+00   7.8628099e-01   7.8507761e-01
   1.7040000e+00   7.8836708e-01   7.8511815e-01
   1.7120000e+00   7.8478195e-01   7.8514905e-01
   1.7200000e+00   7.8510579e-01   7.8516168e-01
   1.7280000e+00   7.8315513e-01   7.8514783e-01
   1.7360000e+00   7.8369369e-01   7.8510649e-01
   1.7440000e+00   7.8100033e-01   7.8504760e-01
   1.7520000e+00   7.8208507e-01   7.8498938e-01
   1.7600000e+00   7.8348988e-01   7.8495018e-01
   1.7680000e+00   7.8135635e-01   7.8493887e-01
   1.7760000e+00   7.8025115e-01   7.8494976e-01
   1.7840000e+00   7.8152320e-01   7.8496562e-01
   1.7920000e+00   7.8293680e-01   7.8496780e-01
