1280.000000 222284673.000000 34323393.000000
1288.000000 222464059.000000 34110322.000000
1296.000000 223598183.000000 34208521.000000
1304.000000 222256124.000000 34432571.000000
1312.000000 223283823.000000 34627139.000000
1320.000000 223298361.000000 33443569.000000
1328.000000 224366461.000000 35353734.000000
1336.000000 224267566.000000 33899484.000000
1344.000000 224736223.000000 34813495.000000
1352.000000 225411259.000000 35309736.000000
1360.000000 225395760.000000 34167341.000000
1368.000000 224953912.000000 34335345.000000
1376.000000 224724117.000000 35428600.000000
1384.000000 225591830.000000 35571722.000000
1392.000000 225131086.000000 35299520.000000
1400.000000 224401498.000000 34495677.000000
1408.000000 224269863.000000 34164871.000000
1416.000000 224162499.000000 33961714.000000
1424.000000 223494721.000000 33757196.000000
1432.000000 222213135.000000 34339299.000000
1440.000000 223418170.000000 34190719.000000
1448.000000 222313559.000000 34255724.000000
1456.000000 222385957.000000 34582083.000000
1464.000000 222903659.000000 34534659.000000
1472.000000 221979440.000000 35026930.000000
1480.000000 221986267.000000 33852844.000000
