672.000000 92308688.000000 10220541.000000
680.000000 91688937.000000 11047023.000000
688.000000 91138741.000000 11285204.000000
696.000000 91327636.000000 9632748.000000
704.000000 90779171.000000 10940687.000000
712.000000 89307135.000000 10827235.000000
720.000000 88797933.000000 11064830.000000
728.000000 87724493.000000 9971404.000000
736.000000 86698860.000000 11226095.000000
744.000000 85442019.000000 10713776.000000
752.000000 84827809.000000 10710363.000000
760.000000 84360923.000000 10102045.000000
768.000000 83749372.000000 10636029.000000
776.000000 83186146.000000 10762425.000000
784.000000 83035734.000000 10686846.000000
792.000000 84322755.000000 10768155.000000
800.000000 83923185.000000 10875972.000000
808.000000 84996681.000000 10194357.000000
816.000000 85983098.000000 10937916.000000
824.000000 86180883.000000 10293123.000000
832.000000 87433611.000000 10486900.000000
840.000000 87677011.000000 9768878.000000
848.000000 88313337.000000 10611220.000000
856.000000 88320406.000000 10498366.000000
864.000000 88002225.000000 10084520.000000
872.000000 88029838.000000 10607014.000000
880.000000 87921706.000000 10640844.000000
888.000000 89051358.000000 9609742.000000
896.000000 88448609.000000 10259504.000000
904.000000 87678298.000000 10424721.000000
912.000000 86719518.000000 10416385.000000
920.000000 85657317.000000 11233936.000000
928.000000 85495506.000000 10387056.000000
936.000000 85126795.000000 10121669.000000
944.000000 84798960.000000 10886349.000000
952.000000 84904274.000000 10451713.000000
960.000000 84957992.000000 10594089.000000
968.000000 84966422.000000 10365427.000000
976.000000 85522891.000000 9805567.000000
984.000000 85399211.000000 10543888.000000
992.000000 85929877.000000 10823767.000000
1000.000000 86247246.000000 11005025.000000
1008.000000 86202319.000000 10397663.000000
1016.000000 87325441.000000 10603339.000000
1024.000000 87529840.000000 10912132.000000
1032.000000 88148325.000000 10313059.000000
1040.000000 88204732.000000 10084162.000000
1048.000000 87959123.000000 10391928.000000
1056.000000 88227773.000000 10622900.000000
1064.000000 87545194.000000 10459635.000000
1072.000000 87286604.000000 10379990.000000
1080.000000 87071575.000000 10750616.000000
1088.000000 86738887.000000 10516541.000000
1096.000000 85853802.000000 11046151.000000
1104.000000 86013844.000000 10785166.000000
1112.000000 85435732.000000 10839626.000000
1120.000000 84731196.000000 10524247.000000
1128.000000 84471010.000000 10415388.000000
1136.000000 84325714.000000 10472160.000000
1144.000000 82953955.000000 10102143.000000
1152.000000 83523952.000000 10152874.000000
1160.000000 83282237.000000 10231795.000000
1168.000000 82986454.000000 11112777.000000
1176.000000 83718923.000000 10831484.000000
1184.000000 83476726.000000 10654189.000000
1192.000000 83872761.000000 10279241.000000
1200.000000 83965670.000000 10555959.000000
1208.000000 83648065.000000 10299994.000000
1216.000000 84475127.000000 10431353.000000
1224.000000 84742318.000000 11402088.000000
1232.000000 85048701.000000 10811688.000000
1240.000000 83972609.000000 10468655.000000
1248.000000 84279541.000000 10221174.000000
1256.000000 83976465.000000 9739020.000000
1264.000000 83477936.000000 10089452.000000
1272.000000 83886731.000000 10708464.000000
1280.000000 83803376.000000 10691285.000000
1288.000000 82821763.000000 10518895.000000
1296.000000 83003931.000000 10537699.000000
1304.000000 82599435.000000 10326271.000000
1312.000000 82482559.000000 10467151.000000
1320.000000 81667996.000000 10222876.000000
1328.000000 82163669.000000 10408669.000000
1336.000000 82329879.000000 10857453.000000
1344.000000 82478497.000000 10187876.000000
1352.000000 82532923.000000 10317848.000000
1360.000000 82668318.000000 10886724.000000
1368.000000 82686119.000000 10159288.000000
1376.000000 83462773.000000 10628032.000000
1384.000000 83674854.000000 10148203.000000
1392.000000 83736335.000000 9770883.000000
1400.000000 83968496.000000 10301965.000000
1408.000000 83888403.000000 10631526.000000
1416.000000 83455767.000000 10124471.000000
1424.000000 84040413.000000 10259838.000000
1432.000000 83607491.000000 10629875.000000
1440.000000 83511079.000000 10058890.000000
1448.000000 83749314.000000 10622733.000000
1456.000000 83606360.000000 10406796.000000
1464.000000 83295008.000000 9718451.000000
1472.000000 83411169.000000 10198781.000000
1480.000000 82806962.000000 10344362.000000
