   7.8400000e-01   7.2652494e-01   7.3058166e-01
   7.9200000e-01   7.2225488e-01   7.2997449e-01
   8.0000000e-01   7.2240309e-01   7.2993575e-01
   8.0800000e-01   7.2127958e-01   7.3042234e-01
   8.1600000e-01   7.2563080e-01   7.3133003e-01
   8.2400000e-01   7.2643031e-01   7.3251367e-01
   8.3200000e-01   7.2945710e-01   7.3381078e-01
   8.4000000e-01   7.3472368e-01   7.3506400e-01
   8.4800000e-01   7.3914576e-01   7.3613900e-01
   8.5600000e-01   7.4107410e-01   7.3693621e-01
   8.6400000e-01   7.4434853e-01   7.3739656e-01
   8.7200000e-01   7.4519350e-01   7.3750218e-01
   8.8000000e-01   7.4489849e-01   7.3727360e-01
   8.8800000e-01   7.4359980e-01   7.3676413e-01
   8.9600000e-01   7.4155270e-01   7.3605215e-01
   9.0400000e-01   7.3782582e-01   7.3523128e-01
   9.1200000e-01   7.3698433e-01   7.3439941e-01
   9.2000000e-01   7.3295562e-01   7.3364728e-01
   9.2800000e-01   7.2783086e-01   7.3304853e-01
   9.3600000e-01   7.2805681e-01   7.3265243e-01
   9.4400000e-01   7.2666405e-01   7.3248063e-01
   9.5200000e-01   7.2580454e-01   7.3252789e-01
   9.6000000e-01   7.2793098e-01   7.3276629e-01
   9.6800000e-01   7.3046952e-01   7.3315161e-01
   9.7600000e-01   7.3137873e-01   7.3363039e-01
   9.8400000e-01   7.3424569e-01   7.3414664e-01
   9.9200000e-01   7.3616728e-01   7.3464740e-01
   1.0000000e+00   7.3950910e-01   7.3508699e-01
   1.0080000e+00   7.4079810e-01   7.3543000e-01
   1.0160000e+00   7.4103416e-01   7.3565322e-01
   1.0240000e+00   7.4248976e-01   7.3574651e-01
   1.0320000e+00   7.4356706e-01   7.3571259e-01
   1.0400000e+00   7.4086763e-01   7.3556576e-01
   1.0480000e+00   7.4042106e-01   7.3532950e-01
   1.0560000e+00   7.3655503e-01   7.3503317e-01
   1.0640000e+00   7.3319234e-01   7.3470842e-01
   1.0720000e+00   7.3231418e-01   7.3438572e-01
   1.0800000e+00   7.3030874e-01   7.3409172e-01
   1.0880000e+00   7.3057561e-01   7.3384767e-01
   1.0960000e+00   7.2898782e-01   7.3366896e-01
   1.1040000e+00   7.2977807e-01   7.3356539e-01
   1.1120000e+00   7.2915439e-01   7.3354169e-01
   1.1200000e+00   7.3135973e-01   7.3359774e-01
   1.1280000e+00   7.3575382e-01   7.3372828e-01
   1.1360000e+00   7.3416128e-01   7.3392240e-01
   1.1440000e+00   7.3549653e-01   7.3416322e-01
   1.1520000e+00   7.3958952e-01   7.3442850e-01
   1.1600000e+00   7.3964818e-01   7.3469247e-01
   1.1680000e+00   7.4013776e-01   7.3492884e-01
   1.1760000e+00   7.4038119e-01   7.3511433e-01
   1.1840000e+00   7.3943801e-01   7.3523183e-01
   1.1920000e+00   7.4000948e-01   7.3527229e-01
   1.2000000e+00   7.3476508e-01   7.3523505e-01
   1.2080000e+00   7.3639876e-01   7.3512670e-01
   1.2160000e+00   7.3452056e-01   7.3495928e-01
   1.2240000e+00   7.3434395e-01   7.3474846e-01
   1.2320000e+00   7.3095371e-01   7.3451245e-01
   1.2400000e+00   7.3229240e-01   7.3427138e-01
   1.2480000e+00   7.2711235e-01   7.3404694e-01
   1.2560000e+00   7.3292012e-01   7.3386130e-01
   1.2640000e+00   7.3128247e-01   7.3373509e-01
   1.2720000e+00   7.3252351e-01   7.3368441e-01
   1.2800000e+00   7.3373109e-01   7.3371763e-01
   1.2880000e+00   7.3343879e-01   7.3383290e-01
   1.2960000e+00   7.3512932e-01   7.3401747e-01
   1.3040000e+00   7.3704203e-01   7.3424923e-01
   1.3120000e+00   7.3831584e-01   7.3450009e-01
   1.3200000e+00   7.3549833e-01   7.3474056e-01
   1.3280000e+00   7.4022701e-01   7.3494409e-01
   1.3360000e+00   7.3941882e-01   7.3509035e-01
   1.3440000e+00   7.3834203e-01   7.3516678e-01
   1.3520000e+00   7.3694777e-01   7.3516872e-01
   1.3600000e+00   7.3569067e-01   7.3509845e-01
   1.3680000e+00   7.3193812e-01   7.3496417e-01
   1.3760000e+00   7.3408560e-01   7.3477919e-01
   1.3840000e+00   7.3477111e-01   7.3456150e-01
   1.3920000e+00   7.3198534e-01   7.3433322e-01
   1.4000000e+00   7.3301617e-01   7.3411923e-01
   1.4080000e+00   7.3112223e-01   7.3394469e-01
   1.4160000e+00   7.3362505e-01   7.3383133e-01
   1.4240000e+00   7.3504664e-01   7.3379353e-01
   1.4320000e+00   7.3322032e-01   7.3383520e-01
   1.4400000e+00   7.3512550e-01   7.3394882e-01
   1.4480000e+00   7.3565377e-01   7.3411701e-01
   1.4560000e+00   7.3669244e-01   7.3431620e-01
   1.4640000e+00   7.3671455e-01   7.3452139e-01
   1.4720000e+00   7.3520615e-01   7.3471009e-01
   1.4800000e+00   7.3873879e-01   7.3486459e-01
   1.4880000e+00   7.3924491e-01   7.3497224e-01
   1.4960000e+00   7.3440881e-01   7.3502461e-01
   1.5040000e+00   7.3788738e-01   7.3501684e-01
   1.5120000e+00   7.3513298e-01   7.3494827e-01
   1.5200000e+00   7.3580292e-01   7.3482414e-01
   1.5280000e+00   7.3486057e-01   7.3465751e-01
   1.5360000e+00   7.3363611e-01   7.3446942e-01
   1.5440000e+00   7.3517344e-01   7.3428627e-01
   1.5520000e+00   7.3540371e-01   7.3413446e-01
   1.5600000e+00   7.3167543e-01   7.3403416e-01
   1.5680000e+00   7.3115664e-01   7.3399450e-01
   1.5760000e+00   7.3568250e-01   7.3401264e-01
   1.5840000e+00   7.3336771e-01   7.3407684e-01
   1.5920000e+00   7.3518406e-01   7.3417214e-01
   1.6000000e+00   7.3598522e-01   7.3428560e-01
   1.6080000e+00   7.3465080e-01   7.3440852e-01
   1.6160000e+00   7.3484627e-01   7.3453477e-01
   1.6240000e+00   7.3453442e-01   7.3465673e-01
   1.6320000e+00   7.3671387e-01   7.3476203e-01
   1.6400000e+00   7.3693524e-01   7.3483389e-01
   1.6480000e+00   7.3475128e-01   7.3485601e-01
   1.6560000e+00   7.3967982e-01   7.3481992e-01
   1.6640000e+00   7.3506077e-01   7.3473076e-01
   1.6720000e+00   7.3678308e-01   7.3460798e-01
   1.6800000e+00   7.3668464e-01   7.3447941e-01
   1.6880000e+00   7.3511988e-01   7.3437123e-01
   1.6960000e+00   7.3502201e-01   7.3429853e-01
   1.7040000e+00   7.3187541e-01   7.3426141e-01
   1.7120000e+00   7.3556987e-01   7.3424864e-01
   1.7200000e+00   7.3390561e-01   7.3424685e-01
   1.7280000e+00   7.3333525e-01   7.3424991e-01
   1.7360000e+00   7.3232683e-01   7.3426292e-01
   1.7440000e+00   7.3338307e-01   7.3429809e-01
   1.7520000e+00   7.3251354e-01   7.3436477e-01
   1.7600000e+00   7.3291105e-01   7.3445947e-01
   1.7680000e+00   7.3576438e-01   7.3456250e-01
   1.7760000e+00   7.3467120e-01   7.3464424e-01
   1.7840000e+00   7.3622115e-01   7.3467868e-01
   1.7920000e+00   7.3822381e-01   7.3465710e-01
